"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2019";"1400";"26,9";"26,9";"25,5";"83,0";"89,0";"81,0";"23,7";"23,7";"22,6";"1008,0";"1008,3";"1008,0";"1,3";"32,0";"4,5";"1118,10";"0,0"
"06/01/2019";"1500";"28,3";"28,3";"26,9";"73,0";"83,0";"73,0";"22,9";"23,7";"22,0";"1007,3";"1008,0";"1007,3";"2,0";"48,0";"5,2";"1841,10";"0,0"
"06/01/2019";"1600";"29,5";"29,9";"27,6";"65,0";"75,0";"63,0";"22,3";"23,4";"22,0";"1006,0";"1007,4";"1006,0";"2,0";"26,0";"5,6";"2379,10";"0,0"
"06/01/2019";"1700";"29,4";"30,4";"29,4";"64,0";"69,0";"62,0";"21,9";"23,5";"21,7";"1005,1";"1006,0";"1005,1";"1,6";"42,0";"6,9";"2287,50";"0,0"
"06/01/2019";"1800";"28,4";"30,1";"28,3";"72,0";"74,0";"62,0";"22,8";"23,2";"21,7";"1004,3";"1005,1";"1004,3";"1,2";"354,0";"5,3";"1100,10";"0,0"
"06/01/2019";"1900";"27,7";"30,1";"27,7";"73,0";"75,0";"66,0";"22,5";"24,3";"22,3";"1003,5";"1004,3";"1003,4";"1,7";"21,0";"4,5";"1174,00";"0,0"
"06/01/2019";"2000";"29,2";"29,8";"27,7";"67,0";"74,0";"65,0";"22,4";"23,8";"22,2";"1002,9";"1003,5";"1002,8";"1,2";"1,0";"4,5";"1471,60";"0,0"
"06/01/2019";"2100";"28,0";"29,2";"28,0";"72,0";"72,0";"66,0";"22,6";"22,7";"22,0";"1002,8";"1002,9";"1002,6";"1,2";"334,0";"4,5";"656,00";"0,0"
"06/01/2019";"2200";"26,9";"28,1";"26,9";"79,0";"79,0";"72,0";"23,0";"23,0";"22,4";"1003,3";"1003,3";"1002,8";"1,7";"316,0";"4,7";"165,60";"0,0"
"06/01/2019";"2300";"26,1";"26,9";"26,1";"83,0";"83,0";"79,0";"23,1";"23,2";"23,0";"1004,0";"1004,0";"1003,3";"1,0";"304,0";"4,7";"4,00";"0,0"
"07/01/2019";"0000";"26,0";"26,3";"25,9";"84,0";"84,0";"83,0";"23,0";"23,2";"22,9";"1004,5";"1004,6";"1004,0";"0,8";"321,0";"3,3";"";"0,0"
"07/01/2019";"0100";"26,1";"26,1";"25,8";"83,0";"85,0";"83,0";"22,9";"23,1";"22,9";"1005,3";"1005,3";"1004,5";"1,2";"321,0";"3,3";"";"0,0"
"07/01/2019";"0200";"25,7";"26,2";"25,7";"85,0";"85,0";"82,0";"22,9";"23,0";"22,9";"1005,7";"1005,7";"1005,3";"0,9";"325,0";"3,4";"";"0,0"
"07/01/2019";"0300";"25,6";"25,9";"25,6";"84,0";"85,0";"83,0";"22,6";"22,9";"22,6";"1005,8";"1005,9";"1005,7";"0,6";"339,0";"2,8";"";"0,0"
"07/01/2019";"0400";"25,1";"25,7";"25,1";"87,0";"87,0";"84,0";"22,8";"22,9";"22,7";"1005,1";"1005,8";"1005,1";"0,6";"306,0";"2,0";"";"0,2"
"07/01/2019";"0500";"25,0";"25,1";"24,9";"89,0";"89,0";"87,0";"23,1";"23,1";"22,8";"1004,3";"1005,1";"1004,3";"0,7";"344,0";"2,5";"";"0,0"
"07/01/2019";"0600";"24,8";"25,1";"24,8";"91,0";"91,0";"89,0";"23,2";"23,4";"23,1";"1003,6";"1004,3";"1003,6";"0,6";"333,0";"2,8";"";"0,0"
"07/01/2019";"0700";"24,6";"24,8";"24,6";"91,0";"91,0";"91,0";"23,0";"23,2";"23,0";"1003,3";"1003,6";"1003,3";"0,5";"328,0";"2,8";"";"0,0"
"07/01/2019";"0800";"24,6";"24,8";"24,6";"89,0";"91,0";"89,0";"22,7";"23,1";"22,7";"1003,6";"1003,6";"1003,3";"0,7";"310,0";"1,6";"";"0,0"
"07/01/2019";"0900";"24,6";"24,6";"24,5";"90,0";"90,0";"89,0";"22,8";"22,8";"22,6";"1004,0";"1004,0";"1003,6";"0,4";"358,0";"1,5";"";"0,0"
"07/01/2019";"1000";"24,3";"24,7";"24,3";"91,0";"91,0";"90,0";"22,7";"22,9";"22,7";"1004,8";"1004,8";"1004,0";"0,5";"24,0";"1,3";"0,20";"0,0"
"07/01/2019";"1100";"24,7";"24,7";"24,3";"89,0";"91,0";"89,0";"22,9";"22,9";"22,6";"1005,9";"1005,9";"1004,8";"0,5";"358,0";"1,1";"76,90";"0,0"
"07/01/2019";"1200";"25,6";"25,6";"24,7";"86,0";"90,0";"85,0";"23,2";"23,2";"22,8";"1006,7";"1006,7";"1005,9";"0,6";"347,0";"1,4";"336,70";"0,0"
"07/01/2019";"1300";"26,7";"26,7";"25,6";"80,0";"86,0";"80,0";"23,0";"23,6";"22,7";"1006,9";"1007,0";"1006,7";"1,0";"48,0";"2,9";"857,80";"0,0"
"07/01/2019";"1400";"27,0";"27,4";"26,7";"78,0";"81,0";"78,0";"22,9";"23,5";"22,8";"1007,1";"1007,1";"1006,9";"1,4";"70,0";"3,0";"918,40";"0,0"
"07/01/2019";"1500";"27,6";"27,6";"26,9";"78,0";"80,0";"77,0";"23,3";"23,5";"22,9";"1006,8";"1007,1";"1006,8";"1,7";"50,0";"4,4";"771,40";"0,0"
"07/01/2019";"1600";"25,1";"28,1";"24,8";"85,0";"85,0";"73,0";"22,4";"23,5";"21,4";"1006,3";"1006,9";"1006,3";"2,1";"71,0";"8,9";"893,70";"0,6"
"07/01/2019";"1700";"24,5";"25,2";"24,5";"87,0";"87,0";"83,0";"22,2";"22,5";"22,1";"1006,1";"1006,4";"1006,1";"2,1";"76,0";"6,6";"222,30";"0,2"
"07/01/2019";"1800";"24,6";"24,6";"24,4";"89,0";"89,0";"87,0";"22,6";"22,7";"22,1";"1005,2";"1006,1";"1005,2";"1,6";"82,0";"4,7";"176,60";"0,4"
"07/01/2019";"1900";"25,0";"25,1";"24,6";"87,0";"89,0";"87,0";"22,8";"22,9";"22,6";"1003,9";"1005,2";"1003,9";"1,5";"117,0";"4,2";"560,60";"0,8"
"07/01/2019";"2000";"25,3";"25,3";"24,9";"86,0";"88,0";"86,0";"22,8";"23,0";"22,7";"1003,5";"1003,9";"1003,4";"1,0";"73,0";"2,9";"365,30";"0,0"
"07/01/2019";"2100";"25,3";"25,4";"25,2";"86,0";"87,0";"85,0";"22,8";"23,0";"22,6";"1003,4";"1003,6";"1003,4";"1,5";"63,0";"2,9";"298,00";"0,0"
"07/01/2019";"2200";"25,1";"25,4";"25,1";"87,0";"87,0";"85,0";"22,8";"22,9";"22,7";"1003,3";"1003,4";"1003,2";"1,4";"77,0";"2,8";"96,00";"0,0"
"07/01/2019";"2300";"25,0";"25,1";"24,9";"88,0";"88,0";"87,0";"22,9";"22,9";"22,7";"1003,5";"1003,5";"1003,2";"1,5";"72,0";"3,3";"2,00";"0,0"
"08/01/2019";"0000";"25,1";"25,2";"25,0";"88,0";"88,0";"88,0";"23,0";"23,0";"22,9";"1003,9";"1003,9";"1003,4";"1,1";"63,0";"4,3";"";"0,0"
"08/01/2019";"0100";"25,5";"25,5";"25,1";"86,0";"88,0";"86,0";"23,0";"23,1";"22,9";"1005,2";"1005,2";"1003,9";"1,1";"96,0";"3,0";"";"0,0"
"08/01/2019";"0200";"25,4";"25,5";"25,4";"88,0";"88,0";"86,0";"23,3";"23,4";"23,0";"1005,6";"1005,6";"1005,2";"1,0";"92,0";"2,7";"";"0,0"
"08/01/2019";"0300";"25,3";"25,4";"25,3";"89,0";"89,0";"88,0";"23,4";"23,4";"23,3";"1005,4";"1005,6";"1005,4";"1,5";"90,0";"3,5";"";"0,0"
"08/01/2019";"0400";"25,0";"25,3";"25,0";"90,0";"90,0";"89,0";"23,3";"23,4";"23,3";"1004,9";"1005,5";"1004,9";"1,5";"89,0";"3,7";"";"0,0"
"08/01/2019";"0500";"25,0";"25,1";"25,0";"90,0";"90,0";"90,0";"23,2";"23,3";"23,1";"1004,4";"1004,9";"1004,4";"1,4";"90,0";"3,6";"";"0,0"
"08/01/2019";"0600";"25,1";"25,1";"24,9";"89,0";"90,0";"89,0";"23,2";"23,2";"23,1";"1004,2";"1004,4";"1004,2";"1,3";"94,0";"3,3";"";"0,0"
"08/01/2019";"0700";"25,2";"25,2";"25,0";"88,0";"90,0";"88,0";"23,1";"23,3";"23,1";"1004,7";"1004,7";"1004,2";"1,2";"75,0";"2,9";"";"0,0"
"08/01/2019";"0800";"25,0";"25,2";"25,0";"88,0";"89,0";"88,0";"22,9";"23,2";"22,9";"1005,0";"1005,0";"1004,6";"1,6";"66,0";"3,3";"";"0,0"
"08/01/2019";"0900";"24,9";"25,0";"24,8";"89,0";"89,0";"88,0";"23,0";"23,0";"22,8";"1005,1";"1005,1";"1005,0";"0,9";"97,0";"3,3";"";"0,0"
"08/01/2019";"1000";"25,0";"25,1";"24,9";"89,0";"89,0";"88,0";"23,1";"23,1";"23,0";"1005,4";"1005,4";"1005,1";"1,1";"105,0";"3,1";"0,50";"0,0"
"08/01/2019";"1100";"25,3";"25,3";"24,9";"87,0";"89,0";"87,0";"23,0";"23,2";"22,9";"1006,3";"1006,3";"1005,4";"2,0";"82,0";"4,1";"108,30";"0,0"
"08/01/2019";"1200";"25,6";"25,6";"25,3";"84,0";"88,0";"82,0";"22,7";"23,1";"22,3";"1007,3";"1007,3";"1006,3";"1,6";"72,0";"5,1";"338,50";"0,0"
"08/01/2019";"1300";"26,8";"26,8";"25,6";"77,0";"84,0";"77,0";"22,5";"23,0";"22,5";"1007,7";"1007,8";"1007,3";"2,5";"79,0";"4,8";"904,40";"0,0"
"08/01/2019";"1400";"27,1";"27,1";"26,4";"74,0";"78,0";"74,0";"22,1";"22,6";"22,0";"1007,7";"1007,9";"1007,7";"2,5";"69,0";"7,0";"900,40";"0,0"
"08/01/2019";"1500";"28,1";"28,5";"26,9";"71,0";"76,0";"69,0";"22,2";"22,8";"21,7";"1007,2";"1007,7";"1007,2";"2,3";"67,0";"6,4";"1813,30";"0,0"
"08/01/2019";"1600";"28,2";"28,4";"27,4";"68,0";"73,0";"68,0";"21,8";"22,6";"21,7";"1006,7";"1007,2";"1006,7";"2,8";"79,0";"8,4";"1354,60";"0,0"
"08/01/2019";"1700";"28,3";"28,7";"28,1";"67,0";"69,0";"66,0";"21,7";"22,4";"21,5";"1005,8";"1006,7";"1005,7";"3,1";"82,0";"6,6";"1316,90";"0,0"
"08/01/2019";"1800";"27,9";"28,4";"26,6";"72,0";"78,0";"67,0";"22,3";"22,8";"21,7";"1004,8";"1005,7";"1004,8";"2,8";"81,0";"6,9";"1129,60";"0,0"
"08/01/2019";"1900";"25,9";"28,8";"25,8";"86,0";"86,0";"66,0";"23,4";"23,4";"21,6";"1003,9";"1004,8";"1003,9";"1,9";"62,0";"5,9";"1057,00";"0,6"
"08/01/2019";"2000";"27,7";"27,8";"25,9";"76,0";"86,0";"75,0";"23,1";"23,6";"23,0";"1003,3";"1003,9";"1003,3";"2,2";"104,0";"5,1";"916,80";"0,0"
"08/01/2019";"2100";"27,7";"27,9";"27,6";"73,0";"76,0";"72,0";"22,5";"23,0";"22,3";"1003,3";"1003,3";"1003,1";"1,9";"73,0";"5,0";"413,00";"0,0"
"08/01/2019";"2200";"27,2";"27,7";"27,2";"76,0";"76,0";"72,0";"22,6";"22,6";"22,1";"1003,2";"1003,3";"1003,1";"1,7";"71,0";"4,6";"117,00";"0,0"
"08/01/2019";"2300";"26,3";"27,2";"26,3";"82,0";"82,0";"76,0";"23,0";"23,0";"22,5";"1004,0";"1004,0";"1003,2";"0,9";"73,0";"3,3";"4,40";"0,0"
"09/01/2019";"0000";"26,5";"26,7";"26,3";"81,0";"82,0";"80,0";"23,0";"23,1";"22,9";"1004,6";"1004,6";"1004,0";"1,6";"68,0";"3,2";"";"0,0"
"09/01/2019";"0100";"25,3";"26,5";"25,3";"87,0";"87,0";"81,0";"22,9";"23,2";"22,9";"1005,0";"1005,0";"1004,6";"0,6";"357,0";"2,7";"";"0,0"
"09/01/2019";"0200";"25,2";"25,3";"25,1";"88,0";"88,0";"87,0";"23,0";"23,1";"22,9";"1005,8";"1005,9";"1005,0";"0,7";"343,0";"2,5";"";"0,0"
"09/01/2019";"0300";"25,2";"25,3";"25,1";"85,0";"88,0";"85,0";"22,5";"23,0";"22,5";"1006,1";"1006,1";"1005,8";"1,4";"27,0";"4,4";"";"0,0"
"09/01/2019";"0400";"24,4";"25,2";"24,4";"90,0";"90,0";"85,0";"22,6";"22,7";"22,5";"1005,8";"1006,1";"1005,7";"0,7";"39,0";"4,9";"";"0,0"
"09/01/2019";"0500";"24,3";"24,4";"24,2";"90,0";"91,0";"90,0";"22,6";"22,7";"22,5";"1005,0";"1005,8";"1005,0";"1,3";"52,0";"2,5";"";"0,0"
"09/01/2019";"0600";"24,8";"24,8";"24,3";"87,0";"90,0";"87,0";"22,5";"22,6";"22,4";"1004,3";"1005,0";"1004,2";"1,1";"42,0";"2,8";"";"0,0"
"09/01/2019";"0700";"24,6";"24,8";"24,6";"87,0";"87,0";"86,0";"22,2";"22,4";"22,2";"1003,9";"1004,3";"1003,8";"0,6";"53,0";"2,6";"";"0,0"
"09/01/2019";"0800";"24,4";"24,6";"24,3";"88,0";"88,0";"87,0";"22,3";"22,4";"22,2";"1004,0";"1004,0";"1003,8";"0,6";"359,0";"2,1";"";"0,0"
"09/01/2019";"0900";"23,8";"24,4";"23,7";"92,0";"92,0";"88,0";"22,4";"22,4";"22,1";"1004,1";"1004,1";"1004,0";"0,4";"352,0";"2,1";"";"0,0"
"09/01/2019";"1000";"23,7";"23,8";"23,7";"92,0";"92,0";"92,0";"22,3";"22,5";"22,3";"1004,8";"1004,8";"1004,1";"0,5";"36,0";"2,2";"0,10";"0,0"
"09/01/2019";"1100";"24,0";"24,0";"23,7";"91,0";"92,0";"91,0";"22,4";"22,4";"22,3";"1005,4";"1005,5";"1004,8";"0,7";"336,0";"2,1";"63,50";"0,0"
"09/01/2019";"1200";"24,6";"24,6";"23,9";"88,0";"91,0";"88,0";"22,5";"22,7";"22,3";"1006,2";"1006,2";"1005,4";"1,0";"318,0";"2,4";"311,80";"0,0"
"09/01/2019";"1300";"26,2";"26,2";"24,6";"83,0";"88,0";"82,0";"23,1";"23,2";"22,4";"1006,7";"1006,7";"1006,2";"1,0";"325,0";"2,5";"895,40";"0,0"
"09/01/2019";"1400";"27,3";"27,3";"26,2";"77,0";"84,0";"77,0";"22,8";"23,3";"22,5";"1006,4";"1006,8";"1006,4";"1,2";"57,0";"3,0";"1345,40";"0,0"
"09/01/2019";"1500";"28,5";"28,6";"27,3";"71,0";"78,0";"69,0";"22,6";"23,4";"22,2";"1005,6";"1006,4";"1005,6";"2,1";"39,0";"4,8";"1824,10";"0,0"
"09/01/2019";"1600";"30,1";"30,2";"28,3";"64,0";"71,0";"64,0";"22,6";"23,4";"21,6";"1004,8";"1005,6";"1004,8";"1,0";"17,0";"6,1";"2285,70";"0,0"
"09/01/2019";"1700";"29,9";"30,4";"29,0";"61,0";"69,0";"61,0";"21,6";"22,8";"21,5";"1003,9";"1004,8";"1003,9";"1,1";"35,0";"5,1";"1380,10";"0,0"
"09/01/2019";"1800";"30,1";"30,6";"28,8";"60,0";"69,0";"58,0";"21,5";"22,7";"21,1";"1002,5";"1003,9";"1002,5";"1,4";"82,0";"4,1";"1726,80";"0,0"
"09/01/2019";"1900";"28,3";"30,7";"28,2";"67,0";"68,0";"58,0";"21,7";"23,4";"21,2";"1001,8";"1002,5";"1001,8";"2,0";"51,0";"5,4";"926,20";"0,0"
"09/01/2019";"2000";"29,6";"30,9";"28,2";"62,0";"68,0";"60,0";"21,5";"23,5";"21,3";"1001,8";"1001,8";"1001,6";"1,6";"29,0";"5,3";"930,70";"0,0"
"09/01/2019";"2100";"27,5";"29,5";"27,3";"71,0";"77,0";"62,0";"21,7";"23,2";"21,1";"1001,9";"1001,9";"1001,6";"0,3";"344,0";"5,3";"626,70";"0,0"
"09/01/2019";"2200";"27,7";"28,0";"27,2";"73,0";"75,0";"70,0";"22,4";"22,6";"21,6";"1002,9";"1002,9";"1001,9";"1,7";"77,0";"3,4";"149,30";"0,0"
"09/01/2019";"2300";"26,2";"27,7";"26,2";"80,0";"82,0";"73,0";"22,5";"22,9";"22,4";"1003,8";"1003,8";"1002,8";"0,9";"301,0";"4,6";"0,90";"0,0"
"10/01/2019";"0000";"24,9";"26,2";"24,7";"81,0";"83,0";"75,0";"21,3";"22,7";"20,5";"1004,5";"1004,6";"1003,8";"0,5";"317,0";"2,8";"";"0,2"
"10/01/2019";"0100";"25,6";"25,9";"24,6";"87,0";"88,0";"80,0";"23,4";"23,5";"21,1";"1005,1";"1005,1";"1004,5";"1,1";"113,0";"3,2";"";"0,0"
"10/01/2019";"0200";"25,1";"25,6";"25,1";"88,0";"88,0";"87,0";"22,9";"23,4";"22,9";"1005,4";"1005,5";"1005,1";"1,9";"190,0";"3,5";"";"0,2"
"10/01/2019";"0300";"24,9";"25,2";"24,9";"87,0";"88,0";"87,0";"22,6";"23,0";"22,5";"1005,6";"1005,7";"1005,4";"1,2";"148,0";"3,5";"";"0,0"
"10/01/2019";"0400";"24,4";"24,9";"24,4";"82,0";"89,0";"82,0";"21,2";"22,9";"21,2";"1005,9";"1006,0";"1005,5";"1,2";"13,0";"4,0";"0,10";"0,0"
"10/01/2019";"0500";"22,6";"24,4";"22,2";"92,0";"92,0";"82,0";"21,3";"21,3";"20,5";"1004,7";"1006,0";"1004,7";"1,3";"211,0";"5,7";"0,10";"9,4"
"10/01/2019";"0600";"23,0";"23,0";"22,6";"93,0";"93,0";"92,0";"21,7";"21,8";"21,3";"1004,2";"1004,7";"1004,2";"1,5";"236,0";"2,4";"";"1,6"
"10/01/2019";"0700";"22,9";"23,1";"22,9";"92,0";"93,0";"92,0";"21,5";"21,8";"21,5";"1004,1";"1004,3";"1004,0";"0,8";"192,0";"3,3";"";"0,4"
"10/01/2019";"0800";"22,7";"22,9";"22,7";"93,0";"93,0";"92,0";"21,5";"21,6";"21,4";"1004,7";"1004,7";"1004,1";"0,5";"66,0";"2,6";"";"7,8"
"10/01/2019";"0900";"22,9";"22,9";"22,5";"94,0";"94,0";"93,0";"21,8";"21,8";"21,3";"1005,1";"1005,1";"1004,7";"0,5";"93,0";"1,3";"";"6,4"
"10/01/2019";"1000";"23,0";"23,0";"22,8";"94,0";"94,0";"93,0";"21,9";"21,9";"21,7";"1005,9";"1005,9";"1005,1";"0,4";"258,0";"1,4";"";"5,2"
"10/01/2019";"1100";"23,2";"23,2";"22,9";"94,0";"94,0";"94,0";"22,2";"22,2";"21,8";"1006,8";"1006,8";"1005,9";"0,6";"249,0";"2,1";"13,20";"5,8"
"10/01/2019";"1200";"23,7";"23,7";"23,2";"93,0";"94,0";"93,0";"22,5";"22,5";"22,1";"1007,8";"1007,8";"1006,8";"1,6";"232,0";"2,8";"99,90";"3,0"
"10/01/2019";"1300";"23,3";"23,8";"23,3";"93,0";"93,0";"92,0";"22,0";"22,6";"22,0";"1008,5";"1008,5";"1007,8";"2,1";"228,0";"3,8";"139,20";"1,8"
"10/01/2019";"1400";"23,8";"23,8";"23,3";"92,0";"93,0";"92,0";"22,3";"22,4";"22,0";"1008,3";"1008,5";"1008,3";"1,1";"224,0";"3,8";"346,30";"0,6"
"10/01/2019";"1500";"24,0";"24,0";"23,7";"89,0";"92,0";"89,0";"22,2";"22,4";"22,0";"1007,9";"1008,3";"1007,9";"0,9";"220,0";"3,3";"417,20";"0,6"
"10/01/2019";"1600";"24,7";"24,7";"24,0";"88,0";"90,0";"87,0";"22,5";"22,5";"22,0";"1007,2";"1007,9";"1007,2";"0,5";"102,0";"2,0";"527,00";"0,4"
"10/01/2019";"1700";"25,1";"25,1";"24,4";"85,0";"88,0";"84,0";"22,3";"22,7";"21,9";"1005,9";"1007,2";"1005,9";"0,9";"62,0";"2,4";"841,60";"0,4"
"10/01/2019";"1800";"26,0";"26,0";"25,1";"84,0";"86,0";"83,0";"23,1";"23,2";"22,1";"1004,8";"1005,9";"1004,8";"2,0";"75,0";"3,5";"1235,50";"0,0"
"10/01/2019";"1900";"25,8";"26,0";"25,6";"83,0";"84,0";"82,0";"22,7";"22,9";"22,4";"1004,3";"1004,8";"1004,2";"2,4";"82,0";"4,9";"1063,70";"0,0"
"10/01/2019";"2000";"25,7";"25,8";"25,4";"83,0";"84,0";"82,0";"22,6";"22,8";"22,4";"1003,9";"1004,3";"1003,9";"2,4";"78,0";"5,1";"466,70";"0,0"
"10/01/2019";"2100";"25,6";"26,0";"25,6";"78,0";"83,0";"78,0";"21,4";"22,8";"21,4";"1003,6";"1003,9";"1003,5";"2,4";"64,0";"5,3";"508,60";"0,0"
"10/01/2019";"2200";"24,9";"25,6";"24,9";"82,0";"83,0";"78,0";"21,7";"22,0";"21,5";"1004,0";"1004,0";"1003,6";"1,3";"64,0";"5,2";"282,70";"0,0"
"10/01/2019";"2300";"24,5";"25,0";"24,5";"82,0";"84,0";"82,0";"21,3";"21,8";"21,3";"1004,6";"1004,6";"1004,0";"1,7";"42,0";"5,2";"10,90";"0,0"
"11/01/2019";"0000";"24,2";"24,5";"24,0";"85,0";"86,0";"82,0";"21,6";"21,6";"21,3";"1005,3";"1005,3";"1004,6";"1,1";"76,0";"3,7";"";"0,0"
"11/01/2019";"0100";"24,2";"24,3";"24,0";"86,0";"86,0";"85,0";"21,6";"21,6";"21,5";"1005,8";"1005,8";"1005,3";"1,1";"65,0";"2,1";"";"0,0"
"11/01/2019";"0200";"24,1";"24,2";"24,1";"85,0";"86,0";"85,0";"21,5";"21,6";"21,4";"1006,1";"1006,1";"1005,9";"1,3";"76,0";"2,8";"";"0,0"
"11/01/2019";"0300";"24,0";"24,1";"23,8";"86,0";"87,0";"85,0";"21,4";"21,6";"21,4";"1006,1";"1006,2";"1006,0";"1,6";"72,0";"4,1";"";"0,0"
"11/01/2019";"0400";"23,6";"24,0";"23,5";"87,0";"87,0";"86,0";"21,2";"21,4";"21,2";"1006,0";"1006,2";"1006,0";"1,7";"82,0";"4,1";"";"0,0"
"11/01/2019";"0500";"23,6";"23,7";"23,5";"88,0";"88,0";"87,0";"21,5";"21,5";"21,2";"1005,8";"1006,0";"1005,8";"0,9";"71,0";"3,5";"";"0,0"
"11/01/2019";"0600";"23,9";"23,9";"23,6";"88,0";"88,0";"87,0";"21,7";"21,7";"21,5";"1005,5";"1005,8";"1005,5";"1,4";"85,0";"2,6";"";"0,0"
"11/01/2019";"0700";"23,9";"23,9";"23,8";"88,0";"88,0";"87,0";"21,8";"21,8";"21,7";"1005,6";"1005,7";"1005,5";"1,0";"82,0";"2,3";"";"0,0"
"11/01/2019";"0800";"23,7";"23,9";"23,6";"89,0";"90,0";"88,0";"21,8";"21,8";"21,7";"1005,8";"1005,8";"1005,6";"1,0";"60,0";"2,1";"";"0,0"
"11/01/2019";"0900";"23,5";"23,7";"23,5";"87,0";"89,0";"87,0";"21,3";"21,9";"21,3";"1006,0";"1006,1";"1005,8";"1,5";"68,0";"3,5";"";"0,0"
"11/01/2019";"1000";"23,5";"23,6";"23,5";"88,0";"88,0";"87,0";"21,4";"21,4";"21,3";"1006,6";"1006,6";"1006,0";"1,5";"76,0";"3,5";"0,30";"0,0"
"11/01/2019";"1100";"24,1";"24,1";"23,5";"88,0";"88,0";"87,0";"21,9";"21,9";"21,4";"1007,1";"1007,1";"1006,6";"1,9";"85,0";"4,0";"73,00";"0,0"
"11/01/2019";"1200";"25,0";"25,0";"24,1";"84,0";"88,0";"83,0";"22,0";"22,1";"21,9";"1007,8";"1007,8";"1007,1";"2,3";"82,0";"4,5";"479,10";"0,0"
"11/01/2019";"1300";"26,3";"26,4";"25,0";"77,0";"84,0";"76,0";"22,0";"22,1";"21,7";"1008,4";"1008,4";"1007,8";"2,3";"68,0";"5,9";"1220,90";"0,0"
"11/01/2019";"1400";"27,2";"27,6";"26,3";"73,0";"77,0";"71,0";"21,9";"22,4";"21,5";"1008,7";"1008,7";"1008,4";"3,2";"69,0";"7,1";"2051,60";"0,0"
"11/01/2019";"1500";"28,2";"28,3";"26,9";"70,0";"74,0";"67,0";"22,1";"22,5";"21,4";"1008,2";"1008,7";"1008,2";"2,8";"76,0";"8,6";"2243,10";"0,0"
"11/01/2019";"1600";"28,8";"29,3";"28,0";"67,0";"73,0";"65,0";"22,0";"23,4";"21,6";"1007,4";"1008,3";"1007,4";"2,2";"59,0";"5,8";"2267,50";"0,0"
"11/01/2019";"1700";"29,1";"29,1";"26,4";"69,0";"81,0";"66,0";"22,8";"23,6";"21,4";"1006,3";"1007,4";"1006,2";"2,6";"101,0";"7,4";"1950,60";"1,2"
"11/01/2019";"1800";"29,2";"29,7";"28,7";"65,0";"69,0";"62,0";"22,0";"22,7";"21,0";"1005,3";"1006,2";"1005,3";"3,1";"68,0";"8,7";"2193,30";"0,0"
"11/01/2019";"1900";"27,4";"29,2";"25,3";"77,0";"88,0";"65,0";"23,0";"24,3";"21,9";"1004,3";"1005,3";"1004,3";"2,3";"57,0";"6,8";"918,30";"4,6"
"11/01/2019";"2000";"28,1";"28,2";"27,2";"69,0";"77,0";"68,0";"21,9";"22,9";"21,5";"1003,9";"1004,3";"1003,9";"2,4";"69,0";"6,0";"793,60";"0,0"
"11/01/2019";"2100";"27,1";"28,3";"26,9";"74,0";"78,0";"69,0";"22,0";"23,0";"21,7";"1004,1";"1004,1";"1003,9";"1,2";"33,0";"5,1";"549,40";"0,0"
"11/01/2019";"2200";"27,1";"27,2";"26,9";"73,0";"75,0";"72,0";"21,8";"22,3";"21,7";"1004,5";"1004,5";"1004,0";"1,6";"80,0";"3,3";"141,10";"0,0"
"11/01/2019";"2300";"26,8";"27,2";"26,4";"74,0";"76,0";"72,0";"21,8";"22,0";"21,7";"1004,6";"1004,7";"1004,5";"1,6";"71,0";"3,7";"10,90";"0,0"
"12/01/2019";"0000";"26,0";"26,8";"26,0";"78,0";"78,0";"74,0";"21,9";"21,9";"21,4";"1004,7";"1004,7";"1004,4";"1,1";"58,0";"3,3";"";"0,0"
"12/01/2019";"0100";"25,8";"26,1";"25,7";"81,0";"81,0";"78,0";"22,2";"22,2";"21,8";"1005,4";"1005,4";"1004,7";"0,6";"14,0";"2,8";"";"0,0"
"12/01/2019";"0200";"25,0";"25,8";"25,0";"86,0";"86,0";"81,0";"22,5";"22,6";"22,2";"1006,0";"1006,0";"1005,4";"0,6";"56,0";"1,9";"";"0,0"
"12/01/2019";"0300";"24,6";"25,2";"24,6";"88,0";"88,0";"86,0";"22,6";"22,7";"22,5";"1006,3";"1006,3";"1006,0";"0,5";"6,0";"1,8";"";"0,0"
"12/01/2019";"0400";"24,5";"24,6";"24,3";"90,0";"90,0";"88,0";"22,8";"22,8";"22,5";"1005,9";"1006,3";"1005,9";"0,9";"55,0";"1,7";"";"0,0"
"12/01/2019";"0500";"24,5";"24,6";"24,4";"90,0";"90,0";"89,0";"22,7";"22,9";"22,6";"1005,6";"1005,9";"1005,6";"0,6";"38,0";"1,7";"";"0,0"
"12/01/2019";"0600";"24,7";"24,7";"24,2";"88,0";"90,0";"88,0";"22,5";"22,7";"22,5";"1004,7";"1005,6";"1004,7";"0,9";"63,0";"2,0";"";"0,0"
