"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/07/2005";"1500";"29,4";"30,0";"28,3";"71,0";"75,0";"68,0";"23,6";"24,3";"22,9";"1009,5";"1009,8";"1009,5";"2,2";"115,0";"4,0";"2776,60";"0,0"
"06/07/2005";"1600";"29,7";"30,4";"29,4";"72,0";"72,0";"65,0";"24,0";"24,2";"22,8";"1008,9";"1009,5";"1008,9";"2,7";"116,0";"4,5";"2956,10";"0,0"
"06/07/2005";"1700";"32,0";"32,0";"29,7";"64,0";"72,0";"62,0";"24,3";"25,0";"23,1";"1007,8";"1008,9";"1007,8";"1,6";"113,0";"4,0";"2838,30";"0,0"
"06/07/2005";"1800";"31,5";"32,0";"31,2";"61,0";"66,0";"60,0";"23,1";"24,5";"22,9";"1006,6";"1007,8";"1006,6";"2,1";"88,0";"4,8";"2839,30";"0,0"
"06/07/2005";"1900";"31,9";"32,0";"31,4";"60,0";"64,0";"59,0";"23,2";"24,0";"22,8";"1005,8";"1006,6";"1005,8";"1,8";"94,0";"4,2";"2435,30";"0,0"
"06/07/2005";"2000";"30,7";"31,9";"30,6";"65,0";"66,0";"60,0";"23,5";"23,6";"22,8";"1005,2";"1005,8";"1005,2";"1,3";"69,0";"3,9";"1028,00";"0,0"
"06/07/2005";"2100";"30,0";"30,7";"30,0";"68,0";"68,0";"64,0";"23,4";"23,7";"23,1";"1005,1";"1005,2";"1005,1";"1,1";"76,0";"3,1";"355,80";"0,0"
"06/07/2005";"2200";"29,1";"30,0";"29,0";"73,0";"75,0";"68,0";"23,7";"24,1";"23,4";"1005,4";"1005,4";"1005,1";"1,1";"91,0";"2,7";"65,40";"0,0"
"06/07/2005";"2300";"28,1";"29,1";"28,1";"81,0";"81,0";"73,0";"24,5";"24,5";"23,7";"1006,0";"1006,0";"1005,4";"1,4";"55,0";"2,8";"";"0,0"
"07/07/2005";"0000";"27,5";"28,1";"27,3";"83,0";"83,0";"81,0";"24,2";"24,5";"24,2";"1006,6";"1006,6";"1006,0";"0,9";"27,0";"2,9";"";"0,0"
"07/07/2005";"0100";"26,1";"27,5";"26,1";"89,0";"89,0";"82,0";"24,1";"24,3";"24,1";"1007,4";"1007,4";"1006,6";"0,2";"334,0";"2,0";"";"0,0"
"07/07/2005";"0200";"26,4";"26,6";"25,8";"88,0";"91,0";"87,0";"24,2";"24,3";"24,0";"1008,1";"1008,1";"1007,3";"0,3";"3,0";"0,9";"";"0,0"
"07/07/2005";"0300";"25,6";"26,6";"25,5";"91,0";"91,0";"87,0";"24,0";"24,2";"24,0";"1008,5";"1008,6";"1008,1";"0,7";"328,0";"1,5";"";"0,0"
"07/07/2005";"0400";"26,0";"26,0";"25,6";"89,0";"91,0";"89,0";"24,0";"24,1";"23,8";"1008,4";"1008,7";"1008,4";"0,5";"339,0";"1,5";"";"0,0"
"07/07/2005";"0500";"25,4";"26,0";"25,3";"91,0";"92,0";"89,0";"23,8";"24,0";"23,8";"1007,9";"1008,5";"1007,9";"0,0";"324,0";"1,3";"";"0,0"
"07/07/2005";"0600";"25,8";"26,5";"25,1";"86,0";"92,0";"81,0";"23,4";"23,8";"22,9";"1007,6";"1007,9";"1007,6";"0,3";"35,0";"1,2";"";"0,0"
"07/07/2005";"0700";"24,9";"25,8";"24,9";"90,0";"91,0";"86,0";"23,2";"23,5";"22,9";"1007,3";"1007,6";"1007,3";"0,3";"327,0";"0,9";"";"0,0"
"07/07/2005";"0800";"24,9";"25,2";"24,6";"89,0";"91,0";"86,0";"22,9";"23,2";"22,7";"1007,1";"1007,3";"1007,1";"0,0";"253,0";"0,9";"";"0,0"
"07/07/2005";"0900";"24,6";"26,0";"24,5";"93,0";"93,0";"85,0";"23,4";"23,7";"22,9";"1008,1";"1008,1";"1007,1";"1,1";"155,0";"3,9";"";"6,4"
"07/07/2005";"1000";"24,4";"24,8";"23,9";"91,0";"93,0";"87,0";"22,8";"23,3";"22,4";"1008,3";"1008,4";"1007,9";"1,1";"85,0";"8,9";"0,60";"4,6"
"07/07/2005";"1100";"24,9";"24,9";"24,3";"93,0";"93,0";"90,0";"23,7";"23,7";"22,7";"1009,3";"1009,3";"1008,3";"0,5";"194,0";"2,1";"118,80";"0,0"
"07/07/2005";"1200";"27,2";"27,2";"24,8";"83,0";"93,0";"82,0";"24,1";"24,2";"23,5";"1010,1";"1010,1";"1009,3";"0,9";"204,0";"1,9";"626,70";"0,0"
"07/07/2005";"1300";"28,4";"28,5";"27,0";"75,0";"85,0";"74,0";"23,6";"24,4";"23,2";"1010,3";"1010,5";"1010,1";"2,3";"171,0";"5,2";"1281,00";"0,0"
"07/07/2005";"1400";"29,3";"29,3";"27,9";"71,0";"78,0";"69,0";"23,5";"24,1";"22,6";"1010,1";"1010,3";"1010,0";"1,8";"162,0";"6,1";"2237,10";"0,0"
"07/07/2005";"1500";"28,3";"29,4";"28,3";"76,0";"76,0";"68,0";"23,6";"24,1";"22,8";"1009,7";"1010,1";"1009,7";"1,9";"162,0";"5,2";"1693,70";"0,0"
"07/07/2005";"1600";"29,6";"29,9";"28,1";"66,0";"76,0";"66,0";"22,6";"23,6";"22,3";"1009,1";"1009,8";"1009,1";"2,8";"118,0";"5,5";"2497,70";"0,0"
"07/07/2005";"1700";"29,1";"29,6";"28,7";"73,0";"74,0";"66,0";"23,8";"23,9";"22,5";"1008,0";"1009,1";"1008,0";"1,2";"146,0";"4,8";"1347,80";"0,0"
"07/07/2005";"1800";"30,4";"31,2";"29,1";"69,0";"74,0";"64,0";"24,1";"24,6";"23,0";"1006,9";"1008,0";"1006,9";"0,9";"177,0";"3,0";"1821,00";"0,0"
"07/07/2005";"1900";"31,0";"31,5";"30,1";"64,0";"71,0";"62,0";"23,4";"24,6";"23,1";"1006,1";"1006,9";"1006,1";"1,2";"166,0";"2,7";"2180,70";"0,0"
"07/07/2005";"2000";"30,3";"31,8";"30,3";"66,0";"67,0";"60,0";"23,4";"24,1";"22,8";"1005,7";"1006,1";"1005,6";"1,1";"183,0";"3,2";"1724,70";"0,0"
"07/07/2005";"2100";"30,6";"31,5";"30,3";"66,0";"70,0";"61,0";"23,4";"24,5";"22,7";"1005,8";"1005,8";"1005,6";"1,2";"149,0";"2,5";"1037,40";"0,0"
"07/07/2005";"2200";"29,0";"30,7";"29,0";"69,0";"69,0";"62,0";"22,8";"23,4";"22,2";"1006,5";"1006,5";"1005,8";"0,7";"158,0";"2,5";"198,30";"0,0"
"07/07/2005";"2300";"28,4";"29,0";"28,3";"77,0";"77,0";"69,0";"23,8";"23,8";"22,5";"1006,9";"1006,9";"1006,5";"0,5";"150,0";"1,8";"";"0,0"
"08/07/2005";"0000";"27,9";"28,5";"27,9";"75,0";"79,0";"71,0";"23,1";"24,1";"22,7";"1007,7";"1007,7";"1006,9";"0,9";"127,0";"1,6";"";"0,0"
"08/07/2005";"0100";"26,2";"27,9";"26,2";"87,0";"88,0";"75,0";"23,9";"24,1";"23,1";"1008,4";"1008,4";"1007,7";"0,0";"64,0";"1,5";"";"0,0"
"08/07/2005";"0200";"26,0";"26,5";"25,7";"88,0";"89,0";"86,0";"23,9";"24,1";"23,7";"1008,8";"1008,9";"1008,4";"0,1";"262,0";"0,7";"";"0,0"
"08/07/2005";"0300";"27,1";"27,1";"26,0";"84,0";"89,0";"84,0";"24,1";"24,1";"23,8";"1009,0";"1009,1";"1008,8";"0,8";"250,0";"1,7";"";"0,0"
"08/07/2005";"0400";"27,2";"27,2";"26,8";"82,0";"85,0";"82,0";"23,8";"24,2";"23,7";"1008,9";"1009,1";"1008,9";"0,2";"190,0";"1,8";"";"0,0"
"08/07/2005";"0500";"27,1";"27,5";"26,9";"77,0";"85,0";"75,0";"22,8";"24,1";"22,7";"1008,5";"1008,9";"1008,5";"1,0";"223,0";"1,8";"";"0,0"
"08/07/2005";"0600";"27,3";"27,5";"27,1";"75,0";"79,0";"73,0";"22,6";"23,1";"22,2";"1008,0";"1008,5";"1008,0";"1,4";"210,0";"3,0";"";"0,0"
"08/07/2005";"0700";"27,2";"27,4";"27,2";"76,0";"76,0";"74,0";"22,5";"22,7";"22,2";"1007,8";"1008,0";"1007,8";"1,6";"202,0";"4,1";"";"0,0"
"08/07/2005";"0800";"26,5";"27,2";"26,5";"77,0";"77,0";"75,0";"22,2";"22,5";"22,0";"1007,8";"1007,8";"1007,6";"2,4";"172,0";"8,2";"";"0,0"
"08/07/2005";"0900";"25,8";"26,6";"25,8";"81,0";"81,0";"77,0";"22,2";"22,4";"22,1";"1008,2";"1008,2";"1007,8";"2,0";"199,0";"7,2";"";"0,0"
"08/07/2005";"1000";"25,4";"25,8";"25,4";"81,0";"82,0";"80,0";"21,8";"22,3";"21,7";"1008,6";"1008,7";"1008,2";"2,0";"155,0";"6,6";"";"0,0"
"08/07/2005";"1100";"25,3";"25,4";"25,3";"81,0";"82,0";"80,0";"21,8";"22,0";"21,6";"1009,2";"1009,2";"1008,5";"1,8";"168,0";"5,4";"56,80";"0,0"
"08/07/2005";"1200";"25,7";"25,8";"25,3";"79,0";"82,0";"78,0";"21,8";"22,1";"21,6";"1010,0";"1010,0";"1009,2";"2,1";"156,0";"5,0";"363,70";"0,0"
"08/07/2005";"1300";"27,2";"27,2";"25,7";"73,0";"81,0";"73,0";"21,9";"22,6";"21,8";"1010,1";"1010,3";"1009,9";"1,7";"169,0";"5,0";"855,50";"0,0"
"08/07/2005";"1400";"28,1";"28,4";"27,0";"69,0";"76,0";"68,0";"22,0";"23,0";"21,8";"1010,1";"1010,3";"1010,0";"1,8";"196,0";"5,0";"2297,20";"0,0"
"08/07/2005";"1500";"28,7";"29,2";"27,5";"68,0";"74,0";"65,0";"22,2";"23,3";"21,9";"1009,8";"1010,2";"1009,8";"2,0";"184,0";"4,9";"2627,80";"0,0"
"08/07/2005";"1600";"28,6";"29,7";"28,2";"69,0";"71,0";"64,0";"22,2";"23,1";"21,6";"1009,2";"1009,8";"1009,2";"1,5";"216,0";"4,9";"2508,00";"0,0"
"08/07/2005";"1700";"30,1";"30,3";"28,6";"62,0";"70,0";"62,0";"21,9";"22,8";"21,8";"1008,2";"1009,2";"1008,2";"2,0";"245,0";"3,3";"2586,60";"0,0"
"08/07/2005";"1800";"30,2";"31,2";"29,6";"61,0";"67,0";"57,0";"21,8";"23,1";"21,2";"1007,0";"1008,2";"1007,0";"0,7";"167,0";"3,2";"2218,20";"0,0"
"08/07/2005";"1900";"31,1";"31,4";"30,2";"58,0";"66,0";"56,0";"21,9";"23,0";"21,3";"1005,9";"1007,0";"1005,9";"1,0";"173,0";"2,8";"1919,30";"0,0"
"08/07/2005";"2000";"29,6";"31,1";"29,3";"65,0";"67,0";"57,0";"22,3";"22,6";"21,4";"1005,6";"1005,9";"1005,6";"1,4";"221,0";"2,5";"729,20";"0,0"
"08/07/2005";"2100";"30,6";"31,1";"29,6";"60,0";"65,0";"58,0";"21,9";"22,6";"21,5";"1005,9";"1005,9";"1005,6";"1,1";"257,0";"2,4";"703,50";"0,0"
"08/07/2005";"2200";"28,3";"30,9";"28,3";"70,0";"71,0";"58,0";"22,4";"23,1";"21,6";"1005,9";"1006,0";"1005,9";"0,8";"204,0";"2,0";"193,90";"0,0"
"08/07/2005";"2300";"27,1";"28,3";"27,0";"76,0";"77,0";"70,0";"22,6";"23,1";"22,3";"1006,5";"1006,5";"1005,9";"1,1";"247,0";"2,3";"";"0,0"
"09/07/2005";"0000";"27,1";"27,3";"26,8";"77,0";"78,0";"76,0";"22,8";"22,9";"22,6";"1007,4";"1007,5";"1006,5";"1,4";"246,0";"2,7";"";"0,0"
"09/07/2005";"0100";"26,2";"27,1";"26,1";"82,0";"82,0";"77,0";"22,9";"23,0";"22,7";"1008,1";"1008,2";"1007,4";"1,1";"236,0";"2,5";"";"0,0"
"09/07/2005";"0200";"26,1";"26,8";"26,0";"84,0";"84,0";"80,0";"23,1";"23,2";"22,9";"1008,8";"1008,9";"1008,1";"0,6";"261,0";"2,0";"";"0,0"
"09/07/2005";"0300";"25,9";"26,7";"25,9";"84,0";"84,0";"81,0";"22,9";"23,3";"22,9";"1008,8";"1008,9";"1008,8";"0,9";"249,0";"1,7";"";"0,0"
"09/07/2005";"0400";"25,8";"26,4";"25,8";"84,0";"84,0";"81,0";"22,9";"23,1";"22,8";"1008,6";"1008,9";"1008,6";"1,0";"253,0";"2,7";"";"0,0"
"09/07/2005";"0500";"26,4";"26,4";"25,7";"82,0";"85,0";"82,0";"23,0";"23,2";"22,9";"1008,3";"1008,7";"1008,3";"1,6";"253,0";"2,6";"";"0,0"
"09/07/2005";"0600";"26,1";"26,8";"26,1";"83,0";"83,0";"79,0";"23,0";"23,1";"22,8";"1007,7";"1008,3";"1007,7";"1,4";"254,0";"4,4";"";"0,0"
"09/07/2005";"0700";"26,0";"26,3";"25,7";"86,0";"86,0";"83,0";"23,4";"23,4";"23,0";"1007,3";"1007,7";"1007,3";"1,6";"254,0";"3,3";"";"0,0"
"09/07/2005";"0800";"25,9";"26,0";"25,7";"86,0";"87,0";"86,0";"23,4";"23,5";"23,3";"1007,4";"1007,4";"1007,2";"1,8";"252,0";"3,2";"";"0,0"
"09/07/2005";"0900";"26,0";"26,0";"25,8";"86,0";"87,0";"86,0";"23,6";"23,6";"23,3";"1007,8";"1007,8";"1007,4";"1,5";"261,0";"3,3";"";"0,0"
"09/07/2005";"1000";"25,9";"26,0";"25,7";"87,0";"88,0";"86,0";"23,5";"23,6";"23,5";"1008,1";"1008,1";"1007,8";"2,0";"261,0";"3,4";"";"0,0"
"09/07/2005";"1100";"26,1";"26,1";"25,8";"85,0";"87,0";"85,0";"23,4";"23,5";"23,4";"1008,7";"1008,7";"1008,1";"1,7";"246,0";"3,9";"73,50";"0,0"
"09/07/2005";"1200";"27,7";"27,7";"26,1";"79,0";"85,0";"79,0";"23,7";"24,0";"23,3";"1009,4";"1009,5";"1008,7";"2,1";"255,0";"4,3";"605,50";"0,0"
"09/07/2005";"1300";"28,7";"28,7";"27,4";"70,0";"81,0";"70,0";"22,6";"24,0";"22,6";"1009,4";"1009,6";"1009,3";"2,6";"216,0";"5,6";"1451,00";"0,0"
"09/07/2005";"1400";"29,4";"29,4";"28,6";"67,0";"72,0";"65,0";"22,7";"23,1";"22,0";"1009,7";"1009,8";"1009,4";"2,6";"197,0";"6,2";"2349,40";"0,0"
"09/07/2005";"1500";"30,2";"30,2";"29,3";"66,0";"70,0";"64,0";"23,0";"23,4";"22,2";"1009,1";"1009,7";"1009,1";"2,2";"206,0";"5,0";"2659,90";"0,0"
"09/07/2005";"1600";"30,5";"30,7";"29,6";"63,0";"69,0";"62,0";"22,8";"23,5";"22,1";"1008,7";"1009,2";"1008,7";"2,6";"219,0";"5,1";"2829,20";"0,0"
"09/07/2005";"1700";"31,3";"31,5";"29,8";"61,0";"67,0";"59,0";"23,0";"23,7";"22,2";"1007,8";"1008,7";"1007,8";"1,7";"177,0";"4,8";"2656,70";"0,0"
"09/07/2005";"1800";"31,2";"31,4";"30,3";"60,0";"64,0";"58,0";"22,6";"23,1";"21,7";"1006,6";"1007,8";"1006,6";"2,3";"208,0";"4,5";"2441,80";"0,0"
"09/07/2005";"1900";"31,5";"31,8";"31,2";"58,0";"62,0";"56,0";"22,3";"23,2";"21,9";"1005,8";"1006,7";"1005,8";"1,9";"213,0";"4,6";"2413,90";"0,0"
"09/07/2005";"2000";"32,0";"32,1";"31,5";"57,0";"61,0";"56,0";"22,3";"23,1";"22,1";"1005,7";"1005,8";"1005,7";"1,8";"230,0";"4,1";"1739,90";"0,0"
"09/07/2005";"2100";"30,6";"32,1";"30,6";"61,0";"62,0";"56,0";"22,3";"23,0";"22,0";"1005,9";"1006,0";"1005,7";"1,2";"212,0";"3,6";"887,10";"0,0"
"09/07/2005";"2200";"28,9";"30,9";"28,9";"72,0";"72,0";"61,0";"23,4";"23,4";"22,2";"1006,2";"1006,3";"1005,9";"0,4";"243,0";"2,4";"157,60";"0,0"
"09/07/2005";"2300";"27,4";"28,9";"27,4";"80,0";"80,0";"72,0";"23,7";"23,8";"23,0";"1006,9";"1006,9";"1006,2";"0,6";"278,0";"1,1";"";"0,0"
"10/07/2005";"0000";"27,6";"27,7";"27,3";"78,0";"81,0";"77,0";"23,5";"23,7";"23,1";"1007,5";"1007,5";"1006,9";"0,3";"252,0";"1,1";"";"0,0"
"10/07/2005";"0100";"27,3";"27,6";"27,0";"79,0";"82,0";"78,0";"23,4";"23,7";"23,3";"1008,2";"1008,3";"1007,5";"0,5";"229,0";"1,5";"";"0,0"
"10/07/2005";"0200";"27,1";"27,3";"27,0";"81,0";"82,0";"79,0";"23,6";"23,7";"23,4";"1008,3";"1008,4";"1008,2";"0,8";"240,0";"1,6";"";"0,0"
"10/07/2005";"0300";"26,8";"27,2";"26,6";"84,0";"84,0";"81,0";"23,8";"24,0";"23,6";"1008,2";"1008,3";"1008,2";"0,3";"245,0";"1,4";"";"0,0"
"10/07/2005";"0400";"27,2";"27,3";"26,6";"80,0";"85,0";"80,0";"23,5";"23,9";"23,3";"1007,9";"1008,3";"1007,9";"1,3";"264,0";"2,7";"";"0,0"
"10/07/2005";"0500";"27,2";"27,4";"26,5";"81,0";"84,0";"78,0";"23,7";"23,7";"23,2";"1007,3";"1007,9";"1007,3";"2,0";"263,0";"3,6";"";"0,0"
"10/07/2005";"0600";"27,2";"27,4";"26,9";"80,0";"81,0";"78,0";"23,4";"23,7";"23,2";"1006,8";"1007,3";"1006,8";"1,6";"253,0";"4,3";"";"0,0"
"10/07/2005";"0700";"26,9";"27,2";"26,7";"82,0";"83,0";"80,0";"23,6";"23,6";"23,4";"1006,8";"1006,8";"1006,7";"1,3";"279,0";"4,3";"";"0,0"
"10/07/2005";"0800";"25,9";"26,9";"25,9";"89,0";"89,0";"82,0";"23,9";"23,9";"23,6";"1006,8";"1007,0";"1006,8";"1,6";"289,0";"3,4";"";"0,0"
"10/07/2005";"0900";"25,8";"25,9";"25,6";"90,0";"90,0";"89,0";"24,0";"24,0";"23,8";"1006,8";"1006,8";"1006,7";"1,2";"260,0";"3,1";"";"0,0"
"10/07/2005";"1000";"25,9";"26,1";"25,8";"90,0";"90,0";"89,0";"24,2";"24,2";"24,0";"1007,4";"1007,4";"1006,8";"1,2";"299,0";"2,7";"";"0,0"
"10/07/2005";"1100";"25,9";"26,0";"25,7";"90,0";"91,0";"90,0";"24,2";"24,3";"24,0";"1007,9";"1007,9";"1007,4";"0,8";"291,0";"2,5";"40,60";"0,0"
"10/07/2005";"1200";"26,7";"26,7";"25,9";"84,0";"90,0";"84,0";"23,9";"24,5";"23,8";"1008,4";"1008,6";"1007,9";"1,8";"247,0";"3,0";"218,80";"0,0"
"10/07/2005";"1300";"27,7";"27,7";"26,7";"75,0";"84,0";"74,0";"22,9";"23,9";"22,6";"1009,0";"1009,1";"1008,4";"1,9";"252,0";"3,3";"511,60";"0,0"
"10/07/2005";"1400";"29,6";"30,1";"27,7";"66,0";"78,0";"64,0";"22,6";"23,7";"21,9";"1008,8";"1009,0";"1008,8";"1,8";"280,0";"4,5";"1720,70";"0,0"
"10/07/2005";"1500";"29,7";"29,9";"29,3";"66,0";"71,0";"65,0";"22,7";"23,6";"22,2";"1008,3";"1008,8";"1008,3";"1,2";"184,0";"4,5";"1709,70";"0,0"
"10/07/2005";"1600";"30,4";"31,0";"29,6";"60,0";"67,0";"57,0";"21,7";"23,2";"20,7";"1007,7";"1008,4";"1007,7";"1,1";"154,0";"2,9";"1945,90";"0,0"
"10/07/2005";"1700";"30,4";"30,4";"29,6";"64,0";"68,0";"60,0";"22,7";"23,4";"21,5";"1006,7";"1007,8";"1006,7";"1,6";"208,0";"4,0";"1985,00";"0,0"
"10/07/2005";"1800";"30,4";"31,0";"30,2";"63,0";"67,0";"61,0";"22,6";"23,3";"22,3";"1005,9";"1006,7";"1005,9";"1,8";"231,0";"3,9";"2162,60";"0,0"
"10/07/2005";"1900";"31,4";"31,7";"30,4";"60,0";"66,0";"57,0";"22,8";"24,0";"21,7";"1005,0";"1005,9";"1005,0";"1,4";"193,0";"4,1";"2100,90";"0,0"
"10/07/2005";"2000";"30,7";"31,5";"30,7";"64,0";"64,0";"59,0";"23,3";"23,4";"22,2";"1004,6";"1005,0";"1004,6";"1,8";"230,0";"3,6";"1186,90";"0,0"
"10/07/2005";"2100";"30,6";"31,5";"30,5";"65,0";"66,0";"59,0";"23,2";"23,9";"22,2";"1004,7";"1004,8";"1004,5";"1,5";"216,0";"3,1";"869,00";"0,0"
"10/07/2005";"2200";"28,5";"30,8";"28,5";"73,0";"73,0";"61,0";"23,1";"23,4";"22,5";"1005,1";"1005,2";"1004,7";"0,7";"235,0";"2,5";"166,50";"0,0"
"10/07/2005";"2300";"28,5";"28,5";"27,5";"77,0";"80,0";"73,0";"24,1";"24,1";"23,2";"1005,5";"1005,5";"1005,1";"1,0";"280,0";"1,8";"";"0,0"
"11/07/2005";"0000";"28,0";"28,5";"28,0";"82,0";"82,0";"77,0";"24,7";"24,7";"24,0";"1006,4";"1006,4";"1005,5";"0,4";"306,0";"2,2";"";"0,0"
"11/07/2005";"0100";"27,8";"28,2";"27,5";"84,0";"84,0";"80,0";"24,9";"24,9";"24,4";"1007,0";"1007,0";"1006,4";"0,4";"329,0";"1,7";"";"0,0"
"11/07/2005";"0200";"27,0";"28,1";"27,0";"84,0";"85,0";"80,0";"24,1";"25,0";"24,1";"1007,5";"1007,5";"1007,0";"0,3";"300,0";"2,2";"";"0,0"
"11/07/2005";"0300";"27,4";"27,6";"27,0";"81,0";"84,0";"80,0";"23,9";"24,2";"23,8";"1007,7";"1007,7";"1007,5";"1,1";"325,0";"2,2";"";"0,0"
"11/07/2005";"0400";"26,6";"27,4";"26,1";"85,0";"87,0";"81,0";"23,8";"24,0";"23,7";"1007,6";"1007,8";"1007,6";"0,7";"342,0";"1,8";"";"0,0"
"11/07/2005";"0500";"26,7";"26,7";"26,5";"84,0";"86,0";"84,0";"23,7";"23,9";"23,7";"1007,4";"1007,7";"1007,4";"1,0";"329,0";"2,9";"";"0,0"
"11/07/2005";"0600";"26,5";"26,7";"26,5";"85,0";"85,0";"84,0";"23,7";"23,7";"23,6";"1006,9";"1007,4";"1006,9";"0,8";"329,0";"2,8";"";"0,0"
"11/07/2005";"0700";"26,2";"26,5";"26,2";"87,0";"87,0";"85,0";"23,8";"23,9";"23,7";"1006,4";"1006,9";"1006,4";"1,3";"318,0";"2,5";"";"0,0"
"11/07/2005";"0800";"25,9";"26,2";"25,9";"86,0";"87,0";"85,0";"23,4";"23,9";"23,3";"1006,5";"1006,8";"1006,3";"0,4";"353,0";"4,4";"";"0,0"
"11/07/2005";"0900";"24,6";"25,9";"24,5";"93,0";"93,0";"84,0";"23,3";"23,4";"22,8";"1007,5";"1007,5";"1006,5";"0,4";"190,0";"3,0";"";"1,6"
"11/07/2005";"1000";"23,3";"24,6";"23,2";"92,0";"93,0";"85,0";"21,9";"23,3";"21,3";"1007,8";"1008,0";"1007,5";"0,3";"342,0";"7,1";"";"1,2"
"11/07/2005";"1100";"23,8";"23,9";"23,2";"90,0";"92,0";"88,0";"22,0";"22,1";"21,6";"1008,3";"1008,4";"1007,8";"0,9";"300,0";"2,2";"59,30";"0,8"
"11/07/2005";"1200";"26,4";"26,4";"23,8";"84,0";"91,0";"82,0";"23,4";"23,4";"22,1";"1008,6";"1008,6";"1008,3";"1,1";"294,0";"2,6";"779,60";"0,0"
"11/07/2005";"1300";"27,8";"27,8";"26,2";"75,0";"84,0";"71,0";"22,9";"23,5";"21,9";"1008,8";"1008,8";"1008,6";"0,4";"99,0";"2,1";"1140,70";"0,0"
"11/07/2005";"1400";"29,3";"29,6";"27,8";"73,0";"78,0";"68,0";"23,9";"24,2";"22,7";"1008,8";"1009,0";"1008,8";"1,1";"77,0";"2,4";"2132,10";"0,0"
"11/07/2005";"1500";"30,9";"31,3";"28,4";"65,0";"80,0";"64,0";"23,6";"25,1";"22,9";"1008,3";"1008,9";"1008,3";"1,4";"142,0";"2,9";"2242,80";"0,0"
"11/07/2005";"1600";"26,6";"31,1";"26,1";"83,0";"89,0";"61,0";"23,6";"24,3";"22,3";"1008,0";"1008,3";"1008,0";"1,4";"35,0";"7,6";"984,80";"1,8"
"11/07/2005";"1700";"26,7";"27,1";"26,5";"86,0";"88,0";"79,0";"24,1";"24,5";"23,0";"1007,3";"1008,2";"1007,3";"1,4";"335,0";"4,7";"625,10";"0,8"
"11/07/2005";"1800";"27,4";"27,4";"26,5";"80,0";"86,0";"78,0";"23,5";"24,0";"23,1";"1006,7";"1007,3";"1006,7";"1,5";"328,0";"3,4";"832,50";"0,0"
"11/07/2005";"1900";"27,4";"27,6";"27,0";"80,0";"83,0";"77,0";"23,7";"24,1";"23,0";"1006,2";"1006,7";"1006,2";"1,6";"29,0";"4,0";"640,50";"0,0"
"11/07/2005";"2000";"25,6";"27,6";"25,6";"86,0";"87,0";"78,0";"23,2";"24,2";"23,0";"1006,7";"1006,8";"1006,2";"2,1";"200,0";"6,0";"549,50";"0,0"
"11/07/2005";"2100";"26,0";"26,0";"25,2";"86,0";"89,0";"86,0";"23,4";"23,7";"23,0";"1006,8";"1006,9";"1006,7";"0,7";"190,0";"6,0";"320,90";"0,0"
"11/07/2005";"2200";"25,5";"26,1";"25,5";"87,0";"88,0";"84,0";"23,2";"23,6";"23,1";"1006,7";"1006,8";"1006,6";"0,6";"180,0";"1,7";"85,60";"0,0"
"11/07/2005";"2300";"25,3";"25,5";"25,2";"90,0";"90,0";"87,0";"23,4";"23,6";"23,1";"1007,0";"1007,1";"1006,7";"1,0";"222,0";"3,1";"";"0,0"
"12/07/2005";"0000";"25,3";"25,5";"25,2";"91,0";"91,0";"89,0";"23,6";"23,6";"23,4";"1008,0";"1008,0";"1007,0";"0,0";"105,0";"1,9";"";"0,0"
"12/07/2005";"0100";"25,3";"25,7";"25,1";"90,0";"92,0";"88,0";"23,6";"23,9";"23,5";"1008,4";"1008,5";"1008,0";"0,0";"18,0";"1,4";"";"0,0"
"12/07/2005";"0200";"25,1";"25,5";"25,0";"92,0";"92,0";"90,0";"23,7";"23,8";"23,4";"1008,4";"1008,5";"1008,4";"0,0";"335,0";"0,9";"";"0,0"
"12/07/2005";"0300";"25,0";"25,2";"24,7";"92,0";"93,0";"90,0";"23,5";"23,8";"23,4";"1008,5";"1008,6";"1008,4";"0,4";"11,0";"1,2";"";"0,0"
"12/07/2005";"0400";"24,7";"25,0";"24,6";"92,0";"93,0";"92,0";"23,4";"23,6";"23,4";"1008,3";"1008,6";"1008,3";"0,5";"315,0";"1,2";"";"0,0"
"12/07/2005";"0500";"24,8";"25,1";"24,7";"93,0";"93,0";"91,0";"23,6";"23,6";"23,4";"1007,7";"1008,3";"1007,7";"0,1";"308,0";"1,2";"";"0,0"
"12/07/2005";"0600";"25,1";"25,3";"24,8";"91,0";"93,0";"90,0";"23,5";"23,6";"23,5";"1007,0";"1007,7";"1007,0";"0,8";"310,0";"2,3";"";"0,0"
"12/07/2005";"0700";"25,0";"25,1";"25,0";"91,0";"91,0";"91,0";"23,4";"23,5";"23,4";"1006,9";"1007,0";"1006,8";"0,9";"335,0";"1,9";"";"0,0"
