"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/06/2010";"1500";"27,7";"27,8";"26,7";"80,0";"86,0";"80,0";"23,9";"24,8";"23,7";"1008,4";"1008,8";"1008,4";"2,9";"174,0";"4,9";"1743,70";"0,0"
"06/06/2010";"1600";"28,7";"29,1";"27,4";"75,0";"80,0";"73,0";"23,8";"24,4";"23,1";"1006,9";"1008,4";"1006,9";"2,4";"180,0";"4,9";"2609,10";"0,0"
"06/06/2010";"1700";"29,4";"29,7";"28,1";"69,0";"77,0";"69,0";"23,0";"24,0";"22,9";"1006,0";"1006,9";"1006,0";"2,3";"187,0";"4,9";"2849,90";"0,0"
"06/06/2010";"1800";"28,7";"30,0";"26,9";"75,0";"80,0";"68,0";"23,8";"24,3";"22,6";"1004,6";"1006,0";"1004,6";"2,9";"149,0";"9,5";"2840,40";"0,0"
"06/06/2010";"1900";"29,3";"29,5";"27,2";"72,0";"77,0";"67,0";"23,6";"23,7";"22,0";"1003,8";"1004,6";"1003,8";"2,4";"137,0";"6,5";"1806,80";"0,0"
"06/06/2010";"2000";"29,0";"29,5";"28,6";"69,0";"75,0";"67,0";"22,8";"24,1";"22,3";"1003,6";"1003,8";"1003,4";"2,3";"187,0";"4,2";"1649,30";"0,0"
"06/06/2010";"2100";"29,3";"29,3";"28,8";"69,0";"73,0";"67,0";"23,1";"23,7";"22,3";"1003,6";"1003,6";"1003,4";"1,4";"187,0";"4,0";"925,90";"0,0"
"06/06/2010";"2200";"27,3";"29,4";"27,3";"82,0";"82,0";"64,0";"23,8";"23,8";"21,7";"1004,4";"1004,4";"1003,6";"0,3";"246,0";"3,1";"186,70";"0,0"
"06/06/2010";"2300";"26,4";"27,2";"25,6";"88,0";"93,0";"80,0";"24,2";"24,4";"23,2";"1005,3";"1005,3";"1004,4";"0,9";"140,0";"2,0";"";"0,0"
"07/06/2010";"0000";"26,3";"26,4";"25,4";"91,0";"94,0";"88,0";"24,7";"24,7";"24,0";"1006,2";"1006,2";"1005,3";"0,5";"142,0";"2,1";"";"0,0"
"07/06/2010";"0100";"25,7";"26,3";"25,3";"94,0";"95,0";"91,0";"24,7";"24,9";"24,1";"1006,8";"1006,8";"1006,2";"0,3";"31,0";"1,3";"";"0,0"
"07/06/2010";"0200";"24,9";"25,8";"24,9";"95,0";"96,0";"93,0";"24,2";"24,7";"24,1";"1006,7";"1006,8";"1006,6";"0,2";"191,0";"0,9";"";"0,0"
"07/06/2010";"0300";"25,5";"26,0";"24,9";"95,0";"96,0";"93,0";"24,6";"25,1";"24,2";"1006,8";"1006,8";"1006,6";"0,7";"21,0";"1,3";"";"0,2"
"07/06/2010";"0400";"25,3";"26,2";"25,2";"96,0";"96,0";"92,0";"24,7";"25,3";"24,3";"1006,3";"1006,9";"1006,3";"0,3";"338,0";"1,7";"";"0,0"
"07/06/2010";"0500";"25,5";"25,7";"25,3";"93,0";"97,0";"93,0";"24,3";"25,0";"24,3";"1006,3";"1006,7";"1006,3";"1,0";"35,0";"2,6";"";"0,0"
"07/06/2010";"0600";"24,8";"25,6";"24,8";"96,0";"96,0";"93,0";"24,1";"24,3";"24,0";"1005,8";"1006,3";"1005,8";"0,5";"323,0";"2,0";"";"0,0"
"07/06/2010";"0700";"24,3";"25,1";"24,3";"97,0";"97,0";"95,0";"23,8";"24,3";"23,8";"1005,6";"1005,8";"1005,6";"0,3";"1,0";"1,0";"";"0,0"
"07/06/2010";"0800";"24,5";"24,6";"24,1";"98,0";"98,0";"97,0";"24,1";"24,2";"23,7";"1005,6";"1005,6";"1005,4";"0,4";"340,0";"1,1";"";"0,0"
"07/06/2010";"0900";"24,4";"24,6";"24,2";"97,0";"98,0";"97,0";"23,9";"24,2";"23,8";"1006,0";"1006,0";"1005,5";"0,3";"330,0";"1,6";"";"0,0"
"07/06/2010";"1000";"24,2";"24,6";"24,2";"97,0";"97,0";"97,0";"23,7";"24,2";"23,6";"1006,2";"1006,2";"1006,0";"0,2";"300,0";"2,0";"";"0,0"
"07/06/2010";"1100";"26,2";"26,2";"24,1";"93,0";"98,0";"93,0";"25,0";"25,6";"23,7";"1006,7";"1006,7";"1006,2";"0,6";"306,0";"1,6";"174,70";"0,0"
"07/06/2010";"1200";"27,9";"28,0";"25,7";"83,0";"94,0";"82,0";"24,7";"25,5";"24,4";"1007,4";"1007,4";"1006,7";"1,6";"107,0";"2,5";"939,60";"0,0"
"07/06/2010";"1300";"28,2";"28,6";"27,2";"80,0";"85,0";"80,0";"24,5";"25,4";"24,3";"1007,6";"1007,7";"1007,4";"1,9";"114,0";"3,5";"1738,80";"0,0"
"07/06/2010";"1400";"29,3";"29,5";"28,0";"72,0";"82,0";"72,0";"23,7";"24,8";"23,5";"1007,6";"1007,6";"1007,6";"1,5";"105,0";"4,1";"2429,20";"0,0"
"07/06/2010";"1500";"29,8";"29,9";"28,7";"70,0";"74,0";"69,0";"23,8";"24,3";"23,0";"1007,2";"1007,6";"1007,2";"2,1";"82,0";"4,7";"2877,50";"0,0"
"07/06/2010";"1600";"30,1";"30,2";"29,1";"67,0";"73,0";"66,0";"23,4";"24,1";"23,0";"1006,2";"1007,2";"1006,2";"2,5";"91,0";"5,1";"3043,00";"0,0"
"07/06/2010";"1700";"30,3";"31,0";"29,8";"64,0";"70,0";"62,0";"22,7";"24,0";"22,7";"1005,3";"1006,2";"1005,3";"2,4";"100,0";"5,0";"3102,60";"0,0"
"07/06/2010";"1800";"31,1";"31,2";"30,0";"62,0";"67,0";"61,0";"23,0";"23,7";"22,6";"1004,2";"1005,3";"1004,2";"2,1";"109,0";"4,5";"2366,20";"0,0"
"07/06/2010";"1900";"31,2";"31,4";"30,7";"64,0";"65,0";"60,0";"23,6";"23,6";"22,6";"1003,2";"1004,2";"1003,2";"2,3";"97,0";"5,5";"2221,10";"0,0"
"07/06/2010";"2000";"31,3";"31,6";"31,0";"60,0";"64,0";"58,0";"22,8";"23,5";"22,2";"1002,9";"1003,2";"1002,9";"2,3";"86,0";"5,1";"1727,40";"0,0"
"07/06/2010";"2100";"29,5";"31,3";"29,5";"72,0";"72,0";"59,0";"23,8";"24,0";"22,3";"1003,2";"1003,2";"1002,8";"1,1";"62,0";"5,1";"504,80";"0,0"
"07/06/2010";"2200";"28,3";"29,5";"28,3";"79,0";"79,0";"71,0";"24,3";"24,3";"23,7";"1003,5";"1003,5";"1003,1";"0,8";"66,0";"3,0";"73,50";"0,0"
"07/06/2010";"2300";"26,5";"28,3";"26,5";"91,0";"91,0";"78,0";"25,0";"25,0";"23,9";"1004,4";"1004,4";"1003,5";"0,3";"20,0";"1,9";"";"0,0"
"08/06/2010";"0000";"26,1";"26,9";"26,1";"92,0";"93,0";"89,0";"24,8";"25,0";"24,6";"1005,1";"1005,1";"1004,4";"0,3";"62,0";"0,7";"";"0,0"
"08/06/2010";"0100";"26,6";"26,9";"26,0";"90,0";"93,0";"87,0";"24,9";"24,9";"24,4";"1005,7";"1005,7";"1005,1";"0,3";"64,0";"1,3";"";"0,0"
"08/06/2010";"0200";"25,9";"26,7";"25,9";"91,0";"92,0";"90,0";"24,3";"24,9";"24,3";"1006,4";"1006,4";"1005,7";"0,3";"7,0";"0,9";"";"0,0"
"08/06/2010";"0300";"25,3";"25,9";"25,3";"95,0";"95,0";"91,0";"24,5";"24,8";"24,3";"1006,5";"1006,6";"1006,4";"0,2";"330,0";"0,9";"";"0,0"
"08/06/2010";"0400";"25,5";"25,8";"25,0";"95,0";"97,0";"95,0";"24,6";"25,1";"24,3";"1006,4";"1006,5";"1006,4";"0,9";"146,0";"1,5";"";"0,0"
"08/06/2010";"0500";"25,2";"26,0";"25,2";"95,0";"96,0";"94,0";"24,4";"25,2";"24,2";"1005,7";"1006,4";"1005,7";"0,1";"346,0";"1,4";"";"0,0"
"08/06/2010";"0600";"25,6";"25,7";"25,0";"96,0";"97,0";"95,0";"24,9";"25,1";"24,3";"1005,4";"1005,8";"1005,4";"0,3";"72,0";"0,8";"";"0,0"
"08/06/2010";"0700";"25,1";"25,6";"24,8";"96,0";"97,0";"95,0";"24,5";"24,9";"24,1";"1005,2";"1005,4";"1005,2";"0,3";"338,0";"0,7";"";"0,0"
"08/06/2010";"0800";"26,1";"26,1";"24,9";"95,0";"96,0";"95,0";"25,3";"25,3";"24,1";"1005,3";"1005,3";"1005,1";"0,8";"43,0";"1,8";"";"0,0"
"08/06/2010";"0900";"25,9";"26,4";"25,2";"93,0";"97,0";"92,0";"24,6";"25,3";"24,6";"1005,6";"1005,6";"1005,2";"1,4";"126,0";"4,2";"";"2,2"
"08/06/2010";"1000";"25,3";"26,0";"25,2";"96,0";"96,0";"92,0";"24,7";"25,0";"24,4";"1006,0";"1006,0";"1005,6";"0,5";"169,0";"2,4";"";"0,0"
"08/06/2010";"1100";"26,6";"27,1";"24,8";"93,0";"97,0";"93,0";"25,4";"26,5";"24,2";"1006,8";"1006,8";"1005,9";"0,2";"180,0";"1,3";"186,80";"0,0"
"08/06/2010";"1200";"28,3";"28,6";"26,6";"86,0";"94,0";"84,0";"25,7";"26,2";"25,0";"1007,4";"1007,4";"1006,8";"1,2";"133,0";"2,1";"966,50";"0,0"
"08/06/2010";"1300";"28,7";"28,9";"27,8";"80,0";"86,0";"79,0";"24,9";"25,9";"24,7";"1007,9";"1008,1";"1007,4";"2,1";"108,0";"3,7";"1746,60";"0,0"
"08/06/2010";"1400";"29,1";"29,5";"28,2";"75,0";"83,0";"75,0";"24,2";"25,5";"24,2";"1008,0";"1008,2";"1007,8";"1,9";"141,0";"4,1";"2158,60";"0,0"
"08/06/2010";"1500";"23,5";"30,0";"23,5";"93,0";"93,0";"73,0";"22,3";"25,6";"21,9";"1008,6";"1008,6";"1007,5";"4,9";"137,0";"10,9";"1444,90";"3,6"
"08/06/2010";"1600";"24,5";"24,5";"22,8";"93,0";"97,0";"92,0";"23,3";"23,6";"22,0";"1007,5";"1008,7";"1007,5";"2,0";"101,0";"9,8";"321,90";"6,0"
"08/06/2010";"1700";"25,7";"25,7";"24,5";"86,0";"93,0";"84,0";"23,1";"23,6";"22,6";"1006,4";"1007,5";"1006,4";"1,9";"152,0";"3,6";"876,00";"0,0"
"08/06/2010";"1800";"26,5";"26,7";"25,5";"82,0";"86,0";"80,0";"23,1";"23,4";"22,6";"1005,4";"1006,4";"1005,4";"1,6";"119,0";"3,6";"1184,70";"0,0"
"08/06/2010";"1900";"27,3";"27,6";"26,5";"80,0";"85,0";"79,0";"23,6";"24,2";"23,2";"1004,8";"1005,4";"1004,7";"1,2";"190,0";"3,1";"1311,10";"0,0"
"08/06/2010";"2000";"27,4";"27,7";"27,3";"83,0";"83,0";"79,0";"24,2";"24,4";"23,5";"1004,3";"1004,8";"1004,3";"1,2";"170,0";"2,6";"844,60";"0,0"
"08/06/2010";"2100";"27,1";"27,4";"27,1";"84,0";"85,0";"81,0";"24,2";"24,5";"23,8";"1004,2";"1004,3";"1004,1";"1,5";"198,0";"2,8";"479,00";"0,0"
"08/06/2010";"2200";"26,0";"27,1";"26,0";"91,0";"91,0";"84,0";"24,4";"24,7";"24,1";"1004,2";"1004,3";"1004,0";"1,1";"180,0";"2,7";"123,20";"0,0"
"08/06/2010";"2300";"25,7";"26,2";"25,3";"93,0";"94,0";"90,0";"24,4";"24,5";"24,2";"1005,3";"1005,3";"1004,2";"0,7";"230,0";"2,0";"";"0,0"
"09/06/2010";"0000";"26,0";"26,0";"25,1";"91,0";"95,0";"91,0";"24,4";"24,6";"24,1";"1006,2";"1006,2";"1005,3";"1,8";"161,0";"3,4";"";"0,0"
"09/06/2010";"0100";"25,7";"26,1";"25,4";"93,0";"94,0";"91,0";"24,5";"24,7";"24,3";"1006,2";"1006,3";"1006,1";"1,2";"197,0";"3,5";"";"0,0"
"09/06/2010";"0200";"25,3";"25,7";"25,2";"95,0";"95,0";"93,0";"24,5";"24,6";"24,2";"1007,2";"1007,2";"1006,1";"0,4";"64,0";"2,4";"";"0,0"
"09/06/2010";"0300";"24,8";"25,3";"24,8";"96,0";"96,0";"95,0";"24,1";"24,6";"24,1";"1007,2";"1007,4";"1006,9";"0,4";"310,0";"1,2";"";"0,0"
"09/06/2010";"0400";"25,1";"25,9";"24,8";"93,0";"97,0";"93,0";"24,0";"25,2";"24,0";"1007,6";"1007,7";"1006,8";"2,9";"111,0";"6,1";"";"2,8"
"09/06/2010";"0500";"24,0";"25,4";"24,0";"96,0";"96,0";"91,0";"23,4";"24,4";"23,4";"1006,8";"1007,6";"1006,8";"1,3";"173,0";"6,1";"";"1,8"
"09/06/2010";"0600";"23,9";"24,0";"23,9";"97,0";"97,0";"96,0";"23,5";"23,5";"23,4";"1006,1";"1006,8";"1006,1";"0,3";"315,0";"2,2";"";"0,0"
"09/06/2010";"0700";"24,0";"24,1";"23,9";"97,0";"98,0";"97,0";"23,6";"23,7";"23,5";"1005,4";"1006,1";"1005,4";"0,6";"277,0";"1,3";"";"0,0"
"09/06/2010";"0800";"24,3";"24,3";"24,0";"96,0";"98,0";"96,0";"23,6";"23,7";"23,6";"1005,6";"1005,6";"1005,4";"0,8";"302,0";"2,2";"";"0,0"
"09/06/2010";"0900";"23,8";"24,3";"23,8";"97,0";"97,0";"96,0";"23,4";"23,6";"23,3";"1005,8";"1005,8";"1005,5";"0,2";"54,0";"1,9";"";"0,0"
"09/06/2010";"1000";"23,5";"23,9";"23,5";"98,0";"98,0";"97,0";"23,1";"23,5";"23,1";"1006,4";"1006,4";"1005,8";"0,3";"230,0";"1,9";"";"0,2"
"09/06/2010";"1100";"25,5";"25,6";"23,5";"98,0";"98,0";"98,0";"25,1";"25,2";"23,1";"1007,2";"1007,2";"1006,4";"0,6";"299,0";"1,0";"179,80";"0,0"
"09/06/2010";"1200";"26,8";"27,8";"25,3";"87,0";"98,0";"84,0";"24,4";"25,8";"23,8";"1007,8";"1007,8";"1007,2";"1,4";"133,0";"2,5";"784,70";"0,0"
"09/06/2010";"1300";"27,8";"28,5";"26,7";"79,0";"87,0";"74,0";"23,9";"24,5";"23,0";"1007,9";"1007,9";"1007,8";"1,5";"140,0";"3,1";"1471,80";"0,0"
"09/06/2010";"1400";"29,1";"29,1";"27,6";"76,0";"80,0";"75,0";"24,4";"24,4";"23,6";"1008,0";"1008,1";"1007,9";"2,0";"148,0";"4,2";"2382,30";"0,0"
"09/06/2010";"1500";"29,7";"30,1";"28,9";"69,0";"77,0";"68,0";"23,5";"24,7";"23,0";"1007,6";"1008,0";"1007,6";"2,4";"105,0";"4,9";"2819,00";"0,0"
"09/06/2010";"1600";"30,3";"30,5";"29,5";"68,0";"72,0";"66,0";"23,7";"24,2";"22,9";"1006,7";"1007,6";"1006,7";"2,0";"104,0";"4,9";"2825,00";"0,0"
"09/06/2010";"1700";"30,9";"31,0";"30,0";"66,0";"71,0";"63,0";"23,8";"24,5";"23,2";"1005,3";"1006,7";"1005,3";"2,4";"114,0";"4,6";"3008,30";"0,0"
"09/06/2010";"1800";"25,8";"31,3";"25,2";"82,0";"85,0";"63,0";"22,6";"24,5";"20,8";"1005,3";"1005,8";"1004,9";"4,8";"86,0";"12,4";"1472,60";"0,0"
"09/06/2010";"1900";"25,5";"25,8";"25,2";"84,0";"85,0";"82,0";"22,7";"23,0";"22,1";"1004,9";"1005,6";"1004,9";"1,5";"33,0";"12,1";"262,40";"0,0"
"09/06/2010";"2000";"25,8";"25,8";"25,2";"85,0";"89,0";"84,0";"23,1";"23,6";"22,8";"1003,9";"1004,9";"1003,9";"1,2";"75,0";"3,4";"313,00";"0,0"
"09/06/2010";"2100";"25,8";"26,0";"25,7";"85,0";"85,0";"83,0";"23,1";"23,2";"22,8";"1003,9";"1004,0";"1003,7";"1,4";"62,0";"4,1";"268,30";"0,0"
"09/06/2010";"2200";"24,9";"25,8";"24,9";"93,0";"93,0";"84,0";"23,7";"23,7";"22,9";"1004,9";"1004,9";"1003,9";"0,4";"161,0";"2,9";"70,00";"0,0"
"09/06/2010";"2300";"24,8";"25,3";"24,6";"94,0";"95,0";"92,0";"23,8";"24,0";"23,6";"1005,9";"1005,9";"1004,9";"0,2";"206,0";"1,4";"";"0,0"
"10/06/2010";"0000";"25,0";"25,5";"24,4";"93,0";"95,0";"90,0";"23,7";"24,2";"23,4";"1006,6";"1006,6";"1005,9";"0,6";"34,0";"2,2";"";"0,0"
"10/06/2010";"0100";"24,7";"25,7";"24,6";"95,0";"95,0";"89,0";"23,9";"23,9";"23,5";"1006,8";"1006,8";"1006,6";"0,6";"127,0";"1,9";"";"0,0"
"10/06/2010";"0200";"25,9";"25,9";"24,7";"91,0";"95,0";"91,0";"24,3";"24,5";"23,8";"1007,2";"1007,2";"1006,8";"1,5";"130,0";"2,4";"";"0,0"
"10/06/2010";"0300";"25,3";"25,9";"25,1";"95,0";"96,0";"91,0";"24,6";"24,7";"24,0";"1007,2";"1007,3";"1007,1";"0,4";"29,0";"2,3";"";"0,0"
"10/06/2010";"0400";"25,2";"25,8";"25,1";"93,0";"95,0";"91,0";"24,0";"24,7";"24,0";"1006,8";"1007,2";"1006,7";"0,3";"155,0";"1,4";"";"0,0"
"10/06/2010";"0500";"24,5";"25,2";"24,5";"96,0";"97,0";"93,0";"23,8";"24,4";"23,7";"1006,0";"1006,8";"1006,0";"0,6";"252,0";"2,0";"";"0,0"
"10/06/2010";"0600";"24,5";"25,0";"24,5";"94,0";"96,0";"93,0";"23,5";"24,3";"23,5";"1005,5";"1006,0";"1005,5";"1,2";"314,0";"2,6";"";"0,0"
"10/06/2010";"0700";"24,2";"24,5";"24,2";"94,0";"95,0";"94,0";"23,2";"23,5";"23,1";"1005,0";"1005,5";"1005,0";"1,2";"308,0";"2,5";"";"0,0"
"10/06/2010";"0800";"23,9";"24,2";"23,8";"95,0";"95,0";"94,0";"23,0";"23,2";"23,0";"1005,3";"1005,3";"1005,0";"0,6";"322,0";"2,3";"";"0,0"
"10/06/2010";"0900";"23,6";"23,9";"23,5";"96,0";"96,0";"95,0";"22,9";"23,0";"22,8";"1005,2";"1005,3";"1005,1";"0,8";"294,0";"1,5";"";"0,0"
"10/06/2010";"1000";"23,5";"23,7";"23,2";"96,0";"97,0";"95,0";"22,9";"23,0";"22,6";"1005,8";"1005,8";"1005,2";"0,8";"313,0";"1,5";"";"0,0"
"10/06/2010";"1100";"24,6";"24,7";"23,3";"93,0";"96,0";"92,0";"23,3";"23,5";"22,6";"1006,6";"1006,6";"1005,8";"0,5";"307,0";"1,4";"162,20";"0,0"
"10/06/2010";"1200";"26,9";"27,2";"24,6";"80,0";"93,0";"80,0";"23,1";"24,5";"23,1";"1007,6";"1007,6";"1006,6";"1,4";"73,0";"2,4";"949,10";"0,0"
"10/06/2010";"1300";"27,4";"27,8";"26,6";"80,0";"83,0";"79,0";"23,6";"24,1";"23,0";"1008,0";"1008,0";"1007,6";"2,6";"103,0";"3,8";"1579,80";"0,0"
"10/06/2010";"1400";"29,0";"29,3";"27,4";"68,0";"80,0";"67,0";"22,6";"23,9";"22,4";"1008,2";"1008,2";"1008,0";"2,3";"95,0";"4,2";"2310,20";"0,0"
"10/06/2010";"1500";"29,1";"29,4";"28,5";"74,0";"75,0";"67,0";"23,9";"24,2";"22,4";"1007,8";"1008,2";"1007,8";"2,5";"127,0";"4,3";"2640,10";"0,0"
"10/06/2010";"1600";"29,7";"30,2";"28,7";"68,0";"76,0";"67,0";"23,2";"24,3";"23,2";"1007,4";"1007,8";"1007,4";"2,2";"107,0";"5,0";"3139,40";"0,0"
"10/06/2010";"1700";"30,6";"31,2";"29,6";"64,0";"69,0";"62,0";"22,9";"23,7";"22,5";"1006,5";"1007,4";"1006,5";"2,5";"104,0";"4,7";"3128,80";"0,0"
"10/06/2010";"1800";"29,9";"30,9";"27,7";"58,0";"67,0";"57,0";"20,7";"23,7";"20,3";"1004,8";"1006,6";"1004,8";"2,4";"125,0";"11,0";"2712,70";"0,0"
"10/06/2010";"1900";"30,2";"30,8";"29,8";"65,0";"65,0";"56,0";"22,7";"22,7";"20,4";"1003,3";"1004,8";"1003,3";"2,0";"129,0";"4,8";"2016,50";"0,0"
"10/06/2010";"2000";"31,0";"31,0";"30,0";"63,0";"68,0";"62,0";"23,1";"23,6";"22,7";"1002,8";"1003,3";"1002,8";"1,9";"86,0";"4,4";"1411,40";"0,0"
"10/06/2010";"2100";"29,5";"31,2";"29,5";"69,0";"69,0";"61,0";"23,2";"23,4";"22,0";"1003,0";"1003,0";"1002,8";"1,3";"53,0";"5,2";"829,70";"0,0"
"10/06/2010";"2200";"27,7";"29,5";"27,7";"77,0";"77,0";"69,0";"23,3";"23,9";"23,2";"1003,7";"1003,7";"1003,0";"1,4";"19,0";"4,0";"115,80";"0,0"
"10/06/2010";"2300";"27,0";"27,7";"26,4";"80,0";"84,0";"75,0";"23,3";"23,6";"22,8";"1004,9";"1004,9";"1003,7";"0,6";"65,0";"3,0";"";"0,0"
"11/06/2010";"0000";"26,3";"27,3";"26,1";"84,0";"86,0";"78,0";"23,4";"23,6";"23,0";"1005,8";"1005,8";"1004,9";"0,6";"29,0";"2,1";"";"0,0"
"11/06/2010";"0100";"25,8";"26,9";"25,5";"90,0";"91,0";"79,0";"24,0";"24,0";"23,0";"1006,7";"1006,7";"1005,8";"0,3";"59,0";"2,1";"";"0,0"
"11/06/2010";"0200";"27,2";"27,3";"25,7";"79,0";"90,0";"78,0";"23,2";"24,0";"23,1";"1007,3";"1007,3";"1006,7";"1,6";"62,0";"3,4";"";"0,0"
"11/06/2010";"0300";"24,6";"27,2";"24,6";"85,0";"86,0";"79,0";"22,0";"23,7";"21,6";"1007,4";"1007,5";"1007,3";"1,1";"191,0";"4,8";"";"0,0"
"11/06/2010";"0400";"24,0";"24,7";"24,0";"93,0";"93,0";"85,0";"22,8";"22,8";"22,0";"1007,1";"1007,7";"1007,1";"0,2";"242,0";"2,1";"";"0,0"
"11/06/2010";"0500";"23,6";"24,1";"23,6";"96,0";"96,0";"93,0";"22,9";"23,0";"22,7";"1006,5";"1007,1";"1006,5";"0,5";"186,0";"1,0";"";"0,0"
"11/06/2010";"0600";"23,7";"24,3";"23,4";"95,0";"96,0";"91,0";"22,8";"23,1";"22,5";"1006,2";"1006,5";"1006,2";"0,5";"265,0";"1,4";"";"0,0"
"11/06/2010";"0700";"24,2";"24,3";"23,5";"94,0";"96,0";"94,0";"23,1";"23,4";"22,7";"1006,0";"1006,3";"1005,9";"0,6";"307,0";"1,2";"";"0,0"
"11/06/2010";"0800";"24,3";"25,1";"24,2";"91,0";"94,0";"87,0";"22,8";"23,1";"22,6";"1005,6";"1006,0";"1005,4";"0,9";"311,0";"3,1";"";"0,0"
"11/06/2010";"0900";"23,9";"25,1";"23,9";"94,0";"94,0";"87,0";"22,8";"22,9";"22,6";"1006,3";"1006,3";"1005,5";"0,6";"242,0";"3,2";"";"0,0"
"11/06/2010";"1000";"24,5";"24,6";"23,7";"90,0";"95,0";"89,0";"22,8";"23,3";"22,6";"1006,9";"1006,9";"1006,3";"1,8";"237,0";"3,5";"";"0,0"
"11/06/2010";"1100";"25,6";"25,6";"24,3";"93,0";"94,0";"90,0";"24,3";"24,3";"22,8";"1008,0";"1008,0";"1006,9";"1,4";"217,0";"3,7";"228,20";"0,0"
"11/06/2010";"1200";"25,7";"25,7";"25,4";"89,0";"93,0";"89,0";"23,6";"24,4";"23,6";"1008,9";"1008,9";"1008,0";"3,0";"177,0";"5,2";"350,30";"0,0"
"11/06/2010";"1300";"26,8";"26,8";"25,6";"83,0";"89,0";"81,0";"23,6";"23,6";"23,1";"1009,1";"1009,1";"1008,9";"2,2";"195,0";"5,2";"1262,50";"0,0"
"11/06/2010";"1400";"28,0";"28,3";"26,7";"71,0";"83,0";"71,0";"22,4";"24,1";"22,4";"1009,1";"1009,1";"1009,0";"1,9";"194,0";"4,0";"2506,90";"0,0"
"11/06/2010";"1500";"28,7";"29,0";"27,9";"71,0";"74,0";"68,0";"23,0";"23,5";"21,9";"1008,5";"1009,1";"1008,5";"2,0";"174,0";"4,5";"2634,00";"0,0"
"11/06/2010";"1600";"28,8";"29,4";"28,3";"74,0";"75,0";"70,0";"23,7";"24,0";"22,9";"1007,6";"1008,5";"1007,5";"2,5";"194,0";"5,8";"2456,60";"0,0"
"11/06/2010";"1700";"28,3";"29,7";"28,3";"75,0";"77,0";"70,0";"23,5";"24,5";"23,2";"1006,3";"1007,6";"1006,2";"3,4";"182,0";"5,4";"2816,80";"0,0"
"11/06/2010";"1800";"27,9";"28,5";"27,7";"80,0";"81,0";"75,0";"24,1";"24,2";"23,5";"1005,1";"1006,3";"1005,1";"1,7";"188,0";"5,0";"692,30";"0,0"
"11/06/2010";"1900";"27,8";"27,9";"27,7";"81,0";"82,0";"78,0";"24,2";"24,3";"23,8";"1004,4";"1005,1";"1004,4";"1,5";"155,0";"3,2";"429,70";"0,0"
"11/06/2010";"2000";"28,2";"28,2";"27,6";"80,0";"82,0";"80,0";"24,4";"24,7";"23,9";"1004,3";"1004,6";"1004,1";"0,9";"60,0";"4,0";"472,90";"0,0"
"11/06/2010";"2100";"27,1";"28,2";"27,1";"83,0";"83,0";"80,0";"23,9";"24,7";"23,9";"1004,3";"1004,4";"1004,1";"1,3";"20,0";"2,6";"314,40";"0,0"
"11/06/2010";"2200";"26,5";"27,2";"26,5";"82,0";"83,0";"81,0";"23,2";"23,9";"23,2";"1004,7";"1004,8";"1004,3";"0,4";"291,0";"2,7";"99,80";"0,0"
"11/06/2010";"2300";"25,7";"26,5";"25,7";"87,0";"87,0";"82,0";"23,4";"23,5";"23,0";"1005,5";"1005,5";"1004,7";"0,5";"74,0";"3,0";"";"0,0"
"12/06/2010";"0000";"25,2";"25,8";"25,2";"91,0";"91,0";"82,0";"23,7";"23,7";"22,5";"1006,9";"1006,9";"1005,5";"0,4";"71,0";"2,0";"";"0,0"
"12/06/2010";"0100";"24,8";"25,8";"24,7";"94,0";"95,0";"89,0";"23,9";"24,1";"23,4";"1007,4";"1008,0";"1007,0";"0,4";"285,0";"1,7";"";"0,0"
"12/06/2010";"0200";"25,5";"25,7";"24,7";"93,0";"95,0";"91,0";"24,3";"24,5";"23,8";"1008,0";"1008,0";"1007,4";"0,5";"50,0";"1,2";"";"0,0"
"12/06/2010";"0300";"24,7";"25,8";"24,7";"94,0";"95,0";"92,0";"23,7";"24,7";"23,7";"1007,9";"1008,2";"1007,9";"0,7";"34,0";"1,5";"";"0,0"
"12/06/2010";"0400";"25,0";"25,0";"24,4";"97,0";"97,0";"94,0";"24,5";"24,5";"23,7";"1007,7";"1008,1";"1007,6";"0,8";"136,0";"1,6";"";"0,0"
"12/06/2010";"0500";"24,9";"25,5";"24,5";"96,0";"97,0";"95,0";"24,3";"24,8";"23,9";"1007,2";"1007,8";"1007,2";"0,2";"143,0";"3,0";"";"0,0"
"12/06/2010";"0600";"24,5";"25,2";"24,5";"94,0";"97,0";"93,0";"23,5";"24,7";"23,4";"1006,4";"1007,2";"1006,4";"1,2";"305,0";"2,9";"";"0,0"
"12/06/2010";"0700";"24,6";"24,6";"24,2";"93,0";"96,0";"93,0";"23,3";"23,6";"23,3";"1006,2";"1006,4";"1006,2";"1,2";"308,0";"2,0";"";"0,0"
