"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"12/10/2012";"2200";"29,8";"32,7";"29,7";"60,0";"60,0";"47,0";"21,1";"21,2";"19,9";"1001,2";"1001,2";"1000,4";"2,2";"59,0";"7,1";"172,90";"0,0"
"12/10/2012";"2300";"29,1";"29,8";"29,1";"61,0";"61,0";"59,0";"20,8";"21,1";"20,6";"1002,5";"1002,5";"1001,2";"2,1";"50,0";"4,3";"";"0,0"
"13/10/2012";"0000";"28,7";"29,1";"28,7";"64,0";"64,0";"61,0";"21,2";"21,2";"20,8";"1003,8";"1003,8";"1002,5";"0,6";"15,0";"4,3";"";"0,0"
"13/10/2012";"0100";"28,8";"28,9";"28,6";"62,0";"64,0";"62,0";"20,8";"21,3";"20,8";"1004,4";"1004,4";"1003,8";"0,8";"60,0";"3,0";"";"0,0"
"13/10/2012";"0200";"28,6";"29,0";"28,4";"69,0";"69,0";"61,0";"22,3";"22,4";"20,7";"1004,7";"1004,7";"1004,4";"1,6";"231,0";"3,1";"";"0,0"
"13/10/2012";"0300";"27,8";"28,6";"27,8";"74,0";"74,0";"69,0";"22,8";"22,9";"22,2";"1004,7";"1005,1";"1004,7";"1,1";"211,0";"3,1";"";"0,0"
"13/10/2012";"0400";"27,2";"27,8";"27,2";"76,0";"76,0";"75,0";"22,5";"23,0";"22,5";"1003,7";"1004,7";"1003,7";"0,6";"139,0";"3,3";"";"0,0"
"13/10/2012";"0500";"27,2";"27,3";"26,9";"79,0";"79,0";"76,0";"23,1";"23,2";"22,5";"1003,2";"1003,7";"1003,2";"0,8";"170,0";"2,8";"";"0,0"
"13/10/2012";"0600";"27,2";"27,4";"27,1";"77,0";"79,0";"75,0";"22,7";"23,3";"22,6";"1003,2";"1003,3";"1003,1";"0,7";"150,0";"2,4";"";"0,0"
"13/10/2012";"0700";"27,0";"27,4";"27,0";"77,0";"77,0";"75,0";"22,7";"22,8";"22,5";"1002,7";"1003,2";"1002,6";"0,8";"128,0";"3,1";"";"0,0"
"13/10/2012";"0800";"26,9";"27,1";"26,8";"76,0";"77,0";"76,0";"22,3";"22,7";"22,3";"1003,0";"1003,0";"1002,7";"0,5";"93,0";"2,8";"";"0,0"
"13/10/2012";"0900";"26,8";"27,0";"26,8";"77,0";"77,0";"76,0";"22,4";"22,4";"22,3";"1003,2";"1003,2";"1002,9";"1,1";"87,0";"2,0";"";"0,0"
"13/10/2012";"1000";"26,4";"26,8";"26,2";"80,0";"81,0";"77,0";"22,7";"22,8";"22,4";"1004,0";"1004,0";"1003,2";"0,3";"169,0";"1,5";"18,80";"0,0"
"13/10/2012";"1100";"28,2";"28,4";"26,4";"71,0";"81,0";"70,0";"22,4";"23,1";"22,4";"1005,0";"1005,0";"1004,0";"0,5";"134,0";"2,0";"387,80";"0,0"
"13/10/2012";"1200";"29,7";"29,8";"28,0";"66,0";"73,0";"65,0";"22,7";"23,5";"22,2";"1005,5";"1005,5";"1005,0";"0,8";"131,0";"2,1";"839,60";"0,0"
"13/10/2012";"1300";"29,5";"30,4";"29,1";"64,0";"70,0";"63,0";"22,0";"23,4";"21,7";"1005,8";"1005,9";"1005,5";"1,4";"161,0";"4,2";"1560,80";"0,0"
"13/10/2012";"1400";"27,7";"30,2";"27,6";"80,0";"80,0";"62,0";"24,0";"24,2";"21,6";"1005,8";"1005,9";"1005,7";"1,0";"159,0";"4,3";"1163,80";"4,0"
"13/10/2012";"1500";"30,1";"30,8";"27,6";"71,0";"83,0";"65,0";"24,2";"25,0";"22,7";"1004,8";"1005,8";"1004,8";"2,0";"229,0";"4,0";"2243,30";"0,4"
"13/10/2012";"1600";"31,7";"32,0";"29,8";"58,0";"73,0";"55,0";"22,3";"25,2";"21,5";"1003,5";"1004,8";"1003,5";"1,4";"162,0";"4,3";"2358,10";"0,0"
"13/10/2012";"1700";"28,5";"31,8";"28,3";"70,0";"71,0";"58,0";"22,4";"23,8";"21,2";"1002,1";"1003,6";"1002,1";"1,2";"334,0";"5,6";"1005,90";"0,2"
"13/10/2012";"1800";"27,4";"28,7";"27,3";"72,0";"76,0";"65,0";"21,9";"23,6";"20,4";"1002,3";"1003,0";"1001,8";"1,9";"157,0";"5,8";"458,20";"0,0"
"13/10/2012";"1900";"26,9";"27,4";"26,3";"75,0";"80,0";"72,0";"22,1";"22,7";"22,0";"1000,7";"1002,3";"1000,6";"1,2";"51,0";"7,3";"217,50";"0,0"
"13/10/2012";"2000";"27,8";"27,8";"26,8";"71,0";"77,0";"70,0";"22,0";"22,5";"21,9";"1000,7";"1001,2";"1000,7";"1,9";"272,0";"3,3";"224,20";"0,0"
"13/10/2012";"2100";"27,5";"27,8";"27,5";"76,0";"76,0";"71,0";"22,8";"22,8";"22,0";"1000,5";"1000,7";"999,8";"0,7";"321,0";"3,0";"263,60";"0,0"
"13/10/2012";"2200";"26,9";"27,5";"26,9";"77,0";"78,0";"75,0";"22,5";"23,1";"22,4";"1001,4";"1001,4";"1000,5";"1,9";"287,0";"4,1";"54,30";"0,0"
"13/10/2012";"2300";"26,8";"27,0";"26,5";"79,0";"80,0";"77,0";"22,9";"22,9";"22,5";"1001,5";"1001,6";"1001,4";"1,4";"277,0";"4,5";"";"0,0"
"14/10/2012";"0000";"26,4";"26,9";"26,3";"84,0";"84,0";"79,0";"23,5";"23,5";"22,8";"1002,7";"1002,7";"1001,5";"0,9";"286,0";"2,9";"";"0,0"
"14/10/2012";"0100";"26,6";"26,7";"26,3";"85,0";"86,0";"82,0";"23,7";"23,9";"23,4";"1003,9";"1003,9";"1002,7";"2,0";"287,0";"4,2";"";"0,0"
"14/10/2012";"0200";"26,2";"26,6";"26,2";"85,0";"85,0";"79,0";"23,5";"23,7";"22,7";"1004,9";"1004,9";"1004,0";"2,3";"293,0";"4,6";"";"0,0"
"14/10/2012";"0300";"25,4";"26,2";"25,3";"90,0";"93,0";"85,0";"23,6";"24,2";"23,6";"1004,6";"1005,2";"1004,6";"1,7";"317,0";"4,6";"";"0,0"
"14/10/2012";"0400";"25,3";"25,4";"25,2";"83,0";"90,0";"83,0";"22,2";"23,5";"22,2";"1003,8";"1004,7";"1003,8";"1,3";"314,0";"4,5";"";"0,0"
"14/10/2012";"0500";"25,4";"25,5";"25,2";"81,0";"83,0";"80,0";"21,9";"22,1";"21,7";"1003,1";"1003,8";"1003,1";"1,3";"308,0";"3,5";"";"0,0"
"14/10/2012";"0600";"24,7";"25,4";"24,7";"93,0";"93,0";"81,0";"23,4";"23,4";"21,9";"1002,2";"1003,1";"1002,2";"0,7";"340,0";"3,3";"";"0,0"
"14/10/2012";"0700";"24,5";"24,9";"24,5";"94,0";"94,0";"93,0";"23,5";"23,8";"23,4";"1002,0";"1002,2";"1001,9";"1,1";"332,0";"3,3";"";"0,0"
"14/10/2012";"0800";"24,4";"24,6";"24,4";"94,0";"94,0";"94,0";"23,4";"23,5";"23,4";"1002,7";"1002,7";"1001,9";"1,4";"325,0";"4,0";"";"0,0"
"14/10/2012";"0900";"24,4";"24,4";"24,2";"94,0";"95,0";"94,0";"23,3";"23,4";"23,3";"1003,7";"1003,7";"1002,7";"0,5";"326,0";"4,0";"";"0,0"
"14/10/2012";"1000";"23,9";"24,4";"23,9";"94,0";"95,0";"94,0";"22,9";"23,3";"22,9";"1004,8";"1004,8";"1003,7";"1,0";"350,0";"5,0";"7,60";"0,0"
"14/10/2012";"1100";"24,1";"24,1";"23,9";"91,0";"94,0";"91,0";"22,4";"22,9";"22,4";"1005,9";"1006,1";"1004,8";"2,5";"302,0";"5,5";"179,60";"0,0"
"14/10/2012";"1200";"25,7";"25,7";"24,1";"79,0";"91,0";"79,0";"21,8";"23,3";"21,8";"1005,9";"1006,0";"1005,8";"1,7";"305,0";"5,2";"778,30";"0,0"
"14/10/2012";"1300";"26,7";"27,0";"25,7";"67,0";"79,0";"65,0";"20,2";"21,8";"19,7";"1006,6";"1006,6";"1005,6";"1,0";"56,0";"3,7";"1001,20";"0,0"
"14/10/2012";"1400";"27,3";"27,4";"26,7";"65,0";"68,0";"63,0";"20,1";"20,6";"19,6";"1006,7";"1006,7";"1006,4";"0,8";"99,0";"3,3";"1182,30";"0,0"
"14/10/2012";"1500";"27,4";"27,7";"27,0";"69,0";"69,0";"63,0";"21,1";"21,3";"19,6";"1006,2";"1006,8";"1006,2";"1,5";"194,0";"4,4";"1091,60";"0,0"
"14/10/2012";"1600";"28,3";"28,3";"27,4";"66,0";"70,0";"62,0";"21,3";"21,6";"20,1";"1005,2";"1006,2";"1005,2";"1,8";"203,0";"4,4";"1435,20";"0,0"
"14/10/2012";"1700";"28,5";"29,6";"28,3";"67,0";"68,0";"61,0";"21,9";"22,2";"21,0";"1004,3";"1005,2";"1004,3";"1,9";"181,0";"4,4";"2186,30";"0,0"
"14/10/2012";"1800";"27,8";"28,7";"27,5";"72,0";"74,0";"67,0";"22,3";"22,9";"21,7";"1003,5";"1004,3";"1003,5";"2,2";"164,0";"5,2";"1277,00";"0,0"
"14/10/2012";"1900";"28,0";"29,0";"27,7";"70,0";"73,0";"67,0";"22,0";"23,0";"21,7";"1002,7";"1003,5";"1002,7";"1,9";"193,0";"5,0";"1340,90";"0,0"
"14/10/2012";"2000";"29,0";"29,1";"27,7";"64,0";"71,0";"64,0";"21,6";"22,4";"21,4";"1002,1";"1002,8";"1002,1";"1,3";"225,0";"4,2";"1142,80";"0,0"
"14/10/2012";"2100";"28,0";"29,0";"28,0";"69,0";"69,0";"64,0";"21,8";"22,1";"21,4";"1001,5";"1002,1";"1001,5";"1,2";"213,0";"3,2";"631,30";"0,0"
"14/10/2012";"2200";"27,2";"28,0";"27,2";"73,0";"73,0";"69,0";"21,9";"22,0";"21,7";"1001,5";"1001,6";"1001,3";"0,6";"249,0";"2,5";"111,50";"0,0"
"14/10/2012";"2300";"27,1";"27,4";"27,1";"75,0";"75,0";"72,0";"22,2";"22,2";"21,9";"1001,4";"1001,6";"1001,3";"0,9";"221,0";"2,3";"";"0,0"
"15/10/2012";"0000";"26,6";"27,1";"26,6";"76,0";"76,0";"75,0";"22,0";"22,2";"22,0";"1002,0";"1002,0";"1001,4";"0,5";"230,0";"2,3";"";"0,0"
"15/10/2012";"0100";"26,3";"26,9";"26,3";"78,0";"79,0";"75,0";"22,3";"22,4";"22,0";"1002,8";"1002,8";"1001,9";"0,5";"124,0";"2,0";"";"0,0"
"15/10/2012";"0200";"26,5";"26,7";"26,3";"77,0";"78,0";"76,0";"22,1";"22,3";"22,1";"1003,3";"1003,4";"1002,8";"0,5";"175,0";"1,9";"";"0,0"
"15/10/2012";"0300";"26,3";"26,7";"26,0";"80,0";"80,0";"77,0";"22,5";"22,5";"22,0";"1003,8";"1003,8";"1003,3";"0,9";"67,0";"2,3";"";"0,0"
"15/10/2012";"0400";"26,3";"26,5";"26,3";"80,0";"81,0";"80,0";"22,6";"22,8";"22,6";"1003,8";"1004,1";"1003,8";"1,6";"82,0";"3,5";"";"0,0"
"15/10/2012";"0500";"26,1";"26,3";"26,1";"79,0";"81,0";"78,0";"22,2";"22,6";"22,1";"1003,3";"1003,8";"1003,3";"1,2";"124,0";"3,5";"";"0,0"
"15/10/2012";"0600";"25,9";"26,2";"25,9";"81,0";"81,0";"79,0";"22,3";"22,4";"22,2";"1002,6";"1003,3";"1002,6";"0,9";"120,0";"2,6";"";"0,0"
"15/10/2012";"0700";"25,7";"25,9";"25,3";"80,0";"90,0";"80,0";"22,0";"23,6";"22,0";"1002,4";"1002,6";"1002,4";"1,0";"127,0";"1,9";"";"0,0"
"15/10/2012";"0800";"25,4";"25,7";"25,4";"83,0";"83,0";"80,0";"22,3";"22,3";"22,0";"1002,6";"1002,6";"1002,3";"0,7";"120,0";"2,9";"";"0,0"
"15/10/2012";"0900";"25,1";"25,5";"25,0";"92,0";"93,0";"83,0";"23,8";"23,8";"22,3";"1003,0";"1003,0";"1002,6";"0,8";"127,0";"2,2";"";"0,0"
"15/10/2012";"1000";"25,0";"25,1";"24,9";"94,0";"94,0";"92,0";"23,9";"24,0";"23,7";"1003,6";"1003,6";"1003,0";"1,8";"112,0";"3,1";"3,20";"0,0"
"15/10/2012";"1100";"25,3";"25,3";"25,0";"91,0";"94,0";"91,0";"23,8";"24,1";"23,8";"1004,8";"1004,8";"1003,6";"1,9";"118,0";"4,5";"176,90";"0,0"
"15/10/2012";"1200";"25,7";"25,8";"25,2";"88,0";"91,0";"88,0";"23,6";"23,9";"23,4";"1005,7";"1005,7";"1004,8";"2,0";"119,0";"4,5";"442,20";"0,0"
"15/10/2012";"1300";"26,6";"26,9";"25,7";"77,0";"89,0";"75,0";"22,2";"24,0";"21,9";"1005,8";"1006,1";"1005,7";"1,9";"94,0";"5,1";"774,20";"0,0"
"15/10/2012";"1400";"28,0";"28,4";"26,6";"69,0";"77,0";"67,0";"21,7";"22,4";"21,5";"1005,9";"1005,9";"1005,7";"2,7";"71,0";"5,9";"1816,20";"0,0"
"15/10/2012";"1500";"28,9";"29,1";"28,0";"66,0";"70,0";"65,0";"21,9";"22,3";"21,4";"1005,3";"1005,9";"1005,3";"2,6";"75,0";"5,9";"1983,30";"0,0"
"15/10/2012";"1600";"30,6";"30,7";"28,6";"57,0";"67,0";"56,0";"21,2";"22,3";"20,6";"1004,2";"1005,3";"1004,2";"2,3";"78,0";"5,5";"2961,80";"0,0"
"15/10/2012";"1700";"30,7";"31,8";"30,2";"56,0";"58,0";"51,0";"20,8";"21,5";"20,0";"1002,6";"1004,2";"1002,6";"2,2";"99,0";"4,8";"3093,60";"0,0"
"15/10/2012";"1800";"31,3";"31,8";"30,5";"53,0";"57,0";"52,0";"20,5";"21,6";"20,1";"1001,6";"1002,6";"1001,6";"2,2";"78,0";"5,5";"1896,20";"0,0"
"15/10/2012";"1900";"30,1";"31,4";"30,1";"55,0";"56,0";"52,0";"20,0";"20,7";"19,7";"1001,0";"1001,6";"1001,0";"1,9";"105,0";"6,0";"1208,50";"0,0"
"15/10/2012";"2000";"29,8";"30,2";"29,8";"54,0";"56,0";"52,0";"19,5";"20,2";"19,2";"1000,5";"1001,1";"1000,5";"2,5";"96,0";"4,9";"745,10";"0,0"
"15/10/2012";"2100";"29,8";"29,9";"29,5";"53,0";"55,0";"50,0";"19,2";"19,8";"18,3";"1000,5";"1000,5";"1000,3";"1,5";"96,0";"4,7";"372,80";"0,0"
"15/10/2012";"2200";"29,0";"29,8";"29,0";"58,0";"59,0";"53,0";"19,8";"20,5";"19,1";"1000,6";"1000,7";"1000,5";"1,4";"68,0";"3,1";"96,00";"0,0"
"15/10/2012";"2300";"28,5";"29,1";"28,5";"63,0";"63,0";"57,0";"20,8";"20,8";"19,7";"1000,5";"1000,6";"1000,5";"2,0";"92,0";"4,6";"";"0,0"
"16/10/2012";"0000";"28,1";"28,5";"28,1";"66,0";"66,0";"63,0";"21,1";"21,2";"20,8";"1001,0";"1001,0";"1000,5";"1,8";"79,0";"4,0";"";"0,0"
"16/10/2012";"0100";"27,7";"28,1";"27,7";"68,0";"68,0";"66,0";"21,2";"21,3";"21,0";"1002,0";"1002,0";"1001,0";"1,5";"66,0";"3,6";"";"0,0"
"16/10/2012";"0200";"27,4";"27,8";"27,4";"71,0";"71,0";"68,0";"21,8";"21,8";"21,2";"1002,7";"1002,7";"1002,0";"1,9";"74,0";"4,5";"";"0,0"
"16/10/2012";"0300";"27,0";"27,5";"27,0";"72,0";"73,0";"71,0";"21,6";"21,9";"21,5";"1003,1";"1003,1";"1002,6";"1,2";"78,0";"4,1";"";"0,0"
"16/10/2012";"0400";"27,1";"27,3";"26,9";"69,0";"73,0";"68,0";"21,0";"21,6";"20,9";"1002,9";"1003,3";"1002,9";"2,0";"87,0";"3,4";"";"0,0"
"16/10/2012";"0500";"26,4";"27,1";"26,4";"78,0";"78,0";"69,0";"22,1";"22,1";"20,9";"1001,8";"1002,9";"1001,8";"1,1";"81,0";"3,9";"";"0,0"
"16/10/2012";"0600";"25,9";"26,4";"25,9";"81,0";"81,0";"78,0";"22,3";"22,5";"22,1";"1001,5";"1001,8";"1001,5";"0,8";"70,0";"3,0";"";"0,0"
"16/10/2012";"0700";"25,4";"26,1";"25,4";"84,0";"84,0";"80,0";"22,4";"22,7";"22,3";"1001,5";"1001,5";"1001,4";"0,5";"83,0";"1,6";"";"0,0"
"16/10/2012";"0800";"25,9";"26,1";"25,3";"82,0";"92,0";"81,0";"22,6";"24,3";"22,5";"1001,8";"1001,9";"1001,4";"1,0";"70,0";"2,7";"";"0,0"
"16/10/2012";"0900";"25,5";"25,9";"25,2";"92,0";"93,0";"82,0";"24,1";"24,3";"22,5";"1002,4";"1002,4";"1001,8";"1,1";"59,0";"1,8";"";"0,0"
"16/10/2012";"1000";"25,2";"25,5";"24,8";"93,0";"95,0";"92,0";"24,0";"24,2";"23,8";"1002,9";"1002,9";"1002,4";"1,1";"62,0";"1,9";"7,40";"0,0"
"16/10/2012";"1100";"26,8";"26,8";"25,2";"88,0";"93,0";"88,0";"24,6";"24,7";"23,9";"1003,8";"1003,8";"1002,9";"1,8";"82,0";"3,2";"371,40";"0,0"
"16/10/2012";"1200";"28,8";"28,9";"26,8";"66,0";"88,0";"66,0";"21,9";"24,5";"21,8";"1004,4";"1004,4";"1003,8";"3,1";"85,0";"5,4";"1306,90";"0,0"
"16/10/2012";"1300";"29,9";"30,3";"28,6";"60,0";"67,0";"58,0";"21,4";"22,1";"20,8";"1004,6";"1004,7";"1004,4";"3,5";"79,0";"5,9";"2174,70";"0,0"
"16/10/2012";"1400";"31,9";"32,0";"29,8";"50,0";"60,0";"49,0";"20,0";"22,0";"20,0";"1004,5";"1004,7";"1004,5";"2,6";"63,0";"6,5";"2846,30";"0,0"
"16/10/2012";"1500";"32,2";"32,8";"31,6";"51,0";"53,0";"49,0";"20,9";"21,4";"20,1";"1003,8";"1004,5";"1003,8";"2,8";"60,0";"6,9";"3209,90";"0,0"
"16/10/2012";"1600";"33,0";"33,7";"32,2";"48,0";"52,0";"46,0";"20,4";"21,8";"20,2";"1002,9";"1003,8";"1002,9";"2,0";"38,0";"6,9";"3532,80";"0,0"
"16/10/2012";"1700";"33,4";"33,8";"32,6";"48,0";"51,0";"46,0";"20,8";"21,3";"20,1";"1001,9";"1002,9";"1001,8";"2,5";"76,0";"6,1";"2430,80";"0,0"
"16/10/2012";"1800";"34,6";"34,7";"33,0";"43,0";"50,0";"43,0";"20,0";"21,9";"19,9";"1000,8";"1001,9";"1000,8";"2,3";"88,0";"6,4";"2407,90";"0,0"
"16/10/2012";"1900";"33,8";"35,0";"33,6";"44,0";"48,0";"43,0";"19,8";"21,5";"19,8";"1000,2";"1000,8";"1000,2";"2,2";"114,0";"5,7";"2099,20";"0,0"
"16/10/2012";"2000";"34,6";"34,6";"32,8";"42,0";"47,0";"40,0";"19,6";"20,5";"18,4";"999,4";"1000,2";"999,4";"0,8";"67,0";"5,8";"959,20";"0,0"
"16/10/2012";"2100";"33,1";"34,5";"33,0";"48,0";"49,0";"41,0";"20,7";"21,1";"19,3";"999,4";"999,4";"999,1";"2,3";"76,0";"4,7";"509,60";"0,0"
"16/10/2012";"2200";"29,9";"33,1";"29,7";"53,0";"56,0";"48,0";"19,3";"21,0";"19,0";"999,5";"999,5";"999,2";"3,3";"83,0";"8,0";"124,00";"0,0"
"16/10/2012";"2300";"30,6";"30,7";"29,9";"53,0";"53,0";"49,0";"19,9";"19,9";"18,6";"999,8";"999,8";"999,4";"1,4";"68,0";"6,9";"";"0,0"
"17/10/2012";"0000";"30,3";"30,7";"30,3";"55,0";"55,0";"51,0";"20,2";"20,2";"19,4";"1001,2";"1001,2";"999,8";"1,5";"78,0";"4,3";"";"0,0"
"17/10/2012";"0100";"30,1";"30,4";"30,0";"61,0";"61,0";"55,0";"21,7";"21,7";"20,3";"1002,1";"1002,1";"1001,2";"1,7";"76,0";"3,6";"";"0,0"
"17/10/2012";"0200";"30,1";"30,3";"30,0";"60,0";"61,0";"59,0";"21,6";"21,8";"21,5";"1002,6";"1002,6";"1002,1";"2,6";"91,0";"5,3";"";"0,0"
"17/10/2012";"0300";"29,4";"30,1";"29,3";"64,0";"65,0";"60,0";"21,9";"22,1";"21,6";"1002,6";"1002,7";"1002,5";"1,9";"90,0";"5,3";"";"0,0"
"17/10/2012";"0400";"28,6";"29,4";"28,6";"68,0";"68,0";"64,0";"22,1";"22,1";"21,5";"1002,2";"1002,7";"1002,2";"1,9";"85,0";"4,9";"";"0,0"
"17/10/2012";"0500";"27,9";"28,7";"27,9";"70,0";"70,0";"68,0";"21,9";"22,2";"21,9";"1001,8";"1002,2";"1001,8";"1,2";"72,0";"4,0";"";"0,0"
"17/10/2012";"0600";"28,0";"28,0";"27,4";"66,0";"70,0";"66,0";"21,0";"21,9";"21,0";"1001,5";"1001,8";"1001,5";"1,6";"82,0";"3,3";"";"0,0"
"17/10/2012";"0700";"27,5";"28,0";"27,4";"66,0";"67,0";"65,0";"20,7";"21,0";"20,7";"1001,2";"1001,5";"1001,0";"1,3";"69,0";"3,6";"";"0,0"
"17/10/2012";"0800";"26,6";"27,5";"26,3";"69,0";"69,0";"65,0";"20,4";"20,6";"20,2";"1001,8";"1001,8";"1001,0";"0,9";"76,0";"2,6";"";"0,0"
"17/10/2012";"0900";"26,5";"27,2";"26,5";"69,0";"70,0";"66,0";"20,4";"20,5";"20,2";"1002,0";"1002,0";"1001,8";"1,1";"68,0";"2,5";"";"0,0"
"17/10/2012";"1000";"26,7";"27,0";"26,4";"67,0";"70,0";"67,0";"20,1";"20,6";"20,1";"1002,9";"1002,9";"1002,0";"1,2";"70,0";"3,1";"10,70";"0,0"
"17/10/2012";"1100";"28,3";"28,4";"26,7";"63,0";"68,0";"63,0";"20,6";"20,9";"20,1";"1003,8";"1003,8";"1002,9";"1,5";"70,0";"2,8";"334,70";"0,0"
"17/10/2012";"1200";"30,6";"30,6";"28,3";"58,0";"63,0";"57,0";"21,3";"21,6";"20,6";"1004,5";"1004,5";"1003,8";"2,3";"80,0";"4,5";"1354,50";"0,0"
"17/10/2012";"1300";"32,3";"32,4";"30,6";"50,0";"58,0";"48,0";"20,4";"21,5";"20,0";"1004,8";"1004,9";"1004,5";"3,0";"74,0";"5,5";"2052,90";"0,0"
"17/10/2012";"1400";"32,9";"33,1";"31,9";"44,0";"50,0";"43,0";"19,0";"20,5";"18,9";"1005,0";"1005,1";"1004,8";"3,4";"77,0";"8,3";"2843,00";"0,0"
"17/10/2012";"1500";"34,2";"34,3";"32,7";"44,0";"46,0";"41,0";"20,1";"20,7";"18,7";"1004,5";"1005,0";"1004,5";"3,1";"73,0";"9,2";"3291,00";"0,0"
"17/10/2012";"1600";"34,4";"34,6";"33,3";"43,0";"46,0";"43,0";"20,1";"21,1";"19,6";"1003,3";"1004,5";"1003,3";"3,1";"97,0";"7,1";"3539,00";"0,0"
"17/10/2012";"1700";"35,3";"35,6";"34,2";"39,0";"44,0";"39,0";"19,4";"20,7";"18,9";"1002,2";"1003,3";"1002,2";"2,9";"73,0";"7,2";"3455,00";"0,0"
"17/10/2012";"1800";"35,6";"36,0";"34,6";"38,0";"41,0";"36,0";"19,2";"19,9";"18,2";"1000,8";"1002,2";"1000,8";"2,6";"76,0";"7,1";"3010,30";"0,0"
"17/10/2012";"1900";"35,5";"36,1";"34,6";"36,0";"39,0";"34,0";"17,9";"19,5";"17,4";"999,4";"1000,8";"999,3";"3,3";"76,0";"6,9";"2434,60";"0,0"
"17/10/2012";"2000";"35,4";"35,9";"35,0";"35,0";"37,0";"34,0";"17,5";"18,4";"17,4";"998,4";"999,4";"998,4";"3,0";"86,0";"6,7";"1770,00";"0,0"
"17/10/2012";"2100";"34,6";"35,4";"34,6";"37,0";"37,0";"35,0";"17,7";"18,4";"17,1";"998,3";"998,4";"998,0";"2,5";"88,0";"6,7";"775,50";"0,0"
"17/10/2012";"2200";"33,8";"34,6";"33,7";"40,0";"40,0";"37,0";"18,4";"18,4";"17,7";"998,9";"998,9";"998,3";"1,9";"81,0";"5,0";"88,90";"0,0"
"17/10/2012";"2300";"33,0";"33,8";"32,9";"48,0";"48,0";"40,0";"20,6";"20,6";"18,4";"1000,2";"1000,2";"998,9";"1,6";"89,0";"5,0";"";"0,0"
"18/10/2012";"0000";"32,0";"33,0";"31,9";"48,0";"52,0";"48,0";"19,6";"21,3";"19,6";"1001,4";"1001,4";"1000,2";"1,5";"122,0";"4,7";"";"0,0"
"18/10/2012";"0100";"31,4";"32,1";"31,4";"57,0";"57,0";"48,0";"21,7";"21,7";"19,5";"1002,3";"1002,4";"1001,4";"1,2";"108,0";"3,9";"";"0,0"
"18/10/2012";"0200";"31,0";"31,4";"30,9";"57,0";"58,0";"55,0";"21,6";"21,8";"21,3";"1002,9";"1002,9";"1002,3";"1,1";"91,0";"3,6";"";"0,0"
"18/10/2012";"0300";"30,0";"31,1";"30,0";"63,0";"63,0";"56,0";"22,2";"22,3";"21,4";"1002,5";"1002,9";"1002,5";"1,2";"69,0";"4,5";"";"0,0"
"18/10/2012";"0400";"29,8";"30,2";"29,7";"62,0";"65,0";"61,0";"21,7";"22,5";"21,5";"1002,3";"1002,6";"1002,3";"1,3";"84,0";"2,5";"";"0,0"
"18/10/2012";"0500";"29,5";"29,7";"28,9";"58,0";"63,0";"58,0";"20,5";"21,7";"20,4";"1002,2";"1002,4";"1002,2";"1,1";"50,0";"2,5";"";"0,0"
"18/10/2012";"0600";"29,1";"29,6";"28,7";"60,0";"62,0";"58,0";"20,4";"20,8";"20,2";"1001,8";"1002,2";"1001,8";"1,3";"58,0";"2,5";"";"0,0"
"18/10/2012";"0700";"28,8";"29,1";"28,4";"60,0";"63,0";"59,0";"20,4";"20,8";"20,2";"1001,5";"1001,9";"1001,5";"0,9";"90,0";"2,1";"";"0,0"
"18/10/2012";"0800";"28,1";"28,8";"28,1";"64,0";"64,0";"60,0";"20,6";"20,7";"20,4";"1001,3";"1001,5";"1001,3";"1,1";"70,0";"2,3";"";"0,0"
"18/10/2012";"0900";"28,0";"28,5";"27,7";"65,0";"66,0";"63,0";"20,8";"21,0";"20,6";"1002,0";"1002,0";"1001,3";"0,7";"105,0";"2,0";"";"0,0"
"18/10/2012";"1000";"28,0";"28,2";"27,6";"71,0";"72,0";"64,0";"22,2";"22,3";"20,7";"1002,9";"1002,9";"1002,0";"0,6";"166,0";"1,9";"8,30";"0,0"
"18/10/2012";"1100";"28,7";"28,7";"28,0";"72,0";"73,0";"69,0";"23,2";"23,3";"22,1";"1004,3";"1004,3";"1002,9";"1,1";"207,0";"2,9";"304,40";"0,0"
"18/10/2012";"1200";"28,9";"29,1";"28,6";"69,0";"72,0";"68,0";"22,7";"23,2";"22,3";"1004,9";"1004,9";"1004,3";"1,3";"214,0";"2,8";"480,60";"0,0"
"18/10/2012";"1300";"29,7";"29,8";"28,6";"66,0";"71,0";"66,0";"22,7";"23,1";"22,4";"1005,0";"1005,1";"1004,8";"1,9";"89,0";"4,2";"1002,40";"0,0"
"18/10/2012";"1400";"31,3";"31,3";"29,3";"60,0";"66,0";"60,0";"22,6";"23,0";"21,2";"1005,0";"1005,1";"1004,9";"1,1";"145,0";"4,6";"1576,80";"0,0"
