"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"08/02/2016";"1300";"30,1";"30,1";"28,1";"64,0";"73,0";"63,0";"22,6";"23,2";"22,3";"1007,5";"1007,5";"1007,1";"2,8";"84,0";"5,1";"1757,80";"0,0"
"08/02/2016";"1400";"30,5";"31,3";"30,1";"62,0";"65,0";"58,0";"22,4";"23,7";"21,7";"1007,2";"1007,6";"1007,2";"3,7";"63,0";"8,0";"2457,40";"0,0"
"08/02/2016";"1500";"31,5";"32,2";"30,5";"62,0";"64,0";"59,0";"23,2";"23,7";"22,3";"1006,8";"1007,3";"1006,8";"2,3";"37,0";"8,0";"1958,90";"0,0"
"08/02/2016";"1600";"33,2";"33,2";"31,3";"56,0";"63,0";"53,0";"23,2";"24,2";"22,1";"1006,0";"1006,8";"1006,0";"3,3";"82,0";"7,4";"2689,10";"0,0"
"08/02/2016";"1700";"32,6";"33,9";"32,3";"58,0";"58,0";"51,0";"23,2";"23,5";"21,7";"1004,6";"1006,0";"1004,6";"3,3";"75,0";"7,4";"2878,40";"0,0"
"08/02/2016";"1800";"34,0";"34,4";"32,4";"51,0";"62,0";"49,0";"22,5";"24,4";"21,5";"1003,3";"1004,6";"1003,3";"2,4";"86,0";"8,7";"2420,50";"0,0"
"08/02/2016";"1900";"32,2";"34,2";"32,1";"56,0";"57,0";"48,0";"22,3";"22,5";"20,9";"1002,2";"1003,3";"1002,2";"1,8";"32,0";"7,1";"1930,10";"0,0"
"08/02/2016";"2000";"29,4";"33,3";"29,4";"71,0";"71,0";"55,0";"23,7";"24,1";"22,2";"1001,8";"1002,2";"1001,7";"2,7";"39,0";"6,6";"1081,40";"0,0"
"08/02/2016";"2100";"29,4";"29,8";"28,2";"74,0";"78,0";"71,0";"24,2";"24,5";"23,7";"1001,9";"1002,0";"1001,6";"1,1";"1,0";"7,1";"452,90";"0,0"
"08/02/2016";"2200";"29,1";"30,0";"29,1";"73,0";"74,0";"67,0";"23,8";"24,2";"23,0";"1002,3";"1002,6";"1001,9";"2,0";"45,0";"7,3";"341,30";"0,2"
"08/02/2016";"2300";"28,2";"29,1";"28,0";"80,0";"80,0";"73,0";"24,3";"24,3";"23,8";"1002,5";"1002,5";"1002,2";"1,1";"54,0";"4,6";"15,30";"0,0"
"09/02/2016";"0000";"28,4";"28,4";"28,1";"75,0";"80,0";"75,0";"23,7";"24,4";"23,6";"1003,1";"1003,1";"1002,5";"1,4";"62,0";"3,4";"";"0,0"
"09/02/2016";"0100";"28,2";"28,5";"28,2";"71,0";"76,0";"70,0";"22,4";"23,7";"22,4";"1004,1";"1004,1";"1003,1";"1,4";"50,0";"2,9";"";"0,0"
"09/02/2016";"0200";"27,5";"28,3";"27,5";"74,0";"74,0";"71,0";"22,5";"22,6";"22,3";"1004,5";"1004,5";"1004,1";"1,5";"53,0";"3,2";"";"0,0"
"09/02/2016";"0300";"27,2";"27,7";"27,2";"73,0";"74,0";"72,0";"22,1";"22,5";"22,0";"1004,7";"1004,8";"1004,5";"0,8";"43,0";"2,9";"";"0,0"
"09/02/2016";"0400";"26,8";"27,3";"26,8";"77,0";"77,0";"73,0";"22,4";"22,4";"22,1";"1004,5";"1004,7";"1004,5";"1,8";"50,0";"4,0";"";"0,0"
"09/02/2016";"0500";"26,1";"26,8";"26,1";"81,0";"81,0";"77,0";"22,6";"22,6";"22,4";"1004,0";"1004,5";"1003,9";"0,6";"67,0";"4,0";"";"0,0"
"09/02/2016";"0600";"26,0";"26,3";"26,0";"82,0";"82,0";"81,0";"22,6";"22,8";"22,6";"1003,7";"1004,0";"1003,7";"0,6";"77,0";"2,1";"";"0,0"
"09/02/2016";"0700";"26,1";"26,2";"25,9";"82,0";"82,0";"81,0";"22,6";"22,8";"22,6";"1003,5";"1003,8";"1003,5";"1,3";"57,0";"2,5";"";"0,0"
"09/02/2016";"0800";"25,7";"26,1";"25,7";"83,0";"83,0";"82,0";"22,6";"22,8";"22,5";"1003,9";"1003,9";"1003,5";"1,1";"54,0";"2,3";"";"0,0"
"09/02/2016";"0900";"25,5";"25,7";"25,4";"83,0";"84,0";"83,0";"22,5";"22,6";"22,4";"1004,4";"1004,4";"1003,9";"0,7";"47,0";"1,8";"";"0,0"
"09/02/2016";"1000";"25,9";"26,0";"25,5";"81,0";"84,0";"81,0";"22,3";"22,5";"22,3";"1005,2";"1005,2";"1004,4";"1,1";"59,0";"3,1";"";"0,0"
"09/02/2016";"1100";"26,9";"26,9";"25,8";"77,0";"81,0";"77,0";"22,5";"22,6";"22,3";"1006,1";"1006,1";"1005,2";"1,5";"59,0";"3,3";"150,60";"0,0"
"09/02/2016";"1200";"28,7";"28,7";"26,9";"69,0";"77,0";"69,0";"22,5";"23,1";"22,3";"1007,0";"1007,0";"1006,1";"2,6";"58,0";"5,0";"913,80";"0,0"
"09/02/2016";"1300";"30,6";"30,6";"28,7";"63,0";"70,0";"62,0";"22,7";"23,1";"22,3";"1007,3";"1007,4";"1007,0";"3,0";"73,0";"6,9";"1839,50";"0,0"
"09/02/2016";"1400";"31,9";"31,9";"30,3";"59,0";"63,0";"59,0";"22,9";"23,2";"22,0";"1007,3";"1007,4";"1007,2";"2,8";"65,0";"7,7";"2573,50";"0,0"
"09/02/2016";"1500";"32,4";"32,8";"31,2";"54,0";"61,0";"54,0";"21,9";"23,1";"21,9";"1006,8";"1007,3";"1006,8";"3,7";"71,0";"8,5";"3070,50";"0,0"
"09/02/2016";"1600";"33,8";"33,8";"31,4";"52,0";"59,0";"52,0";"22,7";"23,2";"21,8";"1006,0";"1006,8";"1006,0";"3,0";"77,0";"7,5";"2589,70";"0,0"
"09/02/2016";"1700";"33,5";"34,1";"32,9";"49,0";"52,0";"47,0";"21,2";"22,3";"20,8";"1005,0";"1006,0";"1005,0";"3,6";"72,0";"8,9";"3713,70";"0,0"
"09/02/2016";"1800";"33,7";"34,3";"32,8";"52,0";"52,0";"46,0";"22,5";"22,7";"20,4";"1004,2";"1005,0";"1004,2";"3,3";"102,0";"8,4";"2721,80";"0,0"
"09/02/2016";"1900";"34,1";"34,2";"33,1";"49,0";"52,0";"48,0";"21,8";"22,4";"21,1";"1003,1";"1004,2";"1003,1";"3,6";"77,0";"8,4";"2209,40";"0,0"
"09/02/2016";"2000";"33,5";"34,5";"33,2";"50,0";"52,0";"48,0";"21,5";"22,5";"21,5";"1002,0";"1003,1";"1002,0";"4,0";"85,0";"7,5";"2088,70";"0,0"
"09/02/2016";"2100";"33,3";"34,0";"32,9";"53,0";"53,0";"49,0";"22,3";"22,5";"21,7";"1001,6";"1002,0";"1001,5";"3,0";"76,0";"7,2";"1254,70";"0,0"
"09/02/2016";"2200";"32,6";"33,4";"32,6";"52,0";"53,0";"49,0";"21,4";"22,4";"21,2";"1001,7";"1001,7";"1001,5";"3,8";"86,0";"7,0";"442,50";"0,0"
"09/02/2016";"2300";"31,6";"32,6";"31,6";"57,0";"57,0";"52,0";"22,0";"22,2";"21,5";"1002,3";"1002,3";"1001,7";"2,6";"80,0";"6,7";"15,60";"0,0"
"10/02/2016";"0000";"30,9";"31,6";"30,8";"62,0";"62,0";"57,0";"22,8";"22,8";"22,0";"1003,3";"1003,3";"1002,3";"1,6";"76,0";"5,0";"";"0,0"
"10/02/2016";"0100";"30,5";"30,9";"30,4";"64,0";"64,0";"62,0";"22,8";"23,0";"22,7";"1004,6";"1004,6";"1003,3";"2,1";"89,0";"4,5";"";"0,0"
"10/02/2016";"0200";"29,8";"30,5";"29,7";"66,0";"67,0";"64,0";"22,9";"22,9";"22,7";"1005,3";"1005,4";"1004,6";"1,1";"112,0";"3,9";"";"0,0"
"10/02/2016";"0300";"29,5";"29,9";"29,3";"68,0";"69,0";"66,0";"23,0";"23,2";"22,8";"1005,7";"1005,8";"1005,3";"0,9";"118,0";"3,7";"";"0,0"
"10/02/2016";"0400";"28,9";"29,6";"28,9";"71,0";"72,0";"68,0";"23,2";"23,4";"23,0";"1005,5";"1005,7";"1005,4";"1,5";"129,0";"3,5";"";"0,0"
"10/02/2016";"0500";"28,5";"28,9";"28,2";"74,0";"74,0";"71,0";"23,3";"23,3";"23,1";"1004,7";"1005,5";"1004,7";"1,3";"79,0";"3,2";"";"0,0"
"10/02/2016";"0600";"28,1";"28,5";"28,1";"75,0";"75,0";"73,0";"23,4";"23,4";"23,3";"1004,0";"1004,7";"1004,0";"1,0";"125,0";"2,9";"";"0,0"
"10/02/2016";"0700";"27,9";"28,2";"27,8";"76,0";"77,0";"75,0";"23,3";"23,4";"23,3";"1003,7";"1004,0";"1003,7";"1,2";"125,0";"2,8";"";"0,0"
"10/02/2016";"0800";"27,8";"28,1";"27,6";"77,0";"78,0";"76,0";"23,4";"23,5";"23,3";"1003,8";"1003,8";"1003,6";"0,9";"123,0";"2,3";"";"0,0"
"10/02/2016";"0900";"27,6";"28,0";"27,4";"79,0";"79,0";"76,0";"23,6";"23,6";"23,3";"1004,0";"1004,0";"1003,7";"1,5";"83,0";"2,4";"";"0,0"
"10/02/2016";"1000";"27,1";"27,6";"27,1";"80,0";"80,0";"79,0";"23,4";"23,5";"23,3";"1004,7";"1004,7";"1004,0";"0,9";"51,0";"2,8";"";"0,0"
"10/02/2016";"1100";"28,1";"28,1";"26,9";"79,0";"81,0";"79,0";"24,0";"24,1";"23,3";"1005,5";"1005,5";"1004,7";"1,3";"95,0";"2,9";"117,70";"0,0"
"10/02/2016";"1200";"29,9";"30,0";"28,0";"71,0";"79,0";"71,0";"24,0";"24,6";"23,7";"1006,6";"1006,6";"1005,5";"1,7";"75,0";"3,8";"808,10";"0,0"
"10/02/2016";"1300";"31,1";"31,5";"29,9";"62,0";"71,0";"61,0";"22,8";"24,3";"22,8";"1006,9";"1006,9";"1006,6";"3,3";"89,0";"6,6";"1811,50";"0,0"
"10/02/2016";"1400";"31,4";"32,2";"31,0";"59,0";"63,0";"57,0";"22,5";"23,6";"22,2";"1007,1";"1007,2";"1006,9";"3,9";"87,0";"7,6";"2445,00";"0,0"
"10/02/2016";"1500";"32,0";"33,3";"31,0";"58,0";"62,0";"55,0";"22,5";"24,2";"22,4";"1006,5";"1007,1";"1006,4";"2,8";"52,0";"7,3";"2528,70";"0,0"
"10/02/2016";"1600";"33,0";"33,3";"31,6";"56,0";"60,0";"54,0";"23,2";"23,6";"22,3";"1005,6";"1006,5";"1005,6";"3,1";"56,0";"6,7";"1975,50";"0,0"
"10/02/2016";"1700";"33,9";"34,5";"32,1";"51,0";"60,0";"50,0";"22,3";"24,0";"22,0";"1004,6";"1005,6";"1004,6";"2,5";"55,0";"6,4";"2733,60";"0,0"
"10/02/2016";"1800";"34,2";"35,2";"33,2";"51,0";"55,0";"46,0";"22,6";"23,3";"21,5";"1003,4";"1004,6";"1003,4";"3,3";"95,0";"7,4";"3024,30";"0,0"
"10/02/2016";"1900";"34,3";"34,8";"33,6";"47,0";"52,0";"45,0";"21,5";"22,8";"20,9";"1002,3";"1003,4";"1002,3";"2,8";"80,0";"7,4";"2800,90";"0,0"
"10/02/2016";"2000";"34,2";"35,1";"33,7";"47,0";"53,0";"46,0";"21,4";"23,2";"20,7";"1001,6";"1002,3";"1001,6";"2,5";"99,0";"5,9";"2221,10";"0,0"
"10/02/2016";"2100";"31,0";"34,6";"30,3";"57,0";"61,0";"47,0";"21,5";"22,2";"20,5";"1002,2";"1002,2";"1001,5";"1,8";"342,0";"10,9";"1252,00";"0,0"
"10/02/2016";"2200";"29,9";"31,0";"29,9";"62,0";"62,0";"56,0";"21,9";"22,0";"20,8";"1002,2";"1002,6";"1002,0";"1,3";"49,0";"4,9";"638,30";"0,0"
"10/02/2016";"2300";"25,0";"30,1";"24,2";"93,0";"93,0";"62,0";"23,7";"24,0";"21,5";"1003,5";"1004,4";"1002,2";"1,8";"47,0";"13,5";"10,20";"14,8"
"11/02/2016";"0000";"25,2";"25,2";"24,9";"90,0";"93,0";"90,0";"23,5";"23,8";"23,4";"1004,4";"1004,4";"1003,4";"0,8";"41,0";"3,3";"";"0,0"
"11/02/2016";"0100";"25,5";"25,6";"25,2";"84,0";"90,0";"84,0";"22,6";"23,5";"22,6";"1005,4";"1005,4";"1004,4";"1,5";"50,0";"4,8";"";"0,2"
"11/02/2016";"0200";"25,7";"26,0";"25,2";"82,0";"86,0";"81,0";"22,4";"22,7";"22,3";"1006,1";"1006,2";"1005,3";"0,8";"110,0";"4,0";"1,40";"0,0"
"11/02/2016";"0300";"25,9";"26,4";"25,6";"81,0";"83,0";"78,0";"22,3";"22,6";"22,2";"1006,3";"1006,4";"1006,0";"0,8";"60,0";"2,6";"2,00";"0,0"
"11/02/2016";"0400";"25,7";"26,2";"25,7";"83,0";"83,0";"80,0";"22,7";"22,8";"22,3";"1006,2";"1006,3";"1005,9";"0,9";"332,0";"2,5";"1,40";"0,0"
"11/02/2016";"0500";"25,5";"25,7";"25,3";"84,0";"85,0";"83,0";"22,6";"22,8";"22,5";"1005,7";"1006,2";"1005,7";"1,0";"45,0";"2,5";"";"0,0"
"11/02/2016";"0600";"25,6";"25,7";"25,5";"84,0";"84,0";"82,0";"22,6";"22,6";"22,3";"1005,8";"1005,9";"1005,7";"1,4";"41,0";"4,2";"";"0,0"
"11/02/2016";"0700";"25,3";"25,6";"25,2";"86,0";"86,0";"84,0";"22,7";"22,8";"22,7";"1005,7";"1005,8";"1005,6";"0,9";"18,0";"4,5";"";"0,0"
"11/02/2016";"0800";"25,2";"25,4";"25,2";"85,0";"86,0";"84,0";"22,5";"22,7";"22,5";"1005,7";"1005,7";"1005,5";"0,8";"351,0";"6,0";"";"0,0"
"11/02/2016";"0900";"24,8";"25,2";"24,7";"87,0";"87,0";"85,0";"22,5";"22,5";"22,4";"1005,7";"1005,7";"1005,5";"0,9";"327,0";"2,2";"";"0,0"
"11/02/2016";"1000";"24,8";"24,9";"24,7";"86,0";"87,0";"86,0";"22,3";"22,5";"22,3";"1006,5";"1006,6";"1005,7";"0,4";"350,0";"2,2";"";"0,0"
"11/02/2016";"1100";"26,1";"26,1";"24,8";"80,0";"86,0";"80,0";"22,3";"22,9";"22,2";"1007,1";"1007,1";"1006,5";"0,8";"50,0";"2,1";"188,20";"0,0"
"11/02/2016";"1200";"27,1";"27,5";"26,1";"73,0";"80,0";"72,0";"21,9";"22,8";"21,8";"1008,1";"1008,1";"1007,0";"2,3";"45,0";"5,2";"900,10";"0,0"
"11/02/2016";"1300";"28,6";"28,8";"27,1";"68,0";"73,0";"66,0";"22,1";"22,6";"21,7";"1008,3";"1008,4";"1008,1";"3,0";"57,0";"6,0";"1588,00";"0,0"
"11/02/2016";"1400";"29,5";"29,8";"28,6";"68,0";"71,0";"65,0";"23,1";"23,3";"22,0";"1008,2";"1008,5";"1008,2";"3,0";"47,0";"7,4";"2134,60";"0,0"
"11/02/2016";"1500";"30,5";"30,9";"29,5";"62,0";"69,0";"62,0";"22,5";"24,0";"22,3";"1007,5";"1008,2";"1007,5";"2,8";"44,0";"7,2";"2385,60";"0,0"
"11/02/2016";"1600";"30,5";"32,1";"30,2";"63,0";"65,0";"57,0";"22,6";"23,5";"21,8";"1006,6";"1007,5";"1006,6";"2,8";"46,0";"7,3";"2351,00";"0,0"
"11/02/2016";"1700";"30,3";"32,9";"29,5";"66,0";"69,0";"54,0";"23,1";"23,5";"21,9";"1005,5";"1006,6";"1005,5";"3,1";"49,0";"10,2";"2323,80";"0,0"
"11/02/2016";"1800";"32,2";"32,6";"30,3";"56,0";"68,0";"55,0";"22,4";"24,2";"22,0";"1004,1";"1005,5";"1004,1";"3,1";"92,0";"7,4";"3424,40";"0,0"
"11/02/2016";"1900";"30,9";"32,7";"28,2";"68,0";"81,0";"55,0";"24,2";"25,6";"21,7";"1003,1";"1004,1";"1003,1";"1,1";"360,0";"9,1";"1753,40";"0,6"
"11/02/2016";"2000";"32,7";"33,0";"30,9";"54,0";"70,0";"54,0";"22,1";"25,2";"21,9";"1002,5";"1003,1";"1002,5";"2,2";"50,0";"6,0";"1873,60";"0,0"
"11/02/2016";"2100";"30,8";"32,7";"30,7";"59,0";"63,0";"53,0";"22,0";"23,4";"21,5";"1002,3";"1002,5";"1002,3";"2,5";"51,0";"6,0";"1050,30";"0,0"
"11/02/2016";"2200";"29,7";"31,2";"29,7";"62,0";"62,0";"57,0";"21,6";"22,2";"21,4";"1002,8";"1002,9";"1002,3";"1,1";"33,0";"5,7";"449,70";"0,0"
"11/02/2016";"2300";"28,8";"29,7";"28,8";"69,0";"69,0";"62,0";"22,5";"22,5";"21,6";"1003,3";"1003,3";"1002,8";"0,7";"54,0";"3,3";"10,90";"0,0"
"12/02/2016";"0000";"28,5";"28,9";"28,4";"73,0";"73,0";"68,0";"23,1";"23,3";"22,4";"1003,4";"1003,4";"1003,1";"0,5";"49,0";"2,1";"";"0,0"
"12/02/2016";"0100";"28,2";"28,8";"28,2";"75,0";"75,0";"72,0";"23,5";"23,5";"23,2";"1003,9";"1003,9";"1003,4";"0,8";"327,0";"1,9";"";"0,0"
"12/02/2016";"0200";"27,8";"28,2";"27,8";"79,0";"79,0";"75,0";"23,8";"23,8";"23,4";"1004,3";"1004,3";"1003,9";"0,7";"325,0";"2,3";"";"0,0"
"12/02/2016";"0300";"28,0";"28,0";"27,8";"78,0";"79,0";"78,0";"23,9";"23,9";"23,7";"1004,7";"1004,7";"1004,3";"0,3";"307,0";"1,6";"";"0,0"
"12/02/2016";"0400";"27,8";"28,8";"27,8";"81,0";"82,0";"72,0";"24,3";"24,4";"23,3";"1004,9";"1004,9";"1004,6";"2,5";"122,0";"4,4";"";"0,0"
"12/02/2016";"0500";"27,8";"27,9";"27,6";"81,0";"82,0";"81,0";"24,2";"24,3";"24,2";"1004,9";"1004,9";"1004,7";"1,4";"103,0";"4,4";"";"0,0"
"12/02/2016";"0600";"27,2";"27,9";"27,2";"80,0";"81,0";"79,0";"23,4";"24,2";"23,3";"1004,6";"1004,9";"1004,5";"1,3";"102,0";"3,5";"";"0,0"
"12/02/2016";"0700";"26,2";"27,2";"26,2";"88,0";"88,0";"80,0";"24,1";"24,1";"23,4";"1004,3";"1004,6";"1004,2";"0,5";"89,0";"3,4";"";"0,8"
"12/02/2016";"0800";"26,3";"26,6";"26,2";"90,0";"90,0";"85,0";"24,5";"24,5";"23,9";"1004,4";"1004,5";"1004,3";"0,5";"316,0";"1,6";"";"0,0"
"12/02/2016";"0900";"26,5";"26,8";"26,3";"87,0";"90,0";"87,0";"24,2";"24,6";"24,2";"1004,9";"1005,1";"1004,4";"1,5";"202,0";"3,4";"";"0,6"
"12/02/2016";"1000";"25,8";"26,5";"25,8";"90,0";"90,0";"86,0";"24,0";"24,1";"23,7";"1005,6";"1005,6";"1004,9";"0,3";"101,0";"2,8";"";"0,0"
"12/02/2016";"1100";"26,6";"26,7";"25,8";"84,0";"90,0";"84,0";"23,7";"24,4";"23,7";"1006,9";"1006,9";"1005,6";"1,7";"111,0";"3,1";"96,40";"0,0"
"12/02/2016";"1200";"26,8";"26,9";"26,5";"82,0";"84,0";"81,0";"23,5";"23,7";"23,0";"1007,9";"1007,9";"1006,9";"1,0";"129,0";"4,0";"248,30";"0,0"
"12/02/2016";"1300";"27,2";"27,2";"26,8";"81,0";"83,0";"81,0";"23,6";"23,8";"23,4";"1008,7";"1008,7";"1007,9";"1,3";"112,0";"3,0";"447,90";"0,0"
"12/02/2016";"1400";"24,0";"27,2";"23,9";"89,0";"90,0";"77,0";"22,1";"23,7";"21,6";"1009,7";"1009,7";"1008,7";"1,4";"36,0";"9,9";"250,20";"3,0"
"12/02/2016";"1500";"24,9";"25,0";"24,0";"89,0";"90,0";"89,0";"22,9";"23,1";"22,0";"1008,9";"1009,7";"1008,9";"1,0";"49,0";"4,2";"638,20";"2,0"
"12/02/2016";"1600";"26,8";"26,8";"24,9";"79,0";"90,0";"79,0";"22,9";"23,7";"22,3";"1007,8";"1008,9";"1007,8";"1,2";"31,0";"4,4";"1384,20";"0,2"
"12/02/2016";"1700";"28,5";"28,7";"26,8";"74,0";"81,0";"71,0";"23,5";"24,2";"22,2";"1006,3";"1007,8";"1006,3";"1,1";"23,0";"4,5";"2120,70";"0,0"
"12/02/2016";"1800";"29,7";"30,1";"28,4";"65,0";"74,0";"62,0";"22,3";"23,5";"21,5";"1004,8";"1006,3";"1004,8";"1,5";"42,0";"4,4";"2421,00";"0,0"
"12/02/2016";"1900";"30,3";"31,2";"29,4";"61,0";"67,0";"59,0";"21,9";"23,6";"21,6";"1003,7";"1004,8";"1003,7";"2,9";"53,0";"6,1";"2460,40";"0,0"
"12/02/2016";"2000";"31,0";"31,5";"30,1";"59,0";"64,0";"59,0";"22,2";"23,5";"21,6";"1003,1";"1003,7";"1003,0";"1,4";"29,0";"6,1";"1786,00";"0,0"
"12/02/2016";"2100";"29,8";"31,3";"29,8";"64,0";"65,0";"59,0";"22,4";"23,0";"21,9";"1002,7";"1003,1";"1002,6";"1,6";"55,0";"5,4";"1109,50";"0,0"
"12/02/2016";"2200";"29,7";"30,2";"29,7";"66,0";"66,0";"63,0";"22,7";"22,8";"22,2";"1003,2";"1003,3";"1002,6";"1,2";"51,0";"3,8";"332,60";"0,0"
"12/02/2016";"2300";"28,7";"29,7";"28,7";"71,0";"71,0";"66,0";"23,0";"23,2";"22,6";"1003,3";"1003,4";"1003,1";"0,9";"43,0";"3,3";"5,80";"0,0"
"13/02/2016";"0000";"28,1";"28,8";"28,1";"68,0";"72,0";"66,0";"21,7";"23,1";"21,6";"1003,1";"1003,3";"1003,1";"1,6";"49,0";"3,7";"";"0,0"
"13/02/2016";"0100";"27,4";"28,2";"27,4";"72,0";"72,0";"68,0";"21,9";"22,0";"21,7";"1004,2";"1004,2";"1003,1";"0,7";"342,0";"3,6";"";"0,0"
"13/02/2016";"0200";"27,3";"27,4";"27,1";"75,0";"76,0";"72,0";"22,5";"22,6";"22,0";"1004,7";"1004,9";"1004,2";"0,5";"338,0";"1,7";"";"0,0"
"13/02/2016";"0300";"27,1";"27,3";"26,9";"77,0";"77,0";"75,0";"22,6";"22,7";"22,4";"1005,0";"1005,0";"1004,7";"0,3";"151,0";"1,1";"";"0,0"
"13/02/2016";"0400";"27,2";"27,9";"27,1";"80,0";"80,0";"74,0";"23,4";"23,7";"22,6";"1004,5";"1005,1";"1004,5";"1,2";"184,0";"2,7";"";"0,0"
"13/02/2016";"0500";"26,5";"27,2";"26,5";"87,0";"87,0";"80,0";"24,1";"24,2";"23,4";"1004,0";"1004,5";"1004,0";"0,8";"267,0";"2,1";"";"0,0"
"13/02/2016";"0600";"26,6";"26,7";"26,2";"85,0";"87,0";"85,0";"23,9";"24,1";"23,7";"1003,8";"1004,0";"1003,8";"1,1";"127,0";"1,9";"";"0,0"
"13/02/2016";"0700";"26,1";"26,6";"26,0";"89,0";"89,0";"85,0";"24,1";"24,1";"23,9";"1003,4";"1003,8";"1003,4";"0,4";"103,0";"1,9";"";"0,0"
"13/02/2016";"0800";"26,1";"26,1";"25,9";"89,0";"90,0";"89,0";"24,2";"24,3";"24,0";"1003,3";"1003,5";"1003,3";"1,1";"136,0";"1,6";"";"0,0"
"13/02/2016";"0900";"25,9";"26,1";"25,7";"90,0";"90,0";"89,0";"24,1";"24,2";"24,0";"1003,9";"1003,9";"1003,3";"1,1";"120,0";"2,0";"";"0,0"
"13/02/2016";"1000";"25,6";"25,9";"25,5";"91,0";"91,0";"90,0";"24,1";"24,1";"23,9";"1004,8";"1004,8";"1003,9";"0,6";"222,0";"1,8";"";"0,0"
"13/02/2016";"1100";"26,3";"26,3";"25,5";"88,0";"91,0";"88,0";"24,2";"24,3";"23,9";"1005,4";"1005,4";"1004,8";"0,4";"89,0";"1,6";"134,70";"0,0"
"13/02/2016";"1200";"27,9";"27,9";"26,3";"79,0";"88,0";"79,0";"23,9";"24,5";"23,6";"1006,4";"1006,4";"1005,4";"1,6";"102,0";"3,3";"871,70";"0,0"
"13/02/2016";"1300";"29,5";"29,7";"27,7";"70,0";"80,0";"68,0";"23,4";"24,3";"22,8";"1006,8";"1006,8";"1006,4";"2,9";"58,0";"5,4";"1807,90";"0,0"
"13/02/2016";"1400";"30,4";"30,5";"29,5";"64,0";"70,0";"63,0";"22,7";"23,6";"22,4";"1006,9";"1007,0";"1006,8";"3,7";"62,0";"8,5";"2561,60";"0,0"
"13/02/2016";"1500";"30,8";"31,7";"30,1";"59,0";"65,0";"58,0";"21,9";"23,5";"21,9";"1006,5";"1006,9";"1006,5";"3,4";"73,0";"7,3";"2036,30";"0,0"
"13/02/2016";"1600";"31,9";"32,3";"30,2";"54,0";"65,0";"53,0";"21,3";"23,9";"21,3";"1005,5";"1006,5";"1005,5";"2,9";"71,0";"7,0";"2807,70";"0,0"
"13/02/2016";"1700";"30,1";"32,5";"29,0";"64,0";"67,0";"53,0";"22,4";"22,6";"21,5";"1004,6";"1005,5";"1004,6";"2,8";"83,0";"8,8";"1613,50";"0,2"
"13/02/2016";"1800";"33,0";"33,5";"30,1";"49,0";"65,0";"47,0";"20,8";"23,3";"20,0";"1003,0";"1004,6";"1003,0";"3,8";"59,0";"7,1";"2941,20";"0,0"
"13/02/2016";"1900";"32,8";"34,1";"32,1";"49,0";"54,0";"46,0";"20,6";"22,7";"20,4";"1002,0";"1003,0";"1002,0";"2,6";"48,0";"7,1";"2484,40";"0,0"
"13/02/2016";"2000";"33,1";"34,4";"32,7";"48,0";"52,0";"45,0";"20,6";"21,9";"20,0";"1001,2";"1002,0";"1001,2";"2,2";"85,0";"6,6";"1927,60";"0,0"
"13/02/2016";"2100";"33,2";"33,9";"33,2";"48,0";"50,0";"45,0";"20,6";"21,5";"19,8";"1001,0";"1001,2";"1000,9";"2,8";"88,0";"5,5";"1345,40";"0,0"
"13/02/2016";"2200";"32,0";"33,5";"31,8";"53,0";"54,0";"46,0";"21,1";"21,3";"20,3";"1001,4";"1001,4";"1001,0";"1,8";"99,0";"5,6";"243,80";"0,0"
"13/02/2016";"2300";"30,9";"32,0";"30,8";"57,0";"58,0";"52,0";"21,3";"21,7";"21,1";"1001,9";"1001,9";"1001,4";"1,4";"47,0";"3,7";"10,50";"0,0"
"14/02/2016";"0000";"30,7";"31,0";"30,5";"59,0";"59,0";"56,0";"21,9";"21,9";"21,3";"1002,8";"1002,8";"1001,9";"0,9";"75,0";"2,6";"";"0,0"
"14/02/2016";"0100";"29,9";"30,8";"29,9";"71,0";"71,0";"58,0";"24,1";"24,2";"21,5";"1003,9";"1003,9";"1002,8";"0,9";"268,0";"2,4";"";"0,0"
"14/02/2016";"0200";"29,5";"29,9";"29,2";"70,0";"73,0";"70,0";"23,4";"24,3";"23,4";"1004,4";"1004,5";"1003,9";"0,4";"47,0";"1,6";"";"0,0"
"14/02/2016";"0300";"29,5";"29,9";"29,4";"66,0";"71,0";"65,0";"22,6";"23,5";"22,4";"1004,9";"1004,9";"1004,4";"0,6";"87,0";"2,0";"";"0,0"
"14/02/2016";"0400";"29,2";"29,8";"29,1";"67,0";"68,0";"65,0";"22,4";"22,7";"22,4";"1004,6";"1004,9";"1004,6";"1,5";"57,0";"3,7";"";"0,0"
"14/02/2016";"0500";"28,3";"29,3";"28,3";"70,0";"70,0";"66,0";"22,4";"22,5";"22,3";"1003,6";"1004,6";"1003,6";"0,7";"34,0";"4,0";"";"0,0"
