"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2008";"1500";"24,5";"24,5";"24,1";"91,0";"93,0";"90,0";"22,9";"23,0";"22,5";"1007,8";"1008,2";"1007,7";"0,1";"303,0";"3,1";"324,80";"1,4"
"06/01/2008";"1600";"24,5";"24,6";"24,3";"91,0";"92,0";"90,0";"22,8";"23,1";"22,6";"1007,4";"1007,9";"1007,4";"0,5";"340,0";"2,4";"303,70";"1,6"
"06/01/2008";"1700";"25,1";"25,1";"24,5";"89,0";"91,0";"88,0";"23,2";"23,2";"22,6";"1006,8";"1007,5";"1006,8";"0,7";"334,0";"2,2";"603,00";"0,6"
"06/01/2008";"1800";"25,3";"25,3";"25,0";"88,0";"90,0";"86,0";"23,1";"23,4";"22,7";"1005,4";"1006,8";"1005,4";"0,2";"244,0";"2,1";"587,60";"0,4"
"06/01/2008";"1900";"25,8";"25,9";"25,2";"86,0";"88,0";"84,0";"23,2";"23,7";"22,9";"1003,7";"1005,4";"1003,7";"0,0";"125,0";"0,9";"726,80";"0,0"
"06/01/2008";"2000";"26,3";"26,3";"25,7";"85,0";"88,0";"83,0";"23,5";"23,7";"23,0";"1002,5";"1003,7";"1002,5";"0,1";"167,0";"0,7";"658,10";"0,0"
"06/01/2008";"2100";"26,2";"26,4";"26,0";"83,0";"86,0";"82,0";"23,1";"23,7";"22,9";"1002,7";"1002,8";"1002,5";"0,4";"46,0";"1,4";"500,80";"0,0"
"06/01/2008";"2200";"25,2";"26,3";"25,2";"91,0";"91,0";"83,0";"23,6";"23,6";"23,1";"1002,7";"1002,9";"1002,7";"0,1";"170,0";"1,9";"172,00";"0,0"
"06/01/2008";"2300";"24,6";"25,2";"24,6";"93,0";"93,0";"91,0";"23,5";"23,6";"23,4";"1002,9";"1002,9";"1002,7";"0,0";"55,0";"0,4";"2,80";"0,0"
"07/01/2008";"0000";"24,2";"24,7";"24,2";"94,0";"94,0";"93,0";"23,1";"23,6";"23,1";"1003,9";"1003,9";"1002,9";"0,0";"315,0";"0,2";"";"0,0"
"07/01/2008";"0100";"23,9";"24,2";"23,9";"94,0";"94,0";"94,0";"22,9";"23,1";"22,8";"1005,1";"1005,1";"1003,9";"0,0";"308,0";"0,3";"";"0,0"
"07/01/2008";"0200";"23,6";"24,0";"23,6";"94,0";"94,0";"94,0";"22,6";"22,9";"22,5";"1005,8";"1005,9";"1005,1";"0,0";"288,0";"0,6";"";"0,0"
"07/01/2008";"0300";"24,6";"24,6";"23,6";"94,0";"94,0";"94,0";"23,6";"23,6";"22,6";"1006,0";"1006,1";"1005,8";"0,6";"246,0";"2,1";"";"0,0"
"07/01/2008";"0400";"24,6";"24,7";"24,5";"93,0";"94,0";"93,0";"23,4";"23,6";"23,3";"1005,3";"1006,1";"1005,3";"0,5";"210,0";"2,0";"";"0,0"
"07/01/2008";"0500";"24,5";"24,7";"24,4";"93,0";"93,0";"93,0";"23,3";"23,5";"23,2";"1004,9";"1005,3";"1004,9";"0,8";"256,0";"1,8";"";"0,0"
"07/01/2008";"0600";"24,3";"24,6";"24,2";"93,0";"93,0";"92,0";"23,1";"23,4";"23,0";"1004,6";"1004,9";"1004,5";"0,4";"261,0";"1,8";"";"0,0"
"07/01/2008";"0700";"24,3";"24,3";"24,2";"93,0";"93,0";"93,0";"23,2";"23,2";"23,0";"1004,3";"1004,6";"1004,3";"0,7";"249,0";"1,7";"";"0,0"
"07/01/2008";"0800";"24,2";"24,4";"24,2";"94,0";"94,0";"93,0";"23,1";"23,3";"23,0";"1004,1";"1004,4";"1004,1";"0,4";"266,0";"1,9";"";"0,0"
"07/01/2008";"0900";"24,1";"24,3";"24,1";"93,0";"94,0";"93,0";"23,0";"23,2";"23,0";"1004,5";"1004,7";"1004,0";"0,1";"250,0";"1,5";"";"0,0"
"07/01/2008";"1000";"24,4";"24,4";"24,1";"94,0";"94,0";"93,0";"23,3";"23,3";"23,0";"1005,1";"1005,1";"1004,5";"0,6";"245,0";"2,5";"";"0,0"
"07/01/2008";"1100";"24,8";"24,8";"24,4";"93,0";"94,0";"93,0";"23,5";"23,5";"23,3";"1006,5";"1006,5";"1005,1";"0,6";"248,0";"2,5";"121,30";"0,0"
"07/01/2008";"1200";"25,5";"25,5";"24,7";"90,0";"93,0";"89,0";"23,7";"23,7";"23,4";"1006,9";"1006,9";"1006,4";"0,6";"228,0";"2,9";"438,60";"0,0"
"07/01/2008";"1300";"25,5";"25,6";"25,2";"90,0";"91,0";"89,0";"23,7";"23,9";"23,5";"1007,6";"1007,6";"1006,9";"0,4";"177,0";"2,0";"213,80";"0,0"
"07/01/2008";"1400";"26,7";"26,7";"25,4";"86,0";"91,0";"85,0";"24,1";"24,4";"23,4";"1007,5";"1007,8";"1007,5";"0,3";"154,0";"1,9";"410,70";"0,0"
"07/01/2008";"1500";"28,0";"28,7";"26,5";"80,0";"86,0";"76,0";"24,2";"24,6";"23,6";"1006,8";"1007,5";"1006,8";"0,3";"159,0";"1,2";"1420,80";"0,0"
"07/01/2008";"1600";"28,3";"28,9";"27,6";"79,0";"82,0";"74,0";"24,2";"24,7";"23,8";"1005,9";"1006,8";"1005,9";"1,2";"208,0";"2,2";"1335,40";"0,0"
"07/01/2008";"1700";"31,1";"31,1";"28,2";"70,0";"81,0";"67,0";"25,0";"25,6";"24,0";"1004,9";"1005,9";"1004,9";"1,5";"151,0";"3,2";"2241,60";"0,0"
"07/01/2008";"1800";"30,7";"31,4";"30,0";"67,0";"75,0";"64,0";"23,8";"25,3";"23,5";"1003,4";"1004,9";"1003,4";"1,0";"245,0";"3,5";"2748,10";"0,0"
"07/01/2008";"1900";"32,1";"32,3";"30,3";"64,0";"71,0";"61,0";"24,3";"25,3";"23,6";"1002,0";"1003,4";"1002,0";"1,2";"137,0";"3,2";"2542,10";"0,0"
"07/01/2008";"2000";"31,7";"32,1";"31,2";"63,0";"67,0";"62,0";"23,9";"24,7";"23,3";"1001,1";"1002,0";"1001,1";"1,2";"126,0";"3,5";"2177,80";"0,0"
"07/01/2008";"2100";"25,5";"32,1";"25,4";"80,0";"83,0";"62,0";"21,7";"24,7";"21,7";"1001,2";"1001,7";"1001,0";"2,1";"34,0";"10,2";"1244,60";"0,2"
"07/01/2008";"2200";"25,9";"26,1";"25,5";"82,0";"82,0";"75,0";"22,6";"22,8";"21,2";"1001,0";"1001,2";"1000,4";"0,7";"30,0";"4,8";"216,80";"0,0"
"07/01/2008";"2300";"25,0";"25,9";"24,9";"87,0";"88,0";"82,0";"22,7";"22,9";"22,5";"1001,2";"1001,3";"1000,8";"0,5";"58,0";"3,0";"17,90";"0,0"
"08/01/2008";"0000";"25,2";"25,2";"24,8";"88,0";"88,0";"86,0";"23,1";"23,1";"22,7";"1002,3";"1002,3";"1001,2";"0,3";"77,0";"2,2";"";"0,0"
"08/01/2008";"0100";"24,8";"25,2";"24,6";"90,0";"91,0";"88,0";"23,0";"23,3";"22,8";"1002,9";"1003,0";"1002,3";"0,0";"17,0";"1,4";"";"0,0"
"08/01/2008";"0200";"24,9";"24,9";"24,2";"89,0";"92,0";"89,0";"23,0";"23,1";"22,7";"1003,7";"1003,7";"1002,9";"0,3";"21,0";"1,0";"";"0,0"
"08/01/2008";"0300";"24,0";"24,9";"23,9";"93,0";"93,0";"89,0";"22,7";"23,0";"22,5";"1004,1";"1004,1";"1003,7";"0,0";"289,0";"1,0";"";"0,0"
"08/01/2008";"0400";"24,1";"24,2";"23,9";"93,0";"93,0";"92,0";"22,9";"23,0";"22,6";"1004,2";"1004,3";"1004,1";"0,0";"329,0";"0,0";"";"0,0"
"08/01/2008";"0500";"23,9";"24,1";"23,8";"93,0";"94,0";"93,0";"22,8";"22,9";"22,6";"1003,8";"1004,2";"1003,8";"0,0";"11,0";"0,0";"";"0,0"
"08/01/2008";"0600";"23,9";"24,2";"23,7";"93,0";"94,0";"93,0";"22,8";"23,1";"22,6";"1003,5";"1003,8";"1003,5";"0,0";"341,0";"0,0";"";"0,0"
"08/01/2008";"0700";"24,3";"24,3";"23,8";"94,0";"94,0";"93,0";"23,2";"23,3";"22,7";"1003,4";"1003,5";"1003,4";"0,0";"59,0";"0,2";"";"0,0"
"08/01/2008";"0800";"24,0";"24,3";"23,7";"94,0";"94,0";"94,0";"23,0";"23,2";"22,6";"1003,2";"1003,4";"1003,2";"0,0";"145,0";"0,0";"";"0,0"
"08/01/2008";"0900";"23,9";"24,0";"23,6";"94,0";"94,0";"94,0";"22,8";"23,0";"22,5";"1003,2";"1003,3";"1003,2";"0,0";"318,0";"0,4";"";"0,0"
"08/01/2008";"1000";"23,8";"24,2";"23,7";"94,0";"94,0";"94,0";"22,8";"23,2";"22,7";"1003,6";"1003,7";"1003,2";"0,1";"257,0";"0,8";"";"0,0"
"08/01/2008";"1100";"25,2";"25,2";"23,8";"95,0";"97,0";"94,0";"24,3";"24,5";"22,9";"1004,6";"1004,6";"1003,6";"0,0";"306,0";"0,9";"181,70";"0,0"
"08/01/2008";"1200";"28,6";"28,6";"25,2";"82,0";"95,0";"82,0";"25,2";"25,3";"24,4";"1005,2";"1005,2";"1004,6";"0,1";"188,0";"1,0";"944,40";"0,0"
"08/01/2008";"1300";"29,9";"29,9";"28,6";"77,0";"82,0";"73,0";"25,5";"25,8";"24,3";"1005,1";"1005,3";"1005,1";"0,7";"101,0";"2,0";"1779,20";"0,0"
"08/01/2008";"1400";"31,5";"31,5";"29,9";"61,0";"79,0";"61,0";"23,0";"26,0";"22,6";"1004,8";"1005,2";"1004,8";"1,3";"49,0";"2,6";"2410,40";"0,0"
"08/01/2008";"1500";"30,7";"32,1";"30,7";"74,0";"74,0";"59,0";"25,6";"25,6";"22,7";"1004,3";"1004,8";"1004,3";"0,6";"164,0";"3,1";"1849,70";"0,0"
"08/01/2008";"1600";"32,6";"32,8";"30,7";"61,0";"75,0";"60,0";"24,1";"25,8";"23,7";"1003,9";"1004,3";"1003,9";"1,6";"105,0";"4,1";"3005,50";"0,0"
"08/01/2008";"1700";"32,9";"33,7";"31,5";"60,0";"68,0";"58,0";"24,2";"26,0";"23,9";"1003,0";"1003,9";"1003,0";"1,6";"198,0";"4,1";"2586,60";"0,0"
"08/01/2008";"1800";"33,7";"34,2";"32,9";"53,0";"65,0";"52,0";"22,8";"25,6";"22,7";"1001,3";"1003,0";"1001,3";"1,1";"98,0";"4,8";"3145,80";"0,0"
"08/01/2008";"1900";"33,7";"33,9";"33,2";"55,0";"58,0";"52,0";"23,3";"23,9";"22,4";"999,8";"1001,3";"999,8";"1,5";"109,0";"3,7";"2770,60";"0,0"
"08/01/2008";"2000";"34,1";"34,1";"33,2";"54,0";"58,0";"51,0";"23,4";"23,7";"22,0";"999,1";"999,8";"999,1";"1,1";"161,0";"2,9";"1962,90";"0,0"
"08/01/2008";"2100";"33,2";"34,1";"33,2";"57,0";"59,0";"52,0";"23,6";"24,4";"22,7";"998,9";"999,1";"998,7";"0,8";"161,0";"2,3";"1084,90";"0,0"
"08/01/2008";"2200";"31,1";"33,2";"31,1";"63,0";"65,0";"57,0";"23,3";"24,4";"23,1";"999,0";"999,0";"998,8";"0,2";"144,0";"2,2";"334,00";"0,0"
"08/01/2008";"2300";"30,0";"31,1";"30,0";"66,0";"67,0";"62,0";"22,9";"23,9";"22,3";"999,9";"1000,1";"999,0";"0,7";"27,0";"3,7";"11,40";"0,0"
"09/01/2008";"0000";"29,5";"30,1";"28,5";"71,0";"77,0";"65,0";"23,5";"24,3";"22,8";"1001,1";"1001,2";"999,9";"1,6";"284,0";"3,5";"";"0,0"
"09/01/2008";"0100";"28,3";"29,5";"28,2";"80,0";"80,0";"71,0";"24,6";"24,6";"23,6";"1002,2";"1002,2";"1001,1";"0,1";"355,0";"3,5";"";"0,0"
"09/01/2008";"0200";"27,7";"28,3";"27,0";"82,0";"87,0";"80,0";"24,4";"25,0";"24,3";"1002,5";"1002,5";"1002,2";"0,5";"325,0";"1,3";"";"0,0"
"09/01/2008";"0300";"27,3";"28,2";"27,2";"85,0";"87,0";"79,0";"24,5";"25,0";"24,1";"1003,2";"1003,3";"1002,5";"1,7";"249,0";"3,8";"";"0,0"
"09/01/2008";"0400";"26,4";"27,4";"26,3";"84,0";"85,0";"82,0";"23,5";"24,4";"23,5";"1003,0";"1003,4";"1003,0";"0,7";"225,0";"3,8";"";"0,0"
"09/01/2008";"0500";"26,4";"26,5";"26,2";"87,0";"87,0";"84,0";"24,0";"24,0";"23,5";"1002,5";"1003,4";"1002,5";"0,7";"226,0";"2,8";"";"0,0"
"09/01/2008";"0600";"25,8";"26,4";"25,8";"90,0";"90,0";"87,0";"24,1";"24,2";"24,0";"1001,8";"1002,5";"1001,8";"0,0";"133,0";"2,1";"";"0,0"
"09/01/2008";"0700";"25,2";"25,9";"25,2";"92,0";"92,0";"90,0";"23,9";"24,2";"23,9";"1001,5";"1001,9";"1001,5";"0,0";"208,0";"0,0";"";"0,0"
"09/01/2008";"0800";"25,4";"25,4";"25,1";"90,0";"93,0";"90,0";"23,7";"23,9";"23,7";"1001,1";"1001,5";"1001,1";"1,2";"256,0";"2,6";"";"0,0"
"09/01/2008";"0900";"25,0";"25,4";"25,0";"91,0";"91,0";"90,0";"23,5";"23,7";"23,5";"1001,7";"1001,7";"1001,0";"0,4";"174,0";"2,4";"";"0,0"
"09/01/2008";"1000";"24,9";"25,2";"24,9";"91,0";"92,0";"90,0";"23,2";"23,5";"23,2";"1002,4";"1002,4";"1001,7";"0,4";"204,0";"3,4";"";"0,0"
"09/01/2008";"1100";"25,0";"25,0";"24,7";"91,0";"92,0";"91,0";"23,6";"23,6";"23,2";"1003,4";"1003,4";"1002,4";"0,8";"147,0";"2,5";"55,30";"0,0"
"09/01/2008";"1200";"25,3";"25,4";"25,0";"88,0";"91,0";"88,0";"23,3";"23,6";"23,2";"1004,0";"1004,1";"1003,3";"1,7";"183,0";"3,8";"342,60";"0,0"
"09/01/2008";"1300";"26,5";"26,5";"25,3";"85,0";"89,0";"84,0";"23,9";"23,9";"23,3";"1004,2";"1004,4";"1004,0";"0,6";"175,0";"3,8";"742,30";"0,0"
"09/01/2008";"1400";"29,0";"29,1";"26,4";"72,0";"85,0";"71,0";"23,3";"24,3";"23,3";"1004,1";"1004,2";"1003,9";"0,8";"136,0";"2,5";"1793,20";"0,0"
"09/01/2008";"1500";"30,0";"30,0";"28,7";"72,0";"77,0";"69,0";"24,3";"24,6";"23,4";"1003,1";"1004,2";"1003,1";"0,9";"293,0";"3,0";"2393,20";"0,0"
"09/01/2008";"1600";"30,1";"30,6";"29,9";"70,0";"73,0";"68,0";"24,1";"24,6";"23,8";"1002,9";"1003,1";"1002,7";"0,8";"325,0";"4,9";"1523,80";"0,0"
"09/01/2008";"1700";"27,6";"30,3";"27,6";"81,0";"83,0";"69,0";"24,1";"25,4";"23,8";"1002,1";"1002,9";"1002,1";"1,9";"126,0";"5,9";"491,30";"0,6"
"09/01/2008";"1800";"24,5";"27,6";"23,3";"95,0";"95,0";"81,0";"23,6";"24,2";"22,0";"1001,2";"1002,2";"1001,2";"0,7";"17,0";"11,1";"117,70";"61,4"
"09/01/2008";"1900";"25,9";"26,0";"24,5";"98,0";"98,0";"94,0";"25,5";"25,6";"23,5";"1000,5";"1001,3";"1000,5";"1,1";"79,0";"2,0";"315,40";"3,8"
"09/01/2008";"2000";"26,2";"26,6";"25,9";"91,0";"98,0";"88,0";"24,6";"25,7";"24,2";"1000,0";"1000,5";"999,9";"0,0";"299,0";"2,5";"304,80";"0,0"
"09/01/2008";"2100";"26,6";"26,7";"26,1";"87,0";"92,0";"86,0";"24,2";"24,9";"24,0";"998,9";"1000,0";"998,9";"0,5";"309,0";"1,4";"127,20";"0,0"
"09/01/2008";"2200";"26,4";"26,7";"25,9";"89,0";"92,0";"86,0";"24,5";"24,6";"24,2";"999,1";"999,2";"998,9";"0,5";"47,0";"1,7";"101,20";"0,0"
"09/01/2008";"2300";"26,4";"26,5";"26,2";"88,0";"90,0";"88,0";"24,3";"24,6";"24,2";"999,9";"999,9";"999,1";"0,6";"20,0";"1,9";"1,70";"0,0"
"10/01/2008";"0000";"26,1";"26,4";"26,1";"89,0";"89,0";"88,0";"24,1";"24,3";"24,1";"1000,6";"1000,6";"999,8";"1,0";"33,0";"2,4";"";"0,0"
"10/01/2008";"0100";"25,8";"26,1";"25,4";"90,0";"92,0";"89,0";"24,0";"24,2";"23,9";"1001,2";"1001,2";"1000,6";"0,4";"53,0";"2,3";"";"0,0"
"10/01/2008";"0200";"25,5";"26,0";"25,5";"89,0";"90,0";"87,0";"23,6";"24,0";"23,5";"1002,0";"1002,0";"1001,1";"0,0";"264,0";"2,2";"";"0,0"
"10/01/2008";"0300";"25,0";"25,6";"24,7";"91,0";"93,0";"89,0";"23,5";"23,8";"23,4";"1002,3";"1002,4";"1002,0";"0,0";"298,0";"1,0";"";"0,0"
"10/01/2008";"0400";"25,1";"25,1";"24,7";"92,0";"93,0";"91,0";"23,7";"23,7";"23,4";"1001,6";"1002,3";"1001,6";"0,5";"87,0";"1,5";"";"0,0"
"10/01/2008";"0500";"25,5";"25,5";"25,1";"87,0";"92,0";"87,0";"23,1";"23,7";"23,1";"1001,3";"1001,6";"1001,3";"0,9";"39,0";"2,1";"";"0,0"
"10/01/2008";"0600";"24,8";"25,5";"24,7";"91,0";"91,0";"87,0";"23,2";"23,2";"23,0";"1000,8";"1001,3";"1000,8";"0,5";"62,0";"2,1";"";"0,0"
"10/01/2008";"0700";"24,5";"24,9";"24,5";"91,0";"91,0";"90,0";"23,0";"23,3";"23,0";"1000,4";"1000,8";"1000,4";"0,1";"42,0";"1,9";"";"0,0"
"10/01/2008";"0800";"24,4";"24,5";"24,3";"92,0";"93,0";"91,0";"23,1";"23,3";"22,9";"1000,5";"1000,6";"1000,3";"0,1";"27,0";"1,3";"";"0,0"
"10/01/2008";"0900";"24,3";"24,5";"23,9";"94,0";"94,0";"92,0";"23,2";"23,3";"22,7";"1001,0";"1001,0";"1000,5";"0,2";"24,0";"1,0";"";"0,0"
"10/01/2008";"1000";"24,4";"24,4";"24,2";"93,0";"94,0";"93,0";"23,2";"23,3";"23,0";"1002,0";"1002,0";"1001,0";"0,6";"29,0";"1,3";"";"0,0"
"10/01/2008";"1100";"25,3";"25,3";"24,3";"91,0";"93,0";"91,0";"23,6";"23,7";"23,0";"1002,9";"1002,9";"1002,0";"0,3";"36,0";"1,8";"163,70";"0,0"
"10/01/2008";"1200";"26,4";"26,5";"25,3";"88,0";"91,0";"87,0";"24,2";"24,2";"23,6";"1003,8";"1003,8";"1002,9";"0,7";"88,0";"1,8";"496,80";"0,0"
"10/01/2008";"1300";"27,5";"27,6";"26,4";"82,0";"88,0";"82,0";"24,1";"24,6";"23,9";"1004,2";"1004,3";"1003,8";"1,4";"91,0";"3,4";"1110,10";"0,0"
"10/01/2008";"1400";"27,8";"28,0";"27,3";"79,0";"85,0";"78,0";"23,8";"24,6";"23,6";"1004,3";"1004,5";"1004,2";"1,7";"104,0";"3,8";"1251,80";"0,0"
"10/01/2008";"1500";"28,3";"28,4";"27,8";"77,0";"81,0";"75,0";"24,0";"24,4";"23,6";"1004,1";"1004,3";"1004,1";"1,3";"90,0";"3,4";"1133,50";"0,0"
"10/01/2008";"1600";"29,9";"29,9";"28,2";"75,0";"79,0";"72,0";"24,9";"25,2";"23,5";"1003,0";"1004,1";"1003,0";"2,6";"107,0";"4,6";"2251,10";"0,0"
"10/01/2008";"1700";"30,2";"30,7";"29,1";"74,0";"78,0";"71,0";"25,2";"25,5";"24,1";"1001,8";"1003,0";"1001,8";"2,6";"107,0";"6,1";"2731,20";"0,0"
"10/01/2008";"1800";"26,9";"31,3";"26,8";"83,0";"84,0";"63,0";"23,8";"25,0";"22,3";"1001,3";"1001,8";"1001,3";"2,1";"49,0";"7,5";"2621,40";"0,2"
"10/01/2008";"1900";"27,7";"27,7";"26,8";"80,0";"85,0";"76,0";"23,8";"24,2";"22,8";"1000,2";"1001,3";"1000,2";"1,1";"68,0";"6,2";"1336,00";"0,2"
"10/01/2008";"2000";"26,5";"27,7";"26,5";"86,0";"86,0";"79,0";"24,0";"24,2";"23,3";"999,9";"1000,2";"999,7";"3,3";"93,0";"7,6";"362,10";"0,0"
"10/01/2008";"2100";"26,3";"26,5";"25,9";"85,0";"88,0";"84,0";"23,6";"24,1";"23,1";"999,6";"999,9";"999,5";"1,1";"15,0";"7,1";"218,10";"0,0"
"10/01/2008";"2200";"25,7";"26,3";"25,6";"85,0";"86,0";"82,0";"23,0";"23,6";"22,6";"999,8";"999,8";"999,2";"0,1";"129,0";"4,1";"153,60";"0,0"
"10/01/2008";"2300";"25,3";"25,7";"25,0";"92,0";"92,0";"85,0";"23,8";"23,8";"23,1";"1000,6";"1000,6";"999,8";"0,1";"140,0";"1,5";"";"0,0"
"11/01/2008";"0000";"25,2";"25,4";"25,1";"92,0";"92,0";"91,0";"23,7";"23,8";"23,7";"1000,7";"1000,7";"1000,5";"0,3";"130,0";"1,8";"";"0,0"
"11/01/2008";"0100";"25,6";"25,7";"25,2";"90,0";"92,0";"90,0";"23,8";"23,9";"23,7";"1000,8";"1000,9";"1000,7";"0,7";"51,0";"1,8";"";"0,0"
"11/01/2008";"0200";"25,6";"25,7";"25,5";"89,0";"90,0";"88,0";"23,5";"23,8";"23,5";"1000,5";"1000,8";"1000,5";"1,3";"61,0";"3,9";"";"0,0"
"11/01/2008";"0300";"25,6";"25,9";"25,5";"87,0";"89,0";"85,0";"23,3";"23,5";"23,2";"1001,3";"1001,3";"1000,5";"0,8";"46,0";"3,9";"";"0,0"
"11/01/2008";"0400";"25,4";"25,7";"25,4";"87,0";"88,0";"87,0";"23,1";"23,4";"23,1";"1001,4";"1001,6";"1001,3";"1,0";"39,0";"2,7";"";"0,0"
"11/01/2008";"0500";"25,1";"25,4";"24,9";"90,0";"90,0";"87,0";"23,2";"23,3";"23,1";"1001,4";"1001,6";"1001,4";"0,2";"33,0";"2,5";"";"0,0"
"11/01/2008";"0600";"24,3";"25,1";"24,2";"93,0";"93,0";"90,0";"23,0";"23,2";"23,0";"1001,3";"1001,5";"1001,3";"0,0";"167,0";"1,0";"";"0,0"
"11/01/2008";"0700";"24,9";"25,0";"24,3";"94,0";"94,0";"93,0";"23,8";"23,9";"23,1";"1001,0";"1001,3";"1001,0";"0,2";"187,0";"1,2";"";"0,0"
"11/01/2008";"0800";"24,9";"25,0";"24,8";"94,0";"94,0";"93,0";"23,8";"23,9";"23,7";"1001,0";"1001,2";"1001,0";"0,4";"155,0";"2,3";"";"0,0"
"11/01/2008";"0900";"24,7";"24,9";"24,7";"93,0";"94,0";"93,0";"23,6";"23,8";"23,6";"1001,4";"1001,5";"1001,0";"0,3";"164,0";"2,2";"";"0,0"
"11/01/2008";"1000";"24,6";"24,7";"24,6";"93,0";"93,0";"93,0";"23,5";"23,6";"23,5";"1002,1";"1002,1";"1001,4";"0,6";"136,0";"1,9";"";"0,0"
"11/01/2008";"1100";"25,4";"25,4";"24,5";"91,0";"93,0";"91,0";"23,8";"23,9";"23,4";"1002,7";"1002,7";"1002,1";"0,8";"134,0";"1,7";"161,10";"0,0"
"11/01/2008";"1200";"26,9";"27,1";"25,4";"84,0";"91,0";"83,0";"24,0";"24,2";"23,8";"1003,4";"1003,4";"1002,7";"2,1";"103,0";"3,6";"929,10";"0,0"
"11/01/2008";"1300";"28,4";"28,4";"26,8";"78,0";"86,0";"78,0";"24,2";"24,5";"23,9";"1004,0";"1004,0";"1003,4";"2,0";"110,0";"4,5";"1514,10";"0,0"
"11/01/2008";"1400";"29,5";"29,8";"28,4";"75,0";"80,0";"74,0";"24,6";"25,1";"24,2";"1004,1";"1004,2";"1004,0";"2,8";"102,0";"4,5";"2487,10";"0,0"
"11/01/2008";"1500";"30,1";"30,1";"29,3";"74,0";"77,0";"70,0";"24,9";"25,0";"23,9";"1003,8";"1004,2";"1003,8";"3,1";"105,0";"6,8";"2389,30";"0,0"
"11/01/2008";"1600";"31,0";"31,2";"30,1";"68,0";"73,0";"66,0";"24,3";"24,8";"23,9";"1002,8";"1003,8";"1002,8";"3,2";"99,0";"6,9";"3454,70";"0,0"
"11/01/2008";"1700";"31,8";"32,4";"30,8";"63,0";"70,0";"61,0";"23,9";"24,8";"23,6";"1001,4";"1002,8";"1001,4";"3,7";"102,0";"6,7";"3591,90";"0,0"
"11/01/2008";"1800";"29,9";"31,8";"29,9";"75,0";"75,0";"63,0";"25,0";"25,0";"23,6";"1000,4";"1001,4";"1000,4";"1,7";"138,0";"6,7";"858,80";"0,0"
"11/01/2008";"1900";"29,7";"30,0";"29,4";"77,0";"77,0";"74,0";"25,3";"25,4";"24,5";"999,1";"1000,4";"999,1";"1,4";"139,0";"5,1";"880,90";"0,0"
"11/01/2008";"2000";"29,4";"30,0";"29,3";"78,0";"81,0";"76,0";"25,2";"26,2";"25,0";"999,2";"999,2";"998,9";"0,4";"160,0";"3,9";"676,70";"0,2"
"11/01/2008";"2100";"26,9";"29,4";"26,9";"79,0";"83,0";"76,0";"23,1";"25,3";"23,1";"999,3";"999,6";"999,2";"1,7";"29,0";"5,1";"358,40";"0,2"
"11/01/2008";"2200";"27,0";"27,3";"26,9";"77,0";"80,0";"74,0";"22,5";"23,3";"22,3";"999,2";"999,4";"999,1";"1,1";"14,0";"4,5";"205,70";"0,0"
"11/01/2008";"2300";"25,5";"27,0";"25,4";"86,0";"86,0";"77,0";"23,0";"23,2";"22,2";"999,9";"999,9";"999,2";"0,6";"101,0";"2,5";"2,70";"0,0"
"12/01/2008";"0000";"25,9";"26,2";"25,4";"85,0";"86,0";"81,0";"23,3";"23,4";"22,4";"1000,6";"1000,6";"999,8";"0,3";"56,0";"1,9";"";"0,0"
"12/01/2008";"0100";"25,8";"26,1";"25,4";"87,0";"88,0";"85,0";"23,5";"23,5";"23,1";"1001,1";"1001,1";"1000,6";"0,7";"99,0";"2,2";"";"0,0"
"12/01/2008";"0200";"25,5";"26,1";"25,4";"90,0";"90,0";"86,0";"23,7";"23,8";"23,4";"1001,7";"1001,7";"1001,1";"0,5";"112,0";"2,3";"";"0,0"
"12/01/2008";"0300";"24,9";"25,8";"24,9";"92,0";"92,0";"89,0";"23,5";"23,9";"23,5";"1001,9";"1002,0";"1001,7";"0,0";"7,0";"1,8";"";"0,0"
"12/01/2008";"0400";"25,4";"25,4";"24,9";"92,0";"93,0";"91,0";"23,9";"24,1";"23,5";"1001,8";"1002,0";"1001,7";"0,3";"45,0";"1,4";"";"0,0"
"12/01/2008";"0500";"25,3";"25,6";"25,0";"92,0";"93,0";"91,0";"23,9";"24,1";"23,6";"1001,2";"1001,8";"1001,2";"0,2";"44,0";"1,5";"";"0,0"
"12/01/2008";"0600";"25,1";"25,3";"24,7";"93,0";"93,0";"91,0";"23,9";"23,9";"23,5";"1001,2";"1001,3";"1001,1";"0,0";"23,0";"0,9";"";"0,0"
"12/01/2008";"0700";"25,0";"25,1";"24,5";"93,0";"94,0";"92,0";"23,8";"23,9";"23,2";"1000,9";"1001,2";"1000,9";"0,3";"27,0";"1,1";"";"0,0"
"12/01/2008";"0800";"24,5";"25,0";"24,4";"94,0";"94,0";"93,0";"23,4";"23,8";"23,2";"1000,9";"1000,9";"1000,8";"0,0";"202,0";"1,1";"";"0,0"
