"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"11/01/2004";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2004";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2004";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2004";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2004";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2004";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2004";"1200";"26,1";"26,1";"24,7";"94,0";"99,0";"93,0";"25,0";"25,0";"24,2";"1005,5";"1005,5";"1004,7";"1,0";"140,0";"";"";"0,0"
"11/01/2004";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2004";"1400";"26,3";"26,5";"25,3";"87,0";"91,0";"84,0";"24,1";"24,6";"23,4";"1006,0";"1006,1";"1005,9";"0,3";"118,0";"3,0";"";"0,2"
"11/01/2004";"1500";"28,2";"28,2";"26,3";"79,0";"87,0";"78,0";"24,2";"24,4";"23,6";"1005,5";"1006,0";"1005,5";"2,1";"98,0";"4,1";"";"0,0"
"11/01/2004";"1600";"29,0";"29,4";"28,0";"76,0";"80,0";"73,0";"24,3";"24,8";"23,4";"1004,7";"1005,5";"1004,7";"1,4";"118,0";"4,0";"";"0,0"
"11/01/2004";"1700";"30,2";"30,3";"29,1";"71,0";"77,0";"70,0";"24,4";"25,1";"23,7";"1003,8";"1004,6";"1003,8";"2,0";"99,0";"5,1";"";"0,0"
"11/01/2004";"1800";"31,0";"31,5";"30,2";"67,0";"75,0";"67,0";"24,1";"25,7";"24,0";"1002,5";"1003,8";"1002,5";"2,1";"120,0";"4,6";"";"0,0"
"11/01/2004";"1900";"30,3";"31,4";"30,3";"69,0";"69,0";"65,0";"23,9";"24,9";"23,7";"1001,3";"1002,5";"1001,3";"1,4";"102,0";"3,8";"";"0,0"
"11/01/2004";"2000";"31,7";"31,9";"30,4";"65,0";"69,0";"63,0";"24,2";"24,8";"23,3";"1000,7";"1001,3";"1000,6";"1,3";"80,0";"3,3";"";"0,0"
"11/01/2004";"2100";"31,2";"32,1";"31,2";"66,0";"67,0";"63,0";"24,2";"24,6";"23,7";"1000,5";"1000,7";"1000,5";"2,1";"80,0";"4,7";"";"0,0"
"11/01/2004";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2004";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"1300";"29,8";"29,8";"27,7";"75,0";"91,0";"75,0";"24,9";"26,1";"24,6";"1006,4";"1006,4";"1005,8";"0,5";"182,0";"1,8";"";"0,0"
"12/01/2004";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2004";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"1700";"26,7";"27,0";"25,9";"84,0";"92,0";"83,0";"23,9";"24,5";"23,8";"1005,0";"1005,4";"1005,0";"0,5";"102,0";"2,0";"";"0,0"
"13/01/2004";"1800";"27,0";"27,2";"26,7";"84,0";"88,0";"83,0";"24,1";"25,0";"23,7";"1004,2";"1005,0";"1004,2";"1,1";"203,0";"2,5";"";"0,0"
"13/01/2004";"1900";"27,8";"27,8";"26,4";"83,0";"88,0";"82,0";"24,6";"24,9";"23,7";"1002,4";"1004,1";"1002,4";"1,0";"169,0";"3,0";"";"0,0"
"13/01/2004";"2000";"27,9";"28,3";"27,4";"80,0";"84,0";"78,0";"24,1";"24,8";"23,8";"1001,9";"1002,4";"1001,8";"1,3";"101,0";"2,7";"";"0,0"
"13/01/2004";"2100";"27,5";"28,1";"27,5";"81,0";"83,0";"79,0";"24,0";"24,6";"23,9";"1002,0";"1002,0";"1001,9";"1,1";"135,0";"3,1";"";"0,0"
"13/01/2004";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2004";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"1200";"27,0";"27,1";"25,3";"88,0";"95,0";"86,0";"24,8";"24,8";"24,3";"1005,0";"1005,0";"1004,2";"1,4";"97,0";"3,6";"";"0,0"
"14/01/2004";"1300";"28,3";"28,3";"26,8";"81,0";"87,0";"81,0";"24,7";"24,8";"24,3";"1005,3";"1005,3";"1005,0";"1,9";"96,0";"4,6";"";"0,0"
"14/01/2004";"1400";"29,4";"29,4";"28,3";"73,0";"82,0";"73,0";"24,1";"25,2";"24,1";"1005,1";"1005,3";"1005,1";"2,5";"80,0";"5,1";"";"0,0"
"14/01/2004";"1500";"29,5";"29,6";"28,6";"75,0";"79,0";"74,0";"24,7";"25,0";"24,1";"1004,2";"1005,1";"1004,2";"3,4";"104,0";"6,0";"";"0,0"
"14/01/2004";"1600";"30,7";"30,7";"29,4";"68,0";"76,0";"68,0";"24,1";"25,2";"24,1";"1003,1";"1004,2";"1003,1";"3,7";"107,0";"6,5";"";"0,0"
"14/01/2004";"1700";"31,6";"31,6";"30,7";"64,0";"70,0";"64,0";"24,0";"24,6";"23,6";"1001,8";"1003,1";"1001,8";"3,7";"105,0";"6,8";"";"0,0"
"14/01/2004";"1800";"31,5";"32,3";"30,9";"62,0";"66,0";"59,0";"23,2";"24,1";"23,2";"1000,7";"1001,8";"1000,7";"3,3";"108,0";"6,6";"";"0,0"
"14/01/2004";"1900";"31,4";"32,4";"31,1";"62,0";"65,0";"59,0";"23,2";"24,4";"23,0";"999,8";"1000,6";"999,7";"2,8";"98,0";"7,3";"";"0,0"
"14/01/2004";"2000";"31,0";"31,9";"30,9";"65,0";"70,0";"60,0";"23,7";"24,9";"22,9";"999,5";"999,8";"999,5";"0,7";"81,0";"3,5";"";"0,0"
"14/01/2004";"2100";"30,4";"31,0";"30,4";"67,0";"68,0";"64,0";"23,5";"24,0";"23,0";"999,5";"999,5";"999,4";"1,0";"78,0";"4,2";"";"0,0"
"14/01/2004";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2004";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"1300";"29,9";"30,1";"28,8";"75,0";"79,0";"73,0";"25,0";"25,3";"23,9";"1003,4";"1003,4";"1002,9";"2,1";"97,0";"4,5";"";"0,0"
"15/01/2004";"1400";"31,4";"31,4";"29,8";"65,0";"73,0";"65,0";"24,0";"24,9";"23,8";"1002,9";"1003,4";"1002,9";"2,0";"14,0";"5,7";"";"0,0"
"15/01/2004";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"1600";"30,5";"33,0";"29,9";"70,0";"70,0";"58,0";"24,4";"24,4";"22,8";"1001,8";"1002,2";"1001,8";"1,7";"58,0";"7,4";"";"0,0"
"15/01/2004";"1700";"31,7";"32,9";"30,7";"65,0";"68,0";"59,0";"24,3";"25,5";"23,7";"1000,7";"1001,7";"1000,7";"1,3";"85,0";"6,5";"";"0,0"
"15/01/2004";"1800";"31,8";"33,3";"31,2";"65,0";"71,0";"57,0";"24,4";"25,6";"23,1";"999,5";"1000,7";"999,5";"1,6";"91,0";"4,5";"";"0,0"
"15/01/2004";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2004";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"1500";"28,4";"29,0";"28,2";"82,0";"85,0";"79,0";"25,0";"25,7";"24,8";"1004,1";"1004,1";"1003,6";"2,1";"96,0";"4,1";"";"0,0"
"16/01/2004";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"1700";"29,3";"30,4";"29,1";"77,0";"79,0";"71,0";"24,9";"25,3";"24,3";"1002,3";"1003,4";"1002,3";"3,6";"104,0";"6,5";"";"0,0"
"16/01/2004";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"1900";"28,8";"28,8";"27,7";"81,0";"87,0";"81,0";"25,3";"25,5";"24,8";"1000,2";"1001,6";"1000,2";"2,3";"92,0";"6,7";"";"0,4"
"16/01/2004";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2004";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"1500";"26,4";"27,0";"26,2";"79,0";"81,0";"76,0";"22,5";"23,0";"21,7";"1005,8";"1006,0";"1005,8";"2,1";"108,0";"3,6";"";"0,0"
"17/01/2004";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"1700";"27,7";"28,0";"27,2";"78,0";"78,0";"73,0";"23,5";"23,5";"22,6";"1004,2";"1005,1";"1004,2";"2,1";"105,0";"4,6";"";"0,0"
"17/01/2004";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2004";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"1300";"27,7";"28,1";"25,7";"79,0";"86,0";"78,0";"23,7";"24,1";"23,0";"1006,3";"1006,3";"1005,5";"2,2";"105,0";"4,7";"";"0,0"
"18/01/2004";"1400";"28,5";"29,1";"27,7";"76,0";"81,0";"75,0";"23,9";"24,7";"23,5";"1006,2";"1006,4";"1006,2";"2,3";"109,0";"5,0";"";"0,0"
"18/01/2004";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"1600";"30,7";"30,7";"29,3";"70,0";"75,0";"70,0";"24,5";"24,8";"24,0";"1004,5";"1005,5";"1004,5";"2,2";"106,0";"4,6";"";"0,0"
"18/01/2004";"1700";"29,6";"30,7";"29,5";"75,0";"77,0";"69,0";"24,8";"25,2";"24,2";"1003,6";"1004,5";"1003,6";"1,2";"184,0";"4,9";"";"0,0"
"18/01/2004";"1800";"32,1";"32,1";"28,9";"57,0";"84,0";"57,0";"22,6";"26,3";"22,6";"1001,9";"1003,5";"1001,9";"1,3";"107,0";"4,8";"";"0,2"
"18/01/2004";"1900";"32,6";"33,3";"31,9";"53,0";"60,0";"48,0";"21,8";"23,5";"20,2";"1000,8";"1001,9";"1000,8";"2,0";"95,0";"3,8";"";"0,0"
"18/01/2004";"2000";"26,6";"32,6";"25,7";"85,0";"87,0";"52,0";"24,0";"24,1";"21,2";"1000,4";"1001,3";"1000,4";"1,8";"48,0";"8,6";"";"1,6"
"18/01/2004";"2100";"27,4";"28,1";"26,7";"83,0";"89,0";"80,0";"24,2";"25,3";"24,1";"1000,4";"1000,5";"1000,1";"2,0";"25,0";"4,6";"";"0,0"
"18/01/2004";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2004";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"1200";"26,0";"26,0";"24,9";"83,0";"90,0";"83,0";"22,9";"23,3";"22,8";"1004,6";"1004,6";"1003,6";"0,6";"321,0";"";"";"0,0"
"19/01/2004";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"1400";"28,8";"28,8";"26,9";"71,0";"78,0";"69,0";"23,1";"23,6";"22,0";"1005,2";"1005,4";"1005,2";"0,5";"193,0";"2,2";"";"0,0"
"19/01/2004";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"1800";"28,8";"29,0";"28,5";"73,0";"75,0";"71,0";"23,4";"23,8";"23,0";"1001,9";"1002,9";"1001,8";"1,3";"89,0";"3,3";"";"0,0"
"19/01/2004";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2004";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"1400";"29,8";"29,8";"28,4";"78,0";"83,0";"77,0";"25,5";"25,9";"24,1";"1004,3";"1004,6";"1004,3";"1,6";"113,0";"4,0";"";"0,0"
"20/01/2004";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2004";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2004";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2004";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2004";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2004";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2004";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2004";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2004";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2004";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2004";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2004";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2004";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2004";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
