"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"20/01/2020";"0500";"25,6";"25,8";"25,4";"92,0";"92,0";"92,0";"24,2";"24,4";"24,1";"1004,5";"1005,3";"1004,5";"0,5";"51,0";"1,8";"";"0,0"
"20/01/2020";"0600";"25,4";"25,6";"25,2";"93,0";"93,0";"92,0";"24,2";"24,2";"24,0";"1003,7";"1004,5";"1003,7";"0,3";"100,0";"1,1";"";"0,0"
"20/01/2020";"0700";"25,6";"25,6";"25,4";"92,0";"93,0";"92,0";"24,3";"24,3";"24,2";"1003,7";"1003,7";"1003,5";"0,8";"52,0";"1,1";"";"0,0"
"20/01/2020";"0800";"25,4";"25,7";"25,4";"93,0";"93,0";"92,0";"24,2";"24,3";"24,1";"1003,7";"1003,7";"1003,6";"0,4";"331,0";"1,1";"";"0,0"
"20/01/2020";"0900";"25,3";"25,6";"25,3";"92,0";"93,0";"91,0";"23,8";"24,2";"23,8";"1003,8";"1004,0";"1003,7";"0,3";"295,0";"1,5";"";"0,0"
"20/01/2020";"1000";"25,3";"25,3";"25,1";"93,0";"93,0";"92,0";"24,0";"24,0";"23,8";"1004,5";"1004,5";"1003,8";"0,5";"324,0";"1,1";"0,30";"0,0"
"20/01/2020";"1100";"25,8";"25,8";"25,3";"92,0";"93,0";"92,0";"24,4";"24,4";"24,0";"1005,5";"1005,5";"1004,5";"0,4";"18,0";"1,2";"113,40";"0,0"
"20/01/2020";"1200";"27,1";"27,1";"25,8";"87,0";"92,0";"87,0";"24,7";"24,7";"24,2";"1006,0";"1006,2";"1005,5";"0,3";"20,0";"1,3";"403,40";"0,0"
"20/01/2020";"1300";"28,6";"28,6";"27,1";"75,0";"87,0";"75,0";"23,8";"24,9";"23,6";"1006,8";"1006,8";"1006,0";"0,8";"8,0";"2,2";"1161,20";"0,0"
"20/01/2020";"1400";"29,2";"29,3";"28,5";"75,0";"78,0";"72,0";"24,2";"24,6";"23,1";"1006,6";"1006,8";"1006,6";"0,5";"56,0";"2,4";"1351,90";"0,0"
"20/01/2020";"1500";"29,9";"30,0";"28,9";"69,0";"76,0";"68,0";"23,7";"24,4";"23,1";"1006,1";"1006,6";"1006,1";"0,8";"30,0";"2,0";"1232,20";"0,0"
"20/01/2020";"1600";"29,3";"31,2";"29,1";"74,0";"76,0";"63,0";"24,2";"25,1";"23,0";"1005,2";"1006,1";"1005,2";"1,8";"188,0";"3,6";"1833,20";"0,0"
"20/01/2020";"1700";"30,0";"31,2";"29,0";"69,0";"77,0";"66,0";"23,7";"25,1";"23,6";"1003,8";"1005,2";"1003,8";"2,3";"271,0";"4,8";"2127,50";"0,0"
"20/01/2020";"1800";"24,2";"30,0";"24,1";"94,0";"94,0";"69,0";"23,2";"24,1";"22,8";"1003,9";"1004,5";"1003,7";"1,3";"28,0";"7,9";"224,60";"30,4"
"20/01/2020";"1900";"25,8";"25,8";"24,1";"89,0";"94,0";"89,0";"23,9";"24,3";"23,0";"1002,4";"1003,9";"1002,2";"0,7";"3,0";"5,3";"743,60";"5,8"
"20/01/2020";"2000";"26,3";"26,4";"25,6";"87,0";"90,0";"85,0";"24,1";"24,2";"23,5";"1002,1";"1002,4";"1002,0";"0,4";"47,0";"2,1";"289,60";"0,2"
"20/01/2020";"2100";"26,5";"26,5";"26,0";"86,0";"89,0";"84,0";"23,9";"24,1";"23,5";"1001,8";"1002,1";"1001,5";"0,4";"118,0";"1,4";"254,00";"0,0"
"20/01/2020";"2200";"26,8";"26,9";"26,4";"85,0";"86,0";"82,0";"24,0";"24,2";"23,6";"1001,7";"1002,0";"1001,5";"0,6";"148,0";"2,2";"258,30";"0,0"
"20/01/2020";"2300";"26,1";"26,8";"26,1";"89,0";"89,0";"85,0";"24,1";"24,2";"23,9";"1002,3";"1002,3";"1001,7";"0,4";"62,0";"2,0";"15,20";"0,0"
"21/01/2020";"0000";"26,2";"26,4";"25,9";"87,0";"90,0";"87,0";"23,9";"24,3";"23,9";"1002,7";"1002,7";"1002,2";"0,8";"123,0";"2,7";"";"0,2"
"21/01/2020";"0100";"26,2";"26,3";"26,0";"88,0";"90,0";"87,0";"24,0";"24,3";"23,9";"1004,3";"1004,3";"1002,7";"1,2";"134,0";"2,7";"";"0,0"
"21/01/2020";"0200";"26,0";"26,2";"26,0";"89,0";"89,0";"87,0";"24,0";"24,0";"23,9";"1004,9";"1005,0";"1004,3";"0,7";"113,0";"2,7";"0,40";"0,0"
"21/01/2020";"0300";"26,0";"26,1";"26,0";"88,0";"89,0";"88,0";"24,0";"24,0";"23,8";"1005,4";"1005,4";"1004,9";"0,8";"119,0";"3,3";"0,50";"0,0"
"21/01/2020";"0400";"25,7";"26,0";"25,7";"90,0";"90,0";"88,0";"24,0";"24,1";"23,9";"1005,0";"1005,4";"1005,0";"0,3";"205,0";"2,0";"";"0,0"
"21/01/2020";"0500";"25,7";"25,9";"25,7";"90,0";"91,0";"90,0";"23,9";"24,1";"23,9";"1004,3";"1005,0";"1004,3";"0,9";"115,0";"2,4";"0,90";"0,0"
"21/01/2020";"0600";"25,6";"25,7";"25,5";"89,0";"90,0";"89,0";"23,7";"24,0";"23,6";"1003,4";"1004,3";"1003,4";"1,2";"113,0";"3,2";"0,50";"0,0"
"21/01/2020";"0700";"25,4";"25,6";"25,4";"90,0";"90,0";"89,0";"23,6";"23,7";"23,6";"1003,1";"1003,4";"1003,1";"1,8";"105,0";"3,9";"1,90";"0,0"
"21/01/2020";"0800";"24,5";"25,4";"24,5";"92,0";"92,0";"90,0";"23,1";"23,6";"23,0";"1003,2";"1003,2";"1002,8";"1,6";"68,0";"5,7";"0,20";"5,8"
"21/01/2020";"0900";"24,4";"24,6";"24,4";"93,0";"93,0";"92,0";"23,2";"23,4";"23,1";"1003,5";"1003,5";"1003,1";"0,6";"276,0";"3,0";"";"9,2"
"21/01/2020";"1000";"23,9";"24,4";"23,9";"94,0";"94,0";"93,0";"22,9";"23,2";"22,8";"1004,4";"1004,4";"1003,4";"1,3";"292,0";"3,9";"0,10";"39,6"
"21/01/2020";"1100";"24,0";"24,0";"23,8";"94,0";"94,0";"94,0";"22,9";"23,0";"22,7";"1005,6";"1005,6";"1004,4";"0,6";"142,0";"3,4";"0,50";"6,6"
"21/01/2020";"1200";"23,6";"24,0";"23,6";"93,0";"94,0";"93,0";"22,5";"23,0";"22,4";"1006,6";"1006,6";"1005,6";"0,6";"22,0";"3,5";"12,10";"9,8"
"21/01/2020";"1300";"24,1";"24,1";"23,6";"92,0";"93,0";"92,0";"22,8";"22,8";"22,4";"1006,8";"1007,0";"1006,6";"1,1";"37,0";"4,6";"142,60";"3,0"
"21/01/2020";"1400";"25,2";"25,2";"24,1";"92,0";"92,0";"91,0";"23,7";"23,7";"22,8";"1006,8";"1007,1";"1006,6";"0,7";"355,0";"3,2";"409,50";"0,0"
"21/01/2020";"1500";"26,4";"26,5";"25,0";"82,0";"92,0";"82,0";"23,1";"24,1";"23,0";"1006,4";"1006,8";"1006,4";"0,8";"39,0";"2,1";"714,80";"0,0"
"21/01/2020";"1600";"27,6";"27,8";"26,4";"80,0";"84,0";"79,0";"23,8";"24,4";"23,0";"1006,1";"1006,4";"1006,1";"1,1";"269,0";"3,2";"1096,20";"0,2"
"21/01/2020";"1700";"28,5";"28,8";"27,6";"73,0";"81,0";"70,0";"23,3";"24,2";"22,7";"1005,2";"1006,1";"1005,2";"1,1";"251,0";"3,5";"1530,30";"0,0"
"21/01/2020";"1800";"29,2";"29,3";"28,2";"70,0";"76,0";"68,0";"23,2";"24,3";"22,6";"1003,7";"1005,2";"1003,7";"1,0";"302,0";"3,5";"1482,40";"0,0"
"21/01/2020";"1900";"29,1";"29,4";"28,7";"68,0";"74,0";"67,0";"22,6";"23,9";"22,1";"1002,4";"1003,7";"1002,4";"1,0";"50,0";"3,7";"1368,10";"0,0"
"21/01/2020";"2000";"28,6";"29,8";"28,6";"71,0";"73,0";"66,0";"22,9";"23,7";"22,1";"1001,7";"1002,4";"1001,7";"1,1";"335,0";"3,8";"1254,10";"0,0"
"21/01/2020";"2100";"27,8";"28,8";"27,6";"76,0";"76,0";"70,0";"23,1";"23,6";"22,5";"1001,4";"1001,7";"1001,3";"1,9";"76,0";"5,3";"499,80";"0,0"
"21/01/2020";"2200";"27,4";"28,3";"27,4";"75,0";"76,0";"69,0";"22,6";"22,9";"21,9";"1001,5";"1001,6";"1001,3";"1,5";"69,0";"3,8";"184,80";"0,0"
"21/01/2020";"2300";"26,5";"27,4";"26,3";"76,0";"78,0";"75,0";"21,9";"22,8";"21,7";"1001,8";"1001,9";"1001,5";"0,5";"31,0";"2,6";"8,80";"0,0"
"22/01/2020";"0000";"26,4";"26,7";"26,1";"77,0";"79,0";"75,0";"22,1";"22,3";"21,8";"1002,7";"1002,7";"1001,8";"1,2";"59,0";"2,5";"";"0,0"
"22/01/2020";"0100";"25,9";"26,4";"25,7";"83,0";"83,0";"77,0";"22,8";"22,8";"22,1";"1003,4";"1003,5";"1002,7";"0,9";"55,0";"2,4";"";"0,0"
"22/01/2020";"0200";"26,2";"26,3";"25,9";"83,0";"84,0";"82,0";"23,1";"23,1";"22,7";"1004,3";"1004,3";"1003,4";"1,0";"74,0";"1,8";"";"0,0"
"22/01/2020";"0300";"26,0";"26,2";"26,0";"83,0";"85,0";"83,0";"23,0";"23,3";"22,9";"1004,8";"1004,8";"1004,3";"1,1";"50,0";"2,9";"";"0,0"
"22/01/2020";"0400";"25,9";"26,0";"25,7";"82,0";"85,0";"82,0";"22,6";"23,0";"22,6";"1004,3";"1004,8";"1004,3";"1,5";"60,0";"3,0";"";"0,0"
"22/01/2020";"0500";"25,6";"25,9";"25,5";"84,0";"84,0";"82,0";"22,6";"22,7";"22,6";"1003,7";"1004,3";"1003,7";"1,2";"74,0";"3,1";"";"0,0"
"22/01/2020";"0600";"25,4";"25,6";"25,3";"85,0";"85,0";"84,0";"22,6";"22,7";"22,6";"1002,9";"1003,7";"1002,9";"0,9";"78,0";"2,7";"";"0,0"
"22/01/2020";"0700";"25,6";"25,6";"25,3";"82,0";"85,0";"82,0";"22,4";"22,6";"22,4";"1002,5";"1002,9";"1002,5";"1,4";"77,0";"2,5";"";"0,0"
"22/01/2020";"0800";"25,6";"25,6";"25,4";"83,0";"84,0";"82,0";"22,4";"22,5";"22,4";"1002,4";"1002,5";"1002,4";"1,7";"79,0";"3,1";"";"0,0"
"22/01/2020";"0900";"25,6";"25,6";"25,5";"84,0";"86,0";"82,0";"22,8";"22,9";"22,3";"1002,8";"1002,8";"1002,4";"1,4";"79,0";"3,0";"";"0,0"
"22/01/2020";"1000";"25,3";"25,7";"25,3";"87,0";"87,0";"84,0";"23,0";"23,0";"22,7";"1003,2";"1003,2";"1002,8";"0,9";"67,0";"2,7";"";"0,0"
"22/01/2020";"1100";"25,6";"25,6";"25,3";"85,0";"87,0";"85,0";"22,9";"23,1";"22,9";"1004,3";"1004,3";"1003,2";"1,0";"61,0";"2,0";"63,70";"0,0"
"22/01/2020";"1200";"26,0";"26,0";"25,5";"82,0";"86,0";"82,0";"22,8";"23,0";"22,6";"1005,0";"1005,0";"1004,3";"2,0";"58,0";"4,5";"280,70";"0,0"
"22/01/2020";"1300";"26,8";"26,8";"26,0";"79,0";"83,0";"79,0";"23,0";"23,0";"22,7";"1005,5";"1005,6";"1005,0";"2,2";"80,0";"5,0";"683,90";"0,0"
"22/01/2020";"1400";"28,0";"28,0";"26,8";"76,0";"80,0";"74,0";"23,3";"23,4";"22,8";"1006,0";"1006,0";"1005,5";"2,2";"81,0";"5,9";"1270,50";"0,0"
"22/01/2020";"1500";"29,0";"29,2";"28,1";"70,0";"76,0";"69,0";"22,9";"23,7";"22,6";"1005,6";"1006,0";"1005,6";"1,4";"32,0";"4,6";"1488,40";"0,0"
"22/01/2020";"1600";"31,2";"31,5";"29,0";"63,0";"72,0";"60,0";"23,3";"24,4";"22,2";"1005,0";"1005,7";"1005,0";"1,4";"67,0";"5,2";"2525,70";"0,0"
"22/01/2020";"1700";"32,2";"32,5";"30,5";"59,0";"64,0";"55,0";"23,2";"24,3";"21,6";"1003,4";"1005,0";"1003,4";"1,8";"57,0";"5,2";"2831,20";"0,0"
"22/01/2020";"1800";"31,4";"32,4";"31,1";"62,0";"63,0";"55,0";"23,2";"23,2";"21,3";"1002,3";"1003,4";"1002,3";"1,1";"49,0";"4,1";"1727,00";"0,0"
"22/01/2020";"1900";"30,8";"33,1";"30,8";"61,0";"63,0";"55,0";"22,4";"23,8";"21,6";"1001,2";"1002,3";"1001,2";"1,2";"15,0";"4,5";"1769,70";"0,0"
"22/01/2020";"2000";"30,4";"30,8";"29,7";"61,0";"70,0";"59,0";"21,9";"24,0";"21,3";"1000,6";"1001,3";"1000,5";"1,3";"36,0";"4,1";"830,20";"0,0"
"22/01/2020";"2100";"29,7";"31,5";"29,7";"66,0";"66,0";"53,0";"22,6";"22,6";"20,7";"1000,7";"1000,7";"1000,4";"1,4";"30,0";"3,9";"943,70";"0,0"
"22/01/2020";"2200";"28,2";"29,7";"27,5";"70,0";"74,0";"65,0";"22,1";"22,9";"21,9";"1000,9";"1001,0";"1000,6";"1,0";"49,0";"3,9";"79,10";"0,0"
"22/01/2020";"2300";"27,3";"28,4";"27,1";"70,0";"72,0";"66,0";"21,3";"22,4";"21,0";"1001,4";"1001,4";"1000,9";"0,8";"57,0";"5,2";"11,80";"0,0"
"23/01/2020";"0000";"27,6";"27,9";"27,0";"70,0";"75,0";"68,0";"21,5";"22,0";"21,3";"1002,2";"1002,2";"1001,4";"0,8";"70,0";"2,4";"";"0,0"
"23/01/2020";"0100";"27,9";"28,0";"27,2";"73,0";"73,0";"69,0";"22,5";"22,5";"21,5";"1003,2";"1003,2";"1002,2";"0,9";"137,0";"2,2";"";"0,0"
"23/01/2020";"0200";"27,4";"27,9";"27,0";"79,0";"79,0";"73,0";"23,4";"23,4";"22,6";"1003,3";"1003,4";"1003,2";"1,0";"61,0";"2,2";"";"0,0"
"23/01/2020";"0300";"26,9";"27,5";"26,5";"84,0";"84,0";"78,0";"23,9";"23,9";"23,2";"1003,9";"1003,9";"1003,3";"0,8";"86,0";"2,0";"";"0,0"
"23/01/2020";"0400";"26,3";"27,4";"26,3";"89,0";"89,0";"81,0";"24,3";"24,4";"23,9";"1003,5";"1003,9";"1003,5";"0,5";"139,0";"2,1";"";"0,0"
"23/01/2020";"0500";"26,4";"26,5";"25,9";"89,0";"91,0";"89,0";"24,5";"24,7";"24,3";"1003,0";"1003,5";"1003,0";"0,8";"101,0";"1,5";"";"0,0"
"23/01/2020";"0600";"26,4";"26,6";"26,2";"88,0";"89,0";"88,0";"24,3";"24,5";"24,2";"1002,6";"1003,0";"1002,5";"0,8";"112,0";"2,2";"";"0,0"
"23/01/2020";"0700";"26,0";"26,5";"25,9";"90,0";"91,0";"88,0";"24,2";"24,4";"24,1";"1002,6";"1002,6";"1002,5";"0,3";"146,0";"2,1";"";"0,0"
"23/01/2020";"0800";"26,0";"26,3";"25,9";"91,0";"91,0";"89,0";"24,4";"24,4";"24,2";"1002,7";"1002,7";"1002,6";"0,3";"102,0";"1,3";"";"0,0"
"23/01/2020";"0900";"26,2";"26,4";"26,0";"88,0";"91,0";"87,0";"24,0";"24,5";"24,0";"1002,9";"1002,9";"1002,7";"1,1";"109,0";"2,4";"";"0,0"
"23/01/2020";"1000";"26,0";"26,2";"25,9";"90,0";"90,0";"88,0";"24,2";"24,2";"24,1";"1003,3";"1003,3";"1002,8";"1,0";"68,0";"2,7";"0,10";"0,0"
"23/01/2020";"1100";"26,6";"26,6";"26,0";"89,0";"90,0";"89,0";"24,6";"24,6";"24,2";"1004,3";"1004,3";"1003,3";"1,1";"79,0";"2,5";"160,70";"0,0"
"23/01/2020";"1200";"27,8";"27,8";"26,6";"79,0";"89,0";"79,0";"23,9";"24,8";"23,6";"1004,9";"1004,9";"1004,3";"1,9";"73,0";"3,7";"632,60";"0,0"
"23/01/2020";"1300";"30,2";"30,2";"27,8";"66,0";"80,0";"66,0";"23,1";"24,1";"23,0";"1005,5";"1005,6";"1004,9";"2,1";"76,0";"4,7";"1548,70";"0,0"
"23/01/2020";"1400";"31,5";"31,5";"30,2";"61,0";"67,0";"60,0";"23,1";"23,5";"22,3";"1005,5";"1005,6";"1005,5";"1,7";"40,0";"5,2";"2229,00";"0,0"
"23/01/2020";"1500";"31,2";"32,2";"31,0";"59,0";"65,0";"56,0";"22,3";"23,4";"22,0";"1004,7";"1005,5";"1004,7";"2,2";"46,0";"5,6";"2590,30";"0,0"
"23/01/2020";"1600";"31,5";"32,7";"30,8";"58,0";"64,0";"54,0";"22,2";"23,9";"22,0";"1004,3";"1004,7";"1004,3";"1,5";"68,0";"5,3";"1641,10";"0,0"
"23/01/2020";"1700";"32,2";"32,8";"31,1";"55,0";"61,0";"54,0";"21,9";"23,3";"21,4";"1002,9";"1004,3";"1002,9";"2,1";"41,0";"5,0";"2453,60";"0,0"
"23/01/2020";"1800";"32,4";"33,1";"32,0";"53,0";"58,0";"52,0";"21,5";"22,8";"21,3";"1001,5";"1002,9";"1001,5";"1,0";"36,0";"5,0";"2367,40";"0,0"
"23/01/2020";"1900";"32,7";"32,7";"31,7";"54,0";"59,0";"51,0";"22,3";"23,2";"21,1";"1000,5";"1001,5";"1000,5";"1,3";"74,0";"3,9";"1067,00";"0,0"
"23/01/2020";"2000";"32,1";"33,6";"32,0";"55,0";"58,0";"49,0";"21,9";"23,0";"21,5";"999,8";"1000,5";"999,8";"2,2";"64,0";"4,3";"1357,60";"0,0"
"23/01/2020";"2100";"31,9";"32,2";"31,7";"59,0";"61,0";"54,0";"22,8";"23,2";"21,7";"999,7";"1000,0";"999,7";"1,3";"138,0";"4,3";"516,60";"0,0"
"23/01/2020";"2200";"31,3";"32,0";"31,3";"60,0";"60,0";"57,0";"22,5";"23,1";"22,2";"1000,4";"1000,4";"999,7";"1,3";"118,0";"4,1";"287,90";"0,0"
"23/01/2020";"2300";"30,3";"31,5";"30,2";"66,0";"67,0";"59,0";"23,2";"23,5";"22,2";"1001,2";"1001,2";"1000,4";"0,3";"59,0";"3,9";"9,90";"0,0"
"24/01/2020";"0000";"28,0";"30,3";"28,0";"75,0";"75,0";"64,0";"23,1";"23,5";"22,7";"1002,0";"1002,0";"1001,1";"0,6";"10,0";"5,0";"";"0,0"
"24/01/2020";"0100";"28,1";"28,1";"27,5";"73,0";"77,0";"73,0";"22,9";"23,4";"22,8";"1002,7";"1002,7";"1001,8";"0,6";"35,0";"1,7";"";"0,0"
"24/01/2020";"0200";"28,1";"28,3";"27,7";"75,0";"76,0";"73,0";"23,2";"23,4";"22,8";"1003,1";"1003,1";"1002,7";"0,4";"47,0";"2,2";"";"0,0"
"24/01/2020";"0300";"27,9";"28,2";"27,9";"79,0";"80,0";"75,0";"23,8";"24,0";"23,2";"1003,5";"1003,5";"1003,1";"0,4";"149,0";"1,7";"";"0,0"
"24/01/2020";"0400";"28,6";"29,1";"27,8";"74,0";"82,0";"71,0";"23,5";"24,4";"23,3";"1003,6";"1003,6";"1003,4";"0,4";"114,0";"1,9";"";"0,0"
"24/01/2020";"0500";"27,0";"28,7";"27,0";"88,0";"88,0";"74,0";"24,8";"24,9";"23,5";"1003,2";"1003,8";"1003,2";"1,7";"152,0";"4,3";"";"0,8"
"24/01/2020";"0600";"26,4";"27,3";"26,4";"92,0";"92,0";"86,0";"25,0";"25,0";"24,6";"1002,2";"1003,2";"1002,2";"0,4";"191,0";"3,4";"";"0,2"
"24/01/2020";"0700";"26,3";"26,5";"26,3";"91,0";"92,0";"91,0";"24,8";"25,1";"24,8";"1001,8";"1002,2";"1001,7";"0,2";"314,0";"1,6";"";"0,0"
"24/01/2020";"0800";"26,2";"26,4";"26,2";"93,0";"93,0";"91,0";"24,9";"25,1";"24,8";"1001,7";"1001,8";"1001,6";"0,2";"156,0";"1,2";"";"0,2"
"24/01/2020";"0900";"26,3";"26,6";"26,2";"93,0";"93,0";"92,0";"25,0";"25,3";"24,9";"1001,8";"1001,8";"1001,5";"0,4";"250,0";"1,7";"";"0,0"
"24/01/2020";"1000";"26,8";"26,9";"26,2";"91,0";"93,0";"91,0";"25,3";"25,5";"24,9";"1002,2";"1002,4";"1001,8";"1,1";"80,0";"2,1";"0,10";"0,0"
"24/01/2020";"1100";"27,3";"27,3";"26,8";"86,0";"91,0";"86,0";"24,8";"25,3";"24,8";"1003,2";"1003,2";"1002,2";"1,4";"77,0";"2,8";"133,20";"0,0"
"24/01/2020";"1200";"29,3";"29,4";"27,3";"69,0";"86,0";"69,0";"23,1";"24,9";"23,1";"1004,3";"1004,3";"1003,2";"1,5";"77,0";"3,4";"820,30";"0,0"
"24/01/2020";"1300";"30,9";"31,1";"29,2";"60,0";"70,0";"59,0";"22,2";"23,4";"21,6";"1004,7";"1004,8";"1004,3";"2,3";"62,0";"5,4";"1882,10";"0,0"
"24/01/2020";"1400";"32,3";"32,5";"30,9";"53,0";"62,0";"52,0";"21,4";"22,8";"21,2";"1004,7";"1004,9";"1004,7";"2,2";"76,0";"6,0";"2532,30";"0,0"
"24/01/2020";"1500";"33,8";"33,8";"31,6";"53,0";"54,0";"48,0";"22,8";"22,8";"20,3";"1004,3";"1004,7";"1004,3";"1,6";"27,0";"6,3";"2581,70";"0,0"
"24/01/2020";"1600";"32,3";"34,2";"32,0";"56,0";"57,0";"46,0";"22,2";"22,6";"20,7";"1003,9";"1004,4";"1003,9";"2,3";"101,0";"5,8";"2259,40";"0,0"
"24/01/2020";"1700";"32,6";"32,6";"31,9";"53,0";"59,0";"53,0";"21,8";"23,1";"21,4";"1003,0";"1003,9";"1003,0";"1,6";"75,0";"4,9";"1575,10";"0,0"
"24/01/2020";"1800";"31,9";"33,3";"31,9";"56,0";"57,0";"49,0";"22,1";"22,8";"20,9";"1001,6";"1003,0";"1001,6";"1,8";"98,0";"4,7";"1727,30";"0,0"
"24/01/2020";"1900";"32,0";"32,5";"31,6";"54,0";"59,0";"54,0";"21,5";"23,1";"21,5";"1000,6";"1001,6";"1000,6";"1,6";"64,0";"4,0";"1066,80";"0,0"
"24/01/2020";"2000";"31,9";"32,3";"31,7";"55,0";"57,0";"52,0";"21,7";"22,4";"21,3";"1000,1";"1000,6";"1000,0";"1,5";"59,0";"4,2";"495,00";"0,0"
"24/01/2020";"2100";"31,9";"32,0";"31,8";"54,0";"56,0";"53,0";"21,5";"22,0";"21,2";"1000,2";"1000,2";"1000,0";"1,6";"67,0";"4,6";"255,70";"0,0"
"24/01/2020";"2200";"28,8";"31,9";"28,7";"68,0";"69,0";"54,0";"22,4";"22,5";"21,2";"1000,8";"1000,8";"1000,2";"1,4";"65,0";"6,3";"172,10";"0,0"
"24/01/2020";"2300";"28,8";"29,0";"28,5";"69,0";"71,0";"66,0";"22,6";"22,7";"22,1";"1001,5";"1001,5";"1000,8";"1,3";"50,0";"2,6";"11,80";"0,0"
"25/01/2020";"0000";"28,5";"28,8";"27,9";"71,0";"75,0";"69,0";"22,8";"23,1";"22,4";"1002,5";"1002,5";"1001,5";"0,9";"68,0";"1,8";"";"0,0"
"25/01/2020";"0100";"28,5";"28,9";"28,1";"69,0";"75,0";"67,0";"22,3";"23,3";"22,2";"1003,8";"1003,8";"1002,5";"0,9";"63,0";"1,6";"";"0,0"
"25/01/2020";"0200";"29,3";"29,4";"28,2";"68,0";"73,0";"68,0";"22,9";"23,1";"22,3";"1004,2";"1004,2";"1003,8";"1,1";"63,0";"2,0";"";"0,0"
"25/01/2020";"0300";"28,3";"29,2";"28,3";"75,0";"78,0";"68,0";"23,4";"23,9";"22,8";"1004,6";"1004,8";"1004,2";"0,3";"83,0";"2,0";"";"0,0"
"25/01/2020";"0400";"27,8";"28,4";"27,8";"77,0";"81,0";"74,0";"23,4";"24,5";"23,3";"1004,0";"1004,7";"1004,0";"0,4";"53,0";"1,0";"";"0,0"
"25/01/2020";"0500";"27,2";"27,9";"27,2";"81,0";"82,0";"76,0";"23,6";"24,0";"23,4";"1003,9";"1004,1";"1003,9";"0,2";"55,0";"1,0";"";"0,0"
"25/01/2020";"0600";"28,4";"28,4";"27,2";"83,0";"85,0";"79,0";"25,3";"25,3";"23,5";"1004,0";"1004,0";"1003,8";"1,3";"217,0";"2,8";"";"0,0"
"25/01/2020";"0700";"27,4";"28,4";"27,4";"87,0";"87,0";"81,0";"25,1";"25,3";"24,7";"1003,7";"1004,0";"1003,6";"2,8";"228,0";"6,2";"";"0,0"
"25/01/2020";"0800";"23,5";"27,4";"23,5";"92,0";"92,0";"80,0";"22,1";"25,0";"21,9";"1004,3";"1004,3";"1003,5";"3,8";"253,0";"10,8";"0,20";"9,0"
"25/01/2020";"0900";"23,4";"23,5";"23,3";"94,0";"94,0";"92,0";"22,4";"22,4";"22,1";"1004,6";"1004,6";"1004,0";"2,8";"231,0";"8,7";"0,20";"18,2"
"25/01/2020";"1000";"23,5";"23,6";"23,4";"94,0";"94,0";"93,0";"22,4";"22,5";"22,2";"1005,6";"1005,6";"1004,6";"2,8";"250,0";"6,2";"";"10,8"
"25/01/2020";"1100";"23,8";"23,9";"23,5";"93,0";"94,0";"93,0";"22,6";"22,7";"22,4";"1006,9";"1006,9";"1005,6";"2,2";"224,0";"7,8";"6,60";"5,6"
"25/01/2020";"1200";"23,7";"23,8";"23,6";"94,0";"94,0";"93,0";"22,6";"22,6";"22,5";"1008,2";"1008,2";"1006,9";"1,4";"196,0";"6,1";"20,10";"11,6"
"25/01/2020";"1300";"24,0";"24,1";"23,6";"94,0";"94,0";"93,0";"22,9";"23,0";"22,5";"1009,1";"1009,1";"1008,2";"1,2";"222,0";"3,7";"91,00";"6,4"
"25/01/2020";"1400";"24,6";"24,6";"24,0";"93,0";"94,0";"92,0";"23,4";"23,4";"22,8";"1009,2";"1009,3";"1009,0";"0,9";"248,0";"2,9";"373,40";"3,0"
"25/01/2020";"1500";"26,3";"26,3";"24,6";"85,0";"93,0";"84,0";"23,5";"23,8";"23,2";"1008,7";"1009,2";"1008,7";"0,7";"58,0";"3,4";"1066,70";"0,6"
"25/01/2020";"1600";"27,6";"27,7";"26,1";"75,0";"85,0";"74,0";"22,9";"23,8";"22,4";"1007,9";"1008,7";"1007,9";"1,3";"258,0";"2,8";"1373,20";"0,2"
"25/01/2020";"1700";"29,3";"29,3";"27,5";"66,0";"77,0";"65,0";"22,2";"23,3";"21,1";"1006,7";"1007,9";"1006,7";"1,5";"261,0";"3,3";"1991,00";"0,0"
"25/01/2020";"1800";"30,3";"30,3";"28,2";"60,0";"68,0";"58,0";"21,8";"22,7";"20,8";"1005,5";"1006,7";"1005,5";"1,2";"237,0";"3,4";"2037,80";"0,0"
"25/01/2020";"1900";"31,1";"31,3";"30,0";"59,0";"62,0";"51,0";"22,1";"22,9";"19,3";"1004,4";"1005,5";"1004,4";"1,6";"258,0";"3,9";"2050,80";"0,0"
"25/01/2020";"2000";"29,7";"31,4";"29,6";"68,0";"69,0";"57,0";"23,2";"23,2";"21,2";"1003,9";"1004,4";"1003,9";"1,4";"121,0";"3,5";"1723,10";"0,0"
"25/01/2020";"2100";"29,2";"30,3";"29,2";"67,0";"70,0";"65,0";"22,5";"23,8";"22,5";"1003,5";"1003,9";"1003,5";"1,4";"108,0";"3,4";"1168,90";"0,0"
