"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"01/06/2007";"0600";"24,6";"24,9";"24,6";"93,0";"94,0";"93,0";"23,4";"23,7";"23,4";"1005,4";"1005,7";"1005,4";"0,0";"228,0";"1,4";"";"0,0"
"01/06/2007";"0700";"24,5";"24,8";"24,5";"93,0";"93,0";"93,0";"23,3";"23,6";"23,3";"1004,8";"1005,4";"1004,8";"0,1";"324,0";"0,7";"";"0,0"
"01/06/2007";"0800";"24,1";"24,5";"24,1";"94,0";"94,0";"93,0";"23,0";"23,4";"23,0";"1005,0";"1005,0";"1004,8";"0,0";"312,0";"0,7";"";"0,0"
"01/06/2007";"0900";"24,0";"24,4";"24,0";"94,0";"94,0";"93,0";"23,0";"23,4";"22,8";"1005,3";"1005,4";"1005,0";"0,1";"317,0";"1,2";"";"0,0"
"01/06/2007";"1000";"23,8";"24,2";"23,8";"94,0";"94,0";"93,0";"22,7";"23,1";"22,7";"1005,7";"1005,7";"1005,2";"0,0";"320,0";"0,7";"";"0,0"
"01/06/2007";"1100";"25,5";"25,9";"23,7";"93,0";"94,0";"93,0";"24,4";"24,8";"22,6";"1006,7";"1006,7";"1005,7";"0,0";"352,0";"0,6";"168,70";"0,0"
"01/06/2007";"1200";"28,3";"28,7";"25,5";"79,0";"94,0";"79,0";"24,3";"25,5";"24,3";"1007,1";"1007,1";"1006,7";"0,3";"193,0";"0,9";"760,00";"0,0"
"01/06/2007";"1300";"30,2";"30,3";"28,3";"72,0";"80,0";"67,0";"24,6";"24,9";"23,3";"1007,2";"1007,2";"1007,1";"0,6";"137,0";"1,6";"1367,20";"0,0"
"01/06/2007";"1400";"30,2";"30,8";"29,9";"70,0";"74,0";"65,0";"24,1";"25,5";"23,4";"1007,4";"1007,5";"1007,2";"1,1";"179,0";"2,6";"2023,10";"0,0"
"01/06/2007";"1500";"31,2";"31,7";"30,2";"67,0";"72,0";"63,0";"24,5";"24,9";"22,9";"1007,0";"1007,4";"1007,0";"1,3";"127,0";"3,7";"2784,30";"0,0"
"01/06/2007";"1600";"31,7";"32,0";"30,7";"64,0";"70,0";"61,0";"24,0";"24,7";"23,1";"1006,2";"1007,0";"1006,2";"1,3";"128,0";"3,5";"3091,30";"0,0"
"01/06/2007";"1700";"32,5";"32,5";"31,3";"63,0";"66,0";"59,0";"24,4";"24,9";"23,1";"1004,9";"1006,2";"1004,9";"1,1";"145,0";"3,4";"3025,80";"0,0"
"01/06/2007";"1800";"32,1";"32,7";"31,6";"58,0";"65,0";"57,0";"22,7";"24,8";"22,6";"1003,9";"1004,9";"1003,9";"1,8";"133,0";"3,5";"2851,70";"0,0"
"01/06/2007";"1900";"31,2";"32,5";"31,0";"63,0";"65,0";"57,0";"23,3";"23,9";"22,5";"1003,1";"1003,9";"1003,1";"0,9";"138,0";"3,5";"1541,80";"0,0"
"01/06/2007";"2000";"30,4";"32,7";"30,4";"69,0";"69,0";"57,0";"24,0";"24,4";"22,8";"1002,7";"1003,2";"1002,6";"1,2";"135,0";"2,6";"1230,40";"0,0"
"01/06/2007";"2100";"28,5";"30,4";"28,5";"78,0";"78,0";"68,0";"24,3";"24,6";"23,5";"1003,5";"1003,6";"1002,7";"2,4";"88,0";"5,5";"80,50";"0,8"
"01/06/2007";"2200";"27,1";"28,4";"26,7";"89,0";"92,0";"78,0";"25,2";"25,4";"24,4";"1004,0";"1004,0";"1003,4";"0,8";"45,0";"5,5";"57,10";"1,4"
"01/06/2007";"2300";"26,9";"27,1";"26,5";"90,0";"91,0";"89,0";"25,1";"25,2";"24,9";"1004,6";"1004,6";"1004,0";"0,8";"81,0";"2,4";"";"0,0"
"02/06/2007";"0000";"27,1";"27,2";"26,9";"88,0";"90,0";"88,0";"25,0";"25,2";"25,0";"1005,4";"1005,4";"1004,6";"0,5";"74,0";"2,3";"";"0,0"
"02/06/2007";"0100";"26,5";"27,1";"26,1";"93,0";"93,0";"88,0";"25,1";"25,1";"24,6";"1006,4";"1006,4";"1005,4";"0,4";"112,0";"1,6";"";"0,0"
"02/06/2007";"0200";"26,6";"26,8";"26,5";"91,0";"92,0";"90,0";"25,1";"25,3";"25,0";"1007,0";"1007,1";"1006,4";"0,4";"83,0";"1,9";"";"0,0"
"02/06/2007";"0300";"26,5";"26,7";"26,3";"92,0";"93,0";"91,0";"25,2";"25,2";"24,9";"1007,3";"1007,5";"1007,0";"0,2";"4,0";"1,2";"";"0,0"
"02/06/2007";"0400";"26,1";"26,5";"25,9";"93,0";"93,0";"92,0";"24,9";"25,2";"24,6";"1006,8";"1007,3";"1006,8";"0,0";"69,0";"1,0";"";"0,0"
"02/06/2007";"0500";"26,1";"26,4";"26,0";"93,0";"93,0";"93,0";"24,9";"25,1";"24,7";"1006,2";"1006,8";"1006,2";"0,1";"76,0";"1,2";"";"0,0"
"02/06/2007";"0600";"25,7";"26,1";"25,6";"93,0";"93,0";"93,0";"24,6";"25,0";"24,4";"1005,6";"1006,2";"1005,6";"0,0";"228,0";"0,7";"";"0,0"
"02/06/2007";"0700";"26,2";"26,3";"25,8";"93,0";"94,0";"93,0";"25,1";"25,2";"24,7";"1005,3";"1005,7";"1005,3";"0,0";"256,0";"0,4";"";"0,0"
"02/06/2007";"0800";"25,9";"26,3";"25,8";"93,0";"94,0";"93,0";"24,8";"25,1";"24,7";"1005,3";"1005,4";"1005,3";"0,0";"303,0";"1,0";"";"0,0"
"02/06/2007";"0900";"26,4";"26,4";"25,9";"93,0";"94,0";"93,0";"25,2";"25,2";"24,8";"1005,7";"1005,8";"1005,2";"0,2";"137,0";"1,9";"";"0,0"
"02/06/2007";"1000";"24,2";"26,4";"24,2";"92,0";"93,0";"89,0";"22,8";"25,2";"22,6";"1006,7";"1006,9";"1005,7";"2,3";"37,0";"6,2";"";"10,2"
"02/06/2007";"1100";"24,9";"24,9";"24,1";"92,0";"93,0";"92,0";"23,6";"23,6";"22,9";"1007,3";"1007,3";"1006,6";"0,1";"259,0";"4,8";"196,40";"3,0"
"02/06/2007";"1200";"27,3";"27,3";"24,9";"82,0";"92,0";"82,0";"23,9";"24,7";"23,4";"1007,8";"1007,8";"1007,3";"0,4";"123,0";"1,8";"677,10";"0,0"
"02/06/2007";"1300";"28,2";"28,4";"27,3";"79,0";"84,0";"78,0";"24,2";"25,0";"23,7";"1008,1";"1008,1";"1007,8";"0,5";"113,0";"1,9";"1203,40";"0,0"
"02/06/2007";"1400";"27,7";"29,4";"27,7";"83,0";"83,0";"73,0";"24,5";"25,0";"23,5";"1008,1";"1008,4";"1008,1";"0,1";"157,0";"2,5";"1270,30";"0,0"
"02/06/2007";"1500";"24,7";"27,7";"24,7";"92,0";"92,0";"80,0";"23,3";"24,4";"23,3";"1008,6";"1008,6";"1008,1";"1,4";"129,0";"4,0";"56,40";"5,0"
"02/06/2007";"1600";"25,1";"25,1";"24,6";"92,0";"92,0";"91,0";"23,7";"23,7";"23,0";"1007,9";"1008,7";"1007,9";"0,8";"19,0";"4,1";"112,20";"1,2"
"02/06/2007";"1700";"26,0";"26,0";"25,1";"86,0";"92,0";"86,0";"23,4";"23,8";"23,0";"1007,1";"1007,9";"1007,1";"0,2";"34,0";"2,1";"517,00";"0,2"
"02/06/2007";"1800";"27,4";"27,5";"25,9";"76,0";"86,0";"76,0";"22,9";"24,2";"22,7";"1005,8";"1007,1";"1005,8";"0,2";"274,0";"1,5";"1266,80";"0,0"
"02/06/2007";"1900";"28,1";"29,8";"27,4";"73,0";"80,0";"70,0";"22,8";"24,8";"22,7";"1005,0";"1005,8";"1005,0";"0,6";"131,0";"2,0";"1942,30";"0,0"
"02/06/2007";"2000";"28,0";"28,9";"27,7";"81,0";"81,0";"72,0";"24,4";"24,6";"22,4";"1004,3";"1005,0";"1004,3";"1,2";"198,0";"2,4";"1181,90";"0,0"
"02/06/2007";"2100";"28,2";"28,6";"27,9";"77,0";"81,0";"76,0";"23,7";"24,6";"23,4";"1004,2";"1004,4";"1004,1";"0,7";"244,0";"3,0";"816,50";"0,0"
"02/06/2007";"2200";"26,4";"28,2";"26,4";"88,0";"88,0";"77,0";"24,2";"24,2";"23,7";"1004,7";"1004,9";"1004,2";"0,0";"177,0";"2,4";"114,80";"0,0"
"02/06/2007";"2300";"25,8";"26,4";"25,8";"89,0";"90,0";"87,0";"23,9";"24,3";"23,8";"1005,4";"1005,4";"1004,7";"0,3";"269,0";"1,5";"";"0,0"
"03/06/2007";"0000";"26,4";"26,4";"25,6";"86,0";"91,0";"86,0";"24,0";"24,1";"23,8";"1005,9";"1005,9";"1005,4";"0,5";"306,0";"1,6";"";"0,0"
"03/06/2007";"0100";"25,5";"26,5";"25,3";"92,0";"92,0";"86,0";"24,0";"24,0";"23,7";"1006,4";"1006,4";"1005,9";"0,0";"232,0";"1,7";"";"0,0"
"03/06/2007";"0200";"25,5";"25,5";"25,2";"92,0";"92,0";"91,0";"24,0";"24,0";"23,7";"1006,9";"1007,0";"1006,4";"0,5";"324,0";"1,6";"";"0,0"
"03/06/2007";"0300";"25,4";"25,6";"25,2";"91,0";"92,0";"91,0";"23,8";"24,1";"23,7";"1007,2";"1007,3";"1006,9";"0,3";"297,0";"1,5";"";"0,0"
"03/06/2007";"0400";"25,0";"25,5";"25,0";"91,0";"92,0";"90,0";"23,5";"23,8";"23,4";"1006,8";"1007,3";"1006,8";"0,0";"310,0";"1,3";"";"0,0"
"03/06/2007";"0500";"24,5";"25,0";"24,5";"92,0";"93,0";"91,0";"23,2";"23,5";"23,1";"1006,2";"1006,8";"1006,2";"0,1";"290,0";"1,1";"";"0,0"
"03/06/2007";"0600";"24,6";"24,6";"24,3";"93,0";"93,0";"92,0";"23,4";"23,4";"23,1";"1005,4";"1006,2";"1005,4";"0,0";"256,0";"0,9";"";"0,0"
"03/06/2007";"0700";"24,6";"24,7";"24,4";"93,0";"93,0";"92,0";"23,4";"23,5";"23,1";"1005,3";"1005,4";"1005,3";"0,4";"300,0";"0,9";"";"0,0"
"03/06/2007";"0800";"24,5";"24,6";"24,3";"93,0";"93,0";"93,0";"23,3";"23,4";"23,1";"1005,5";"1005,5";"1005,1";"0,5";"291,0";"1,2";"";"0,0"
"03/06/2007";"0900";"24,2";"24,6";"24,2";"93,0";"93,0";"93,0";"23,1";"23,4";"23,0";"1006,1";"1006,1";"1005,5";"0,0";"325,0";"1,1";"";"0,0"
"03/06/2007";"1000";"24,3";"24,4";"24,1";"93,0";"94,0";"93,0";"23,2";"23,2";"23,0";"1006,7";"1006,7";"1006,1";"0,1";"298,0";"1,6";"";"0,0"
"03/06/2007";"1100";"24,8";"24,8";"24,3";"93,0";"93,0";"93,0";"23,6";"23,6";"23,1";"1007,2";"1007,3";"1006,7";"0,4";"293,0";"1,7";"132,60";"0,0"
"03/06/2007";"1200";"26,7";"26,7";"24,8";"86,0";"93,0";"86,0";"24,2";"24,5";"23,7";"1008,2";"1008,3";"1007,2";"0,8";"302,0";"2,7";"665,20";"0,0"
"03/06/2007";"1300";"28,6";"28,6";"26,7";"80,0";"87,0";"78,0";"24,7";"24,7";"24,0";"1008,6";"1008,7";"1008,2";"0,4";"283,0";"2,3";"1220,40";"0,0"
"03/06/2007";"1400";"29,7";"30,1";"28,6";"74,0";"80,0";"72,0";"24,5";"25,1";"23,9";"1008,7";"1008,7";"1008,6";"1,5";"252,0";"3,6";"2137,50";"0,0"
"03/06/2007";"1500";"30,5";"30,6";"29,2";"73,0";"78,0";"72,0";"25,1";"25,7";"24,5";"1008,4";"1008,8";"1008,4";"1,6";"193,0";"3,6";"2653,50";"0,0"
"03/06/2007";"1600";"30,7";"30,8";"29,6";"73,0";"77,0";"71,0";"25,2";"25,8";"24,5";"1007,7";"1008,4";"1007,7";"1,6";"211,0";"4,3";"2798,60";"0,0"
"03/06/2007";"1700";"31,6";"31,9";"30,5";"69,0";"75,0";"68,0";"25,1";"25,9";"24,4";"1006,8";"1007,7";"1006,7";"1,2";"186,0";"4,3";"2819,90";"0,0"
"03/06/2007";"1800";"30,6";"31,8";"30,3";"73,0";"74,0";"65,0";"25,2";"25,4";"24,0";"1006,5";"1006,8";"1006,3";"1,2";"144,0";"4,4";"1678,30";"0,0"
"03/06/2007";"1900";"27,8";"30,6";"27,8";"76,0";"84,0";"73,0";"23,3";"26,0";"23,0";"1005,1";"1006,5";"1005,1";"1,3";"171,0";"4,5";"551,50";"0,0"
"03/06/2007";"2000";"27,3";"27,8";"27,2";"79,0";"81,0";"73,0";"23,2";"23,8";"22,3";"1006,1";"1006,2";"1005,1";"1,1";"119,0";"2,9";"399,90";"0,0"
"03/06/2007";"2100";"26,8";"27,4";"26,8";"86,0";"86,0";"78,0";"24,4";"24,4";"23,2";"1005,1";"1006,1";"1005,1";"0,1";"235,0";"2,6";"117,80";"0,0"
"03/06/2007";"2200";"26,1";"27,2";"26,1";"89,0";"89,0";"82,0";"24,2";"24,3";"23,7";"1005,6";"1005,6";"1005,1";"0,0";"238,0";"2,0";"38,00";"0,0"
"03/06/2007";"2300";"26,1";"26,8";"26,0";"88,0";"89,0";"84,0";"24,1";"24,2";"23,8";"1006,0";"1006,3";"1005,6";"0,0";"263,0";"1,1";"";"0,0"
"04/06/2007";"0000";"26,1";"26,5";"25,9";"89,0";"90,0";"86,0";"24,1";"24,2";"24,0";"1006,9";"1006,9";"1006,0";"0,0";"25,0";"1,4";"";"0,0"
"04/06/2007";"0100";"25,7";"26,2";"25,6";"91,0";"91,0";"87,0";"24,1";"24,1";"23,8";"1007,9";"1007,9";"1006,9";"0,2";"294,0";"1,4";"";"0,0"
"04/06/2007";"0200";"25,7";"26,1";"25,7";"92,0";"92,0";"90,0";"24,3";"24,5";"24,1";"1008,4";"1008,4";"1007,9";"1,1";"328,0";"2,8";"";"0,0"
"04/06/2007";"0300";"25,4";"25,7";"25,4";"90,0";"92,0";"90,0";"23,6";"24,2";"23,6";"1008,2";"1008,5";"1008,2";"0,9";"310,0";"2,5";"";"0,0"
"04/06/2007";"0400";"25,1";"25,4";"25,0";"90,0";"90,0";"89,0";"23,3";"23,6";"23,3";"1008,2";"1008,4";"1008,1";"0,7";"309,0";"2,2";"";"0,0"
"04/06/2007";"0500";"24,7";"25,1";"24,7";"90,0";"90,0";"89,0";"23,0";"23,3";"23,0";"1007,8";"1008,2";"1007,8";"0,8";"329,0";"1,9";"";"0,0"
"04/06/2007";"0600";"24,7";"24,8";"24,7";"89,0";"90,0";"89,0";"22,7";"23,0";"22,7";"1007,6";"1007,9";"1007,5";"1,2";"324,0";"2,4";"";"0,0"
"04/06/2007";"0700";"24,4";"24,7";"24,4";"89,0";"89,0";"88,0";"22,5";"22,7";"22,5";"1007,1";"1007,6";"1007,1";"0,5";"292,0";"3,1";"";"0,0"
"04/06/2007";"0800";"24,2";"24,4";"24,2";"90,0";"91,0";"89,0";"22,4";"22,6";"22,4";"1006,9";"1007,2";"1006,8";"0,1";"291,0";"2,1";"";"0,0"
"04/06/2007";"0900";"24,2";"24,3";"24,0";"90,0";"91,0";"89,0";"22,4";"22,4";"22,3";"1006,9";"1007,0";"1006,9";"0,3";"276,0";"2,1";"";"0,0"
"04/06/2007";"1000";"24,1";"24,4";"24,1";"91,0";"91,0";"89,0";"22,5";"22,5";"22,4";"1007,0";"1007,2";"1006,9";"0,6";"284,0";"2,5";"";"0,0"
"04/06/2007";"1100";"24,5";"24,5";"24,1";"89,0";"91,0";"89,0";"22,6";"22,8";"22,5";"1007,7";"1007,8";"1007,0";"0,9";"303,0";"2,7";"45,70";"0,0"
"04/06/2007";"1200";"23,1";"24,5";"22,8";"94,0";"94,0";"89,0";"22,0";"22,6";"21,7";"1008,5";"1009,4";"1007,7";"0,4";"312,0";"5,2";"50,90";"12,0"
"04/06/2007";"1300";"26,1";"26,1";"23,1";"86,0";"94,0";"85,0";"23,6";"23,7";"22,0";"1009,0";"1009,2";"1008,6";"0,0";"202,0";"2,1";"1106,30";"1,2"
"04/06/2007";"1400";"27,5";"28,2";"26,1";"78,0";"86,0";"76,0";"23,2";"24,4";"22,8";"1009,4";"1009,5";"1009,0";"1,0";"198,0";"2,5";"2030,10";"0,0"
"04/06/2007";"1500";"29,2";"29,2";"27,4";"73,0";"80,0";"71,0";"23,9";"24,8";"23,2";"1008,7";"1009,4";"1008,7";"1,3";"98,0";"2,7";"2415,90";"0,0"
"04/06/2007";"1600";"30,3";"30,3";"29,1";"72,0";"75,0";"68,0";"24,7";"24,8";"23,3";"1008,2";"1008,7";"1008,2";"2,0";"132,0";"4,4";"3088,00";"0,0"
"04/06/2007";"1700";"30,8";"30,8";"29,5";"68,0";"72,0";"64,0";"24,3";"24,3";"22,7";"1006,9";"1008,2";"1006,9";"1,2";"229,0";"4,4";"3096,70";"0,0"
"04/06/2007";"1800";"30,7";"31,4";"30,3";"65,0";"70,0";"64,0";"23,5";"25,0";"23,2";"1006,1";"1006,9";"1006,1";"1,4";"205,0";"4,9";"2780,00";"0,0"
"04/06/2007";"1900";"31,0";"31,3";"30,0";"66,0";"71,0";"62,0";"23,8";"24,3";"23,1";"1005,2";"1006,1";"1005,2";"0,9";"208,0";"3,9";"1558,10";"0,0"
"04/06/2007";"2000";"30,4";"31,7";"30,4";"68,0";"71,0";"62,0";"24,0";"24,8";"23,3";"1004,7";"1005,2";"1004,6";"0,6";"187,0";"2,5";"1236,40";"0,0"
"04/06/2007";"2100";"29,4";"30,4";"29,4";"73,0";"76,0";"68,0";"24,0";"24,7";"23,6";"1004,7";"1004,7";"1004,6";"0,0";"237,0";"1,8";"377,50";"0,0"
"04/06/2007";"2200";"28,0";"29,5";"28,0";"77,0";"77,0";"72,0";"23,7";"24,4";"23,5";"1005,1";"1005,2";"1004,7";"0,6";"336,0";"3,1";"54,60";"0,0"
"04/06/2007";"2300";"27,1";"28,0";"27,1";"81,0";"82,0";"77,0";"23,5";"23,9";"23,5";"1005,2";"1005,3";"1005,1";"0,7";"330,0";"2,0";"";"0,0"
"05/06/2007";"0000";"26,4";"27,1";"26,4";"84,0";"85,0";"79,0";"23,5";"23,6";"22,9";"1005,9";"1005,9";"1005,2";"1,6";"312,0";"3,4";"";"0,0"
"05/06/2007";"0100";"26,0";"26,4";"26,0";"84,0";"86,0";"84,0";"23,2";"23,7";"23,2";"1006,7";"1006,8";"1005,9";"1,2";"308,0";"4,0";"";"0,0"
"05/06/2007";"0200";"25,8";"26,0";"25,8";"87,0";"87,0";"84,0";"23,5";"23,5";"23,2";"1007,5";"1007,6";"1006,7";"1,0";"317,0";"3,8";"";"0,0"
"05/06/2007";"0300";"25,4";"25,8";"25,4";"88,0";"88,0";"87,0";"23,2";"23,5";"23,2";"1007,8";"1008,0";"1007,5";"1,6";"306,0";"4,3";"";"0,0"
"05/06/2007";"0400";"25,1";"25,5";"25,1";"88,0";"88,0";"87,0";"23,0";"23,2";"23,0";"1007,5";"1007,9";"1007,5";"1,6";"311,0";"4,0";"";"0,0"
"05/06/2007";"0500";"25,0";"25,2";"25,0";"87,0";"88,0";"87,0";"22,8";"23,0";"22,8";"1007,2";"1007,5";"1007,2";"1,9";"314,0";"4,1";"";"0,0"
"05/06/2007";"0600";"24,9";"25,0";"24,9";"87,0";"88,0";"87,0";"22,6";"22,8";"22,6";"1006,6";"1007,2";"1006,6";"2,1";"314,0";"4,6";"";"0,0"
"05/06/2007";"0700";"25,0";"25,0";"24,9";"88,0";"88,0";"87,0";"22,8";"22,8";"22,5";"1007,3";"1007,3";"1006,4";"1,7";"318,0";"4,6";"";"0,0"
"05/06/2007";"0800";"24,8";"25,0";"24,7";"90,0";"90,0";"88,0";"23,0";"23,0";"22,8";"1007,4";"1007,6";"1007,3";"1,5";"324,0";"3,7";"";"0,0"
"05/06/2007";"0900";"24,9";"24,9";"24,8";"88,0";"90,0";"88,0";"22,8";"23,0";"22,8";"1007,3";"1007,5";"1007,0";"1,6";"322,0";"4,5";"";"0,0"
"05/06/2007";"1000";"24,8";"24,9";"24,8";"88,0";"89,0";"88,0";"22,7";"22,8";"22,7";"1007,9";"1007,9";"1007,3";"1,6";"302,0";"3,7";"";"0,0"
"05/06/2007";"1100";"25,3";"25,3";"24,8";"88,0";"88,0";"87,0";"23,0";"23,0";"22,7";"1008,4";"1008,5";"1007,9";"0,4";"336,0";"4,0";"61,40";"0,0"
"05/06/2007";"1200";"26,3";"26,6";"25,3";"84,0";"88,0";"83,0";"23,5";"23,6";"23,1";"1008,8";"1008,8";"1008,1";"1,4";"295,0";"4,9";"691,70";"0,0"
"05/06/2007";"1300";"28,6";"28,6";"26,3";"75,0";"85,0";"75,0";"23,7";"24,0";"23,4";"1008,7";"1009,0";"1008,7";"1,5";"285,0";"3,9";"1066,40";"0,0"
"05/06/2007";"1400";"29,7";"29,9";"28,6";"69,0";"76,0";"67,0";"23,4";"24,3";"23,0";"1008,6";"1008,8";"1008,6";"1,7";"300,0";"5,0";"2302,20";"0,0"
"05/06/2007";"1500";"29,6";"30,7";"29,4";"70,0";"71,0";"65,0";"23,4";"23,9";"23,0";"1008,4";"1008,7";"1008,4";"0,6";"335,0";"4,6";"1634,90";"0,0"
"05/06/2007";"1600";"28,9";"29,7";"27,2";"80,0";"90,0";"67,0";"25,0";"25,6";"23,0";"1007,8";"1008,4";"1007,8";"1,1";"214,0";"2,8";"1068,90";"1,0"
"05/06/2007";"1700";"31,1";"31,3";"28,9";"66,0";"80,0";"65,0";"23,9";"25,9";"23,9";"1006,6";"1007,8";"1006,6";"1,6";"204,0";"3,3";"2953,70";"0,0"
"05/06/2007";"1800";"31,9";"32,3";"31,0";"63,0";"69,0";"61,0";"23,9";"25,4";"23,7";"1005,7";"1006,6";"1005,7";"1,2";"172,0";"3,4";"2803,50";"0,0"
"05/06/2007";"1900";"31,8";"32,5";"31,6";"63,0";"67,0";"60,0";"23,8";"25,1";"23,4";"1004,7";"1005,7";"1004,7";"1,5";"182,0";"3,1";"2388,70";"0,0"
"05/06/2007";"2000";"29,3";"31,9";"29,3";"73,0";"74,0";"62,0";"24,0";"25,3";"23,6";"1004,5";"1004,8";"1004,5";"2,1";"175,0";"5,0";"1516,10";"0,0"
"05/06/2007";"2100";"28,0";"29,3";"28,0";"78,0";"79,0";"73,0";"23,8";"24,5";"23,6";"1004,8";"1004,8";"1004,5";"1,3";"161,0";"4,5";"422,20";"0,0"
"05/06/2007";"2200";"24,5";"28,3";"24,2";"92,0";"92,0";"77,0";"23,1";"24,0";"22,5";"1005,9";"1006,2";"1004,8";"0,1";"289,0";"6,7";"20,70";"9,6"
"05/06/2007";"2300";"24,8";"24,9";"24,4";"92,0";"93,0";"92,0";"23,4";"23,7";"23,2";"1006,1";"1006,1";"1005,8";"0,8";"134,0";"2,9";"";"0,4"
"06/06/2007";"0000";"25,4";"25,6";"24,8";"93,0";"93,0";"92,0";"24,1";"24,4";"23,5";"1006,3";"1006,3";"1005,8";"0,0";"217,0";"2,9";"";"0,2"
"06/06/2007";"0100";"25,6";"25,7";"25,1";"94,0";"94,0";"93,0";"24,5";"24,6";"23,9";"1007,0";"1007,0";"1006,3";"0,0";"156,0";"1,5";"";"0,0"
"06/06/2007";"0200";"25,3";"25,6";"25,2";"93,0";"94,0";"93,0";"24,1";"24,5";"24,1";"1007,0";"1007,2";"1006,8";"0,0";"156,0";"1,6";"";"0,0"
"06/06/2007";"0300";"25,2";"25,3";"25,0";"94,0";"94,0";"93,0";"24,1";"24,2";"23,9";"1007,3";"1007,4";"1007,0";"0,3";"129,0";"1,2";"";"0,0"
"06/06/2007";"0400";"24,7";"25,3";"24,5";"94,0";"94,0";"94,0";"23,7";"24,3";"23,5";"1007,1";"1007,4";"1007,1";"0,3";"146,0";"1,3";"";"0,0"
"06/06/2007";"0500";"24,7";"25,1";"24,6";"94,0";"94,0";"94,0";"23,7";"24,0";"23,5";"1006,4";"1007,1";"1006,4";"0,3";"137,0";"1,3";"";"0,0"
"06/06/2007";"0600";"24,3";"24,8";"24,3";"94,0";"94,0";"94,0";"23,3";"23,8";"23,3";"1006,0";"1006,4";"1006,0";"0,4";"145,0";"1,5";"";"0,0"
"06/06/2007";"0700";"24,4";"24,6";"24,2";"94,0";"94,0";"94,0";"23,4";"23,6";"23,1";"1005,9";"1006,0";"1005,7";"0,9";"131,0";"2,0";"";"0,0"
"06/06/2007";"0800";"24,4";"24,4";"24,1";"94,0";"94,0";"94,0";"23,3";"23,5";"23,1";"1006,1";"1006,2";"1005,8";"1,0";"114,0";"1,8";"";"0,0"
"06/06/2007";"0900";"24,0";"24,4";"23,9";"94,0";"94,0";"93,0";"22,9";"23,3";"22,9";"1006,2";"1006,2";"1006,1";"1,2";"132,0";"2,3";"";"0,0"
"06/06/2007";"1000";"24,1";"24,1";"23,8";"94,0";"94,0";"94,0";"23,0";"23,1";"22,7";"1006,5";"1006,5";"1006,1";"1,1";"130,0";"2,5";"";"0,0"
"06/06/2007";"1100";"25,3";"25,3";"24,1";"93,0";"94,0";"93,0";"24,0";"24,0";"23,0";"1007,1";"1007,2";"1006,5";"1,0";"132,0";"2,3";"144,90";"0,0"
"06/06/2007";"1200";"27,3";"27,4";"25,3";"82,0";"93,0";"82,0";"24,0";"24,6";"23,7";"1007,7";"1007,8";"1007,1";"1,6";"133,0";"3,4";"895,60";"0,0"
"06/06/2007";"1300";"27,9";"28,4";"27,2";"80,0";"84,0";"78,0";"24,2";"24,6";"23,9";"1008,2";"1008,2";"1007,7";"2,4";"102,0";"4,1";"1635,50";"0,0"
"06/06/2007";"1400";"29,6";"29,8";"27,9";"72,0";"81,0";"72,0";"24,0";"25,3";"24,0";"1008,2";"1008,4";"1008,2";"1,4";"118,0";"3,8";"2252,20";"0,0"
"06/06/2007";"1500";"30,9";"30,9";"29,3";"68,0";"76,0";"67,0";"24,5";"25,1";"23,8";"1007,9";"1008,3";"1007,9";"1,1";"132,0";"4,3";"2761,70";"0,0"
"06/06/2007";"1600";"31,2";"31,4";"30,4";"65,0";"69,0";"65,0";"23,8";"24,7";"23,4";"1006,9";"1007,9";"1006,9";"2,1";"111,0";"4,8";"2957,40";"0,0"
"06/06/2007";"1700";"31,7";"31,8";"30,7";"64,0";"68,0";"62,0";"24,1";"24,9";"23,6";"1005,9";"1007,0";"1005,9";"1,4";"90,0";"4,8";"3090,50";"0,0"
"06/06/2007";"1800";"31,7";"32,3";"31,6";"62,0";"66,0";"60,0";"23,6";"24,6";"23,1";"1004,5";"1005,9";"1004,5";"2,4";"120,0";"5,0";"2874,10";"0,0"
"06/06/2007";"1900";"32,3";"32,3";"31,1";"63,0";"72,0";"61,0";"24,4";"25,6";"23,3";"1004,0";"1004,6";"1004,0";"1,7";"102,0";"5,0";"1982,00";"0,0"
"06/06/2007";"2000";"31,5";"32,3";"31,5";"62,0";"65,0";"60,0";"23,4";"24,8";"23,3";"1004,0";"1004,0";"1003,9";"1,9";"78,0";"4,6";"1665,20";"0,0"
"06/06/2007";"2100";"30,9";"31,6";"30,9";"63,0";"64,0";"61,0";"23,1";"23,8";"22,8";"1003,9";"1004,1";"1003,9";"1,6";"76,0";"4,2";"862,90";"0,0"
"06/06/2007";"2200";"28,9";"30,9";"28,9";"74,0";"74,0";"62,0";"23,8";"24,0";"22,7";"1004,2";"1004,2";"1003,9";"1,1";"12,0";"3,3";"191,60";"0,0"
