"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"21/03/2001";"1700";"32,3";"32,4";"31,8";"64,0";"64,0";"57,0";"24,6";"24,6";"22,4";"1003,4";"1004,6";"1003,4";"2,6";"117,0";"5,5";"3874,00";"0,0"
"21/03/2001";"1800";"32,0";"32,6";"31,0";"59,0";"66,0";"57,0";"23,1";"24,4";"22,6";"1001,8";"1003,4";"1001,8";"2,6";"119,0";"5,3";"2289,00";"0,0"
"21/03/2001";"1900";"30,9";"32,7";"30,2";"65,0";"66,0";"56,0";"23,5";"24,0";"22,4";"1000,7";"1001,8";"1000,7";"0,8";"123,0";"5,6";"1936,00";"0,0"
"21/03/2001";"2000";"28,2";"31,6";"27,2";"77,0";"82,0";"57,0";"23,9";"24,5";"21,9";"999,9";"1000,7";"999,9";"0,9";"63,0";"6,7";"927,00";"0,2"
"21/03/2001";"2100";"28,8";"30,3";"28,2";"69,0";"80,0";"63,0";"22,4";"24,9";"22,1";"999,9";"1000,0";"999,8";"3,0";"94,0";"6,7";"1315,00";"0,0"
"21/03/2001";"2200";"28,6";"29,1";"28,6";"71,0";"71,0";"65,0";"22,8";"23,4";"21,7";"1000,7";"1000,7";"999,7";"2,4";"75,0";"5,7";"363,00";"0,0"
"21/03/2001";"2300";"27,1";"28,6";"27,1";"82,0";"83,0";"71,0";"23,8";"24,0";"22,8";"1000,7";"1000,8";"1000,5";"0,5";"31,0";"5,7";"1,00";"0,0"
"22/03/2001";"0000";"25,6";"27,2";"25,6";"89,0";"89,0";"81,0";"23,7";"24,2";"23,6";"1001,6";"1001,6";"1000,7";"0,0";"201,0";"2,2";"";"0,0"
"22/03/2001";"0100";"26,1";"26,5";"25,6";"85,0";"89,0";"83,0";"23,4";"24,0";"23,3";"1002,6";"1002,6";"1001,6";"0,2";"326,0";"1,3";"";"0,0"
"22/03/2001";"0200";"25,4";"26,3";"25,4";"91,0";"91,0";"84,0";"23,8";"23,9";"23,3";"1003,6";"1003,6";"1002,7";"0,0";"327,0";"1,2";"";"0,0"
"22/03/2001";"0300";"24,9";"25,4";"24,9";"91,0";"92,0";"90,0";"23,4";"23,9";"23,3";"1004,1";"1004,1";"1003,6";"0,0";"306,0";"0,0";"";"0,0"
"22/03/2001";"0400";"25,0";"25,2";"24,6";"91,0";"93,0";"89,0";"23,5";"23,5";"23,2";"1004,0";"1004,3";"1004,0";"0,1";"209,0";"1,6";"";"0,0"
"22/03/2001";"0500";"24,8";"25,1";"24,7";"94,0";"95,0";"92,0";"23,8";"23,8";"23,4";"1003,2";"1004,1";"1003,2";"0,0";"43,0";"0,5";"";"0,0"
"22/03/2001";"0600";"24,5";"25,1";"24,5";"93,0";"95,0";"92,0";"23,4";"24,1";"23,4";"1002,5";"1003,2";"1002,5";"0,2";"325,0";"1,0";"";"0,0"
"22/03/2001";"0700";"24,1";"24,8";"24,0";"93,0";"94,0";"90,0";"22,9";"23,3";"22,8";"1002,0";"1002,5";"1002,0";"0,0";"341,0";"1,4";"";"0,0"
"22/03/2001";"0800";"23,6";"24,1";"23,6";"95,0";"95,0";"93,0";"22,7";"23,1";"22,6";"1001,6";"1002,0";"1001,5";"0,0";"263,0";"0,0";"";"0,0"
"22/03/2001";"0900";"23,8";"24,0";"23,7";"95,0";"96,0";"94,0";"23,0";"23,1";"22,8";"1001,5";"1001,7";"1001,4";"0,0";"353,0";"0,0";"";"0,0"
"22/03/2001";"1000";"23,6";"23,8";"23,5";"96,0";"96,0";"95,0";"22,9";"23,0";"22,7";"1002,4";"1002,4";"1001,5";"0,0";"309,0";"0,0";"";"0,0"
"22/03/2001";"1100";"24,7";"24,7";"23,6";"95,0";"96,0";"95,0";"23,9";"23,9";"22,9";"1003,0";"1003,0";"1002,4";"0,0";"283,0";"0,0";"175,00";"0,0"
"22/03/2001";"1200";"27,8";"27,8";"24,8";"83,0";"95,0";"83,0";"24,8";"25,2";"23,9";"1003,8";"1003,8";"1003,0";"0,6";"136,0";"2,0";"739,00";"0,0"
"22/03/2001";"1300";"29,0";"29,3";"27,5";"76,0";"85,0";"76,0";"24,4";"25,5";"24,4";"1004,8";"1004,8";"1003,8";"1,4";"135,0";"3,1";"1714,00";"0,0"
"22/03/2001";"1400";"30,1";"30,1";"28,5";"72,0";"80,0";"72,0";"24,6";"25,4";"24,0";"1004,9";"1005,0";"1004,8";"2,4";"119,0";"3,7";"2603,00";"0,0"
"22/03/2001";"1500";"30,5";"31,0";"30,0";"70,0";"74,0";"67,0";"24,5";"25,2";"23,8";"1004,6";"1005,0";"1004,6";"1,8";"91,0";"4,5";"3333,00";"0,0"
"22/03/2001";"1600";"31,4";"31,4";"30,3";"62,0";"74,0";"61,0";"23,1";"25,1";"22,7";"1003,2";"1004,6";"1003,2";"3,0";"98,0";"5,8";"3762,00";"0,0"
"22/03/2001";"1700";"32,2";"32,4";"31,2";"60,0";"65,0";"60,0";"23,5";"24,5";"23,0";"1001,6";"1003,2";"1001,6";"2,1";"128,0";"5,5";"3796,00";"0,0"
"22/03/2001";"1800";"31,9";"32,2";"30,4";"62,0";"65,0";"57,0";"23,7";"24,1";"22,4";"1000,4";"1001,5";"1000,4";"1,5";"84,0";"3,8";"2810,00";"0,0"
"22/03/2001";"1900";"31,6";"32,5";"31,6";"57,0";"62,0";"53,0";"22,1";"23,8";"21,5";"999,6";"1000,4";"999,6";"2,4";"106,0";"4,0";"2617,00";"0,0"
"22/03/2001";"2000";"29,1";"31,6";"28,9";"71,0";"74,0";"58,0";"23,3";"24,0";"22,3";"999,2";"999,6";"999,2";"1,1";"324,0";"5,2";"1043,00";"0,0"
"22/03/2001";"2100";"28,7";"29,6";"28,7";"76,0";"77,0";"69,0";"24,1";"24,4";"23,2";"999,3";"999,3";"998,9";"0,5";"71,0";"2,7";"537,00";"0,0"
"22/03/2001";"2200";"27,3";"28,7";"27,3";"84,0";"84,0";"77,0";"24,4";"24,5";"24,0";"1000,3";"1000,3";"999,3";"0,0";"153,0";"3,2";"89,00";"0,0"
"22/03/2001";"2300";"27,8";"28,0";"26,9";"81,0";"87,0";"80,0";"24,2";"24,8";"24,0";"1001,3";"1001,3";"1000,3";"1,3";"321,0";"3,0";"";"0,0"
"23/03/2001";"0000";"27,0";"27,8";"27,0";"83,0";"83,0";"78,0";"23,8";"24,2";"23,5";"1002,2";"1002,2";"1001,3";"0,3";"316,0";"3,4";"";"0,0"
"23/03/2001";"0100";"26,7";"26,9";"26,3";"84,0";"87,0";"84,0";"23,8";"24,1";"23,8";"1003,4";"1003,4";"1002,2";"0,1";"330,0";"1,6";"";"0,0"
"23/03/2001";"0200";"26,6";"27,0";"26,6";"87,0";"87,0";"81,0";"24,2";"24,2";"23,5";"1004,0";"1004,0";"1003,4";"0,6";"5,0";"1,9";"";"0,0"
"23/03/2001";"0300";"26,2";"26,6";"26,1";"86,0";"90,0";"86,0";"23,8";"24,5";"23,8";"1004,2";"1004,4";"1004,0";"0,5";"319,0";"2,1";"";"0,0"
"23/03/2001";"0400";"25,7";"26,2";"25,4";"85,0";"90,0";"85,0";"23,1";"24,0";"23,1";"1003,3";"1004,2";"1003,3";"0,4";"311,0";"1,7";"";"0,0"
"23/03/2001";"0500";"25,8";"25,9";"25,2";"83,0";"90,0";"82,0";"22,8";"23,5";"22,6";"1003,0";"1003,3";"1002,9";"1,2";"300,0";"2,6";"";"0,0"
"23/03/2001";"0600";"25,0";"25,8";"24,8";"87,0";"89,0";"84,0";"22,7";"23,2";"22,5";"1002,6";"1003,0";"1002,6";"0,0";"294,0";"1,7";"";"0,0"
"23/03/2001";"0700";"25,3";"25,4";"24,9";"87,0";"89,0";"85,0";"22,9";"22,9";"22,5";"1001,9";"1002,7";"1001,9";"0,3";"313,0";"1,9";"";"0,0"
"23/03/2001";"0800";"24,9";"25,3";"24,9";"89,0";"89,0";"87,0";"22,9";"23,1";"22,8";"1001,7";"1002,0";"1001,7";"1,6";"323,0";"3,5";"";"0,0"
"23/03/2001";"0900";"24,4";"24,9";"24,4";"90,0";"90,0";"87,0";"22,7";"22,9";"22,6";"1002,1";"1002,1";"1001,6";"2,3";"311,0";"4,8";"";"0,0"
"23/03/2001";"1000";"24,3";"24,4";"24,3";"90,0";"90,0";"89,0";"22,5";"22,7";"22,5";"1003,2";"1003,2";"1002,2";"1,1";"288,0";"3,9";"";"0,0"
"23/03/2001";"1100";"24,5";"24,7";"24,3";"90,0";"90,0";"87,0";"22,8";"22,8";"22,4";"1004,2";"1004,2";"1003,2";"0,6";"174,0";"2,7";"10,00";"0,0"
"23/03/2001";"1200";"24,3";"24,4";"24,2";"94,0";"94,0";"90,0";"23,2";"23,3";"22,7";"1005,2";"1005,3";"1004,2";"0,0";"181,0";"1,9";"63,00";"0,2"
"23/03/2001";"1300";"24,3";"24,7";"24,3";"93,0";"94,0";"92,0";"23,1";"23,6";"23,0";"1005,8";"1005,8";"1005,3";"1,3";"37,0";"2,1";"116,00";"1,2"
"23/03/2001";"1400";"23,6";"24,2";"23,6";"94,0";"94,0";"93,0";"22,6";"23,1";"22,6";"1006,4";"1006,4";"1005,9";"1,4";"358,0";"3,7";"110,00";"4,4"
"23/03/2001";"1500";"23,7";"23,7";"23,4";"91,0";"95,0";"91,0";"22,2";"22,7";"22,1";"1006,2";"1006,6";"1006,2";"1,7";"332,0";"4,3";"624,00";"2,8"
"23/03/2001";"1600";"24,8";"24,9";"23,7";"88,0";"92,0";"86,0";"22,7";"23,0";"22,1";"1005,6";"1006,3";"1005,6";"1,3";"360,0";"4,0";"1192,00";"0,0"
"23/03/2001";"1700";"24,3";"24,8";"24,2";"91,0";"93,0";"87,0";"22,7";"23,0";"22,5";"1004,5";"1005,6";"1004,5";"0,5";"343,0";"2,7";"420,00";"4,8"
"23/03/2001";"1800";"24,4";"24,5";"24,1";"90,0";"92,0";"89,0";"22,7";"23,1";"22,3";"1002,8";"1004,5";"1002,8";"1,2";"312,0";"3,0";"526,00";"1,4"
"23/03/2001";"1900";"24,8";"24,8";"24,4";"89,0";"92,0";"87,0";"22,9";"23,2";"22,3";"1000,8";"1002,7";"1000,8";"1,6";"334,0";"3,6";"696,00";"0,0"
"23/03/2001";"2000";"25,0";"25,0";"24,8";"85,0";"90,0";"84,0";"22,4";"23,1";"22,2";"999,5";"1000,8";"999,5";"1,7";"313,0";"3,5";"728,00";"0,0"
"23/03/2001";"2100";"25,1";"25,4";"24,9";"86,0";"88,0";"84,0";"22,5";"23,0";"22,3";"999,2";"999,5";"999,2";"0,8";"58,0";"3,0";"447,00";"0,0"
"23/03/2001";"2200";"24,8";"25,0";"24,8";"86,0";"88,0";"85,0";"22,3";"22,8";"22,3";"999,6";"999,6";"999,2";"1,8";"44,0";"3,0";"129,00";"0,0"
"23/03/2001";"2300";"24,7";"24,8";"24,6";"89,0";"89,0";"87,0";"22,7";"22,7";"22,4";"1000,2";"1000,2";"999,7";"1,4";"49,0";"2,9";"";"0,0"
"24/03/2001";"0000";"24,6";"24,7";"24,5";"87,0";"89,0";"86,0";"22,3";"22,7";"22,2";"1001,6";"1001,6";"1000,2";"2,0";"52,0";"3,9";"";"0,0"
"24/03/2001";"0100";"24,4";"24,7";"24,3";"88,0";"89,0";"87,0";"22,2";"22,4";"22,2";"1002,8";"1002,8";"1001,7";"2,0";"31,0";"4,8";"";"0,0"
"24/03/2001";"0200";"23,8";"24,4";"23,8";"91,0";"91,0";"87,0";"22,3";"22,3";"22,1";"1003,1";"1003,1";"1002,8";"0,1";"44,0";"4,3";"";"0,0"
"24/03/2001";"0300";"24,0";"24,1";"23,8";"91,0";"91,0";"89,0";"22,5";"22,5";"22,2";"1003,5";"1003,5";"1003,1";"0,6";"44,0";"2,5";"";"0,0"
"24/03/2001";"0400";"24,0";"24,1";"23,9";"91,0";"92,0";"91,0";"22,4";"22,6";"22,4";"1003,5";"1003,6";"1003,5";"0,6";"48,0";"2,4";"";"0,0"
"24/03/2001";"0500";"23,2";"24,1";"23,2";"95,0";"95,0";"91,0";"22,4";"22,5";"22,3";"1003,2";"1003,6";"1003,2";"0,0";"309,0";"1,2";"";"0,0"
"24/03/2001";"0600";"23,4";"23,4";"23,3";"95,0";"95,0";"95,0";"22,5";"22,6";"22,4";"1002,7";"1003,2";"1002,7";"0,4";"300,0";"1,2";"";"0,0"
"24/03/2001";"0700";"23,3";"23,4";"23,3";"94,0";"95,0";"93,0";"22,2";"22,6";"22,2";"1002,9";"1002,9";"1002,6";"0,1";"322,0";"1,7";"";"0,0"
"24/03/2001";"0800";"23,1";"23,3";"23,0";"95,0";"95,0";"94,0";"22,2";"22,3";"22,2";"1003,0";"1003,0";"1002,8";"0,1";"308,0";"1,4";"";"0,0"
"24/03/2001";"0900";"23,2";"23,2";"23,1";"94,0";"95,0";"93,0";"22,2";"22,2";"22,1";"1003,4";"1003,4";"1003,0";"0,0";"350,0";"1,0";"";"0,0"
"24/03/2001";"1000";"23,2";"23,3";"23,2";"93,0";"94,0";"93,0";"22,1";"22,2";"22,0";"1003,9";"1003,9";"1003,4";"0,2";"342,0";"1,2";"";"0,0"
"24/03/2001";"1100";"23,7";"23,7";"23,1";"91,0";"94,0";"91,0";"22,2";"22,2";"21,9";"1004,7";"1004,7";"1004,0";"0,6";"308,0";"2,0";"130,00";"0,0"
"24/03/2001";"1200";"25,2";"25,4";"23,8";"86,0";"91,0";"84,0";"22,6";"22,9";"22,1";"1005,9";"1005,9";"1004,7";"0,6";"330,0";"1,5";"752,00";"0,0"
"24/03/2001";"1300";"25,9";"26,3";"25,2";"84,0";"88,0";"82,0";"22,9";"23,5";"22,7";"1006,7";"1006,7";"1005,9";"1,5";"47,0";"3,2";"884,00";"0,0"
"24/03/2001";"1400";"26,9";"27,1";"25,9";"78,0";"84,0";"78,0";"22,8";"23,4";"22,7";"1006,7";"1006,9";"1006,7";"1,9";"93,0";"4,3";"1315,00";"0,0"
"24/03/2001";"1500";"28,5";"28,5";"26,9";"70,0";"79,0";"69,0";"22,5";"23,5";"22,1";"1005,9";"1006,7";"1005,9";"2,9";"104,0";"5,2";"2681,00";"0,0"
"24/03/2001";"1600";"28,3";"28,6";"28,0";"70,0";"74,0";"69,0";"22,3";"23,2";"22,1";"1004,9";"1005,9";"1004,9";"2,5";"40,0";"5,4";"2453,00";"0,0"
"24/03/2001";"1700";"28,3";"28,4";"28,0";"70,0";"74,0";"69,0";"22,2";"22,9";"22,1";"1004,0";"1004,9";"1004,0";"2,1";"99,0";"4,9";"1682,00";"0,0"
"24/03/2001";"1800";"28,2";"28,3";"28,2";"71,0";"74,0";"68,0";"22,5";"23,2";"21,9";"1002,8";"1003,9";"1002,8";"1,6";"99,0";"5,0";"1759,00";"0,0"
"24/03/2001";"1900";"28,7";"29,2";"28,2";"68,0";"73,0";"65,0";"22,3";"23,0";"21,7";"1001,5";"1002,7";"1001,5";"1,0";"138,0";"3,6";"1888,00";"0,0"
"24/03/2001";"2000";"28,1";"28,8";"27,9";"71,0";"74,0";"67,0";"22,4";"23,1";"21,8";"1000,8";"1001,5";"1000,8";"0,7";"118,0";"2,7";"956,00";"0,0"
"24/03/2001";"2100";"27,8";"28,2";"27,6";"75,0";"75,0";"71,0";"22,9";"22,9";"22,2";"1000,3";"1000,8";"1000,3";"0,6";"99,0";"2,2";"576,00";"0,0"
"24/03/2001";"2200";"26,9";"27,8";"26,9";"80,0";"80,0";"74,0";"23,1";"23,3";"22,6";"1000,4";"1000,4";"1000,2";"0,4";"72,0";"1,6";"232,00";"0,0"
"24/03/2001";"2300";"24,8";"26,9";"24,8";"92,0";"92,0";"78,0";"23,4";"23,6";"22,8";"1000,9";"1000,9";"1000,3";"0,0";"237,0";"0,5";"";"0,0"
"25/03/2001";"0000";"24,5";"24,8";"24,4";"94,0";"94,0";"91,0";"23,4";"23,6";"23,2";"1001,9";"1001,9";"1000,9";"0,0";"292,0";"0,0";"";"0,0"
"25/03/2001";"0100";"24,6";"25,0";"24,3";"92,0";"94,0";"90,0";"23,3";"23,5";"23,3";"1002,5";"1002,5";"1001,9";"0,0";"37,0";"0,0";"";"0,0"
"25/03/2001";"0200";"24,5";"24,7";"24,3";"94,0";"94,0";"92,0";"23,4";"23,5";"23,2";"1003,2";"1003,2";"1002,5";"0,0";"6,0";"0,0";"";"0,0"
"25/03/2001";"0300";"24,4";"24,7";"24,3";"94,0";"94,0";"93,0";"23,4";"23,6";"23,3";"1003,6";"1003,6";"1003,2";"0,0";"345,0";"1,0";"";"0,0"
"25/03/2001";"0400";"25,0";"25,0";"24,4";"93,0";"94,0";"93,0";"23,8";"23,8";"23,4";"1003,7";"1003,8";"1003,6";"0,0";"325,0";"0,8";"";"0,0"
"25/03/2001";"0500";"24,3";"25,0";"24,3";"95,0";"95,0";"93,0";"23,4";"23,8";"23,4";"1003,5";"1003,7";"1003,5";"0,0";"318,0";"0,1";"";"0,0"
"25/03/2001";"0600";"24,1";"24,3";"24,0";"96,0";"96,0";"95,0";"23,4";"23,4";"23,2";"1003,1";"1003,6";"1003,1";"0,0";"55,0";"0,0";"";"0,0"
"25/03/2001";"0700";"23,7";"24,1";"23,7";"95,0";"96,0";"95,0";"22,9";"23,4";"22,9";"1002,8";"1003,1";"1002,8";"0,1";"302,0";"0,8";"";"0,0"
"25/03/2001";"0800";"24,2";"24,2";"23,7";"93,0";"96,0";"93,0";"23,0";"23,1";"22,9";"1002,8";"1002,8";"1002,7";"0,1";"338,0";"1,2";"";"0,0"
"25/03/2001";"0900";"24,1";"24,3";"23,9";"95,0";"95,0";"93,0";"23,2";"23,2";"23,0";"1003,4";"1003,4";"1002,8";"0,0";"282,0";"0,8";"";"0,0"
"25/03/2001";"1000";"24,2";"24,2";"24,0";"95,0";"95,0";"94,0";"23,3";"23,3";"23,1";"1003,9";"1003,9";"1003,4";"0,1";"307,0";"1,1";"";"0,0"
"25/03/2001";"1100";"24,6";"24,7";"24,0";"94,0";"95,0";"93,0";"23,6";"23,6";"23,1";"1004,7";"1004,7";"1004,0";"0,0";"263,0";"0,9";"87,00";"0,0"
"25/03/2001";"1200";"26,1";"26,1";"24,7";"88,0";"94,0";"88,0";"23,9";"24,1";"23,6";"1005,7";"1005,7";"1004,7";"0,2";"71,0";"1,3";"252,00";"0,2"
"25/03/2001";"1300";"28,4";"28,4";"26,1";"81,0";"88,0";"80,0";"24,8";"24,9";"23,8";"1006,6";"1006,6";"1005,8";"1,1";"122,0";"2,0";"1271,00";"0,0"
"25/03/2001";"1400";"28,1";"28,9";"27,9";"80,0";"82,0";"76,0";"24,3";"25,0";"23,7";"1006,4";"1006,7";"1006,4";"1,1";"93,0";"3,1";"1749,00";"0,0"
"25/03/2001";"1500";"23,3";"28,1";"23,3";"94,0";"94,0";"80,0";"22,3";"24,9";"22,3";"1007,0";"1007,1";"1006,2";"3,9";"113,0";"7,4";"482,00";"5,4"
"25/03/2001";"1600";"23,1";"23,6";"23,0";"95,0";"96,0";"93,0";"22,2";"22,9";"21,9";"1006,2";"1007,1";"1006,2";"1,3";"62,0";"7,5";"53,00";"5,6"
"25/03/2001";"1700";"23,6";"23,7";"23,2";"95,0";"95,0";"95,0";"22,8";"22,8";"22,2";"1004,8";"1006,3";"1004,8";"0,1";"284,0";"2,3";"123,00";"3,0"
"25/03/2001";"1800";"24,3";"24,3";"23,7";"92,0";"95,0";"92,0";"22,9";"23,3";"22,8";"1003,4";"1004,8";"1003,4";"0,4";"35,0";"1,6";"336,00";"0,4"
"25/03/2001";"1900";"25,3";"25,3";"24,3";"87,0";"92,0";"86,0";"23,0";"23,3";"22,6";"1002,8";"1003,4";"1002,8";"0,6";"359,0";"2,5";"810,00";"0,0"
"25/03/2001";"2000";"25,6";"26,0";"25,3";"86,0";"88,0";"84,0";"23,1";"23,7";"22,7";"1002,8";"1003,0";"1002,7";"0,1";"134,0";"2,2";"727,00";"0,0"
"25/03/2001";"2100";"25,6";"25,7";"25,5";"91,0";"91,0";"85,0";"23,9";"23,9";"22,9";"1003,1";"1003,1";"1002,7";"0,5";"183,0";"1,6";"461,00";"0,0"
"25/03/2001";"2200";"24,8";"25,6";"24,8";"92,0";"92,0";"87,0";"23,4";"24,0";"23,1";"1002,8";"1003,4";"1002,8";"0,0";"265,0";"0,4";"127,00";"0,0"
"25/03/2001";"2300";"24,3";"24,8";"24,0";"94,0";"95,0";"91,0";"23,3";"23,4";"23,1";"1003,0";"1003,0";"1002,7";"1,0";"293,0";"2,1";"";"0,0"
"26/03/2001";"0000";"24,4";"24,6";"24,4";"93,0";"94,0";"92,0";"23,2";"23,3";"23,2";"1004,0";"1004,0";"1003,1";"0,4";"316,0";"2,1";"";"0,0"
"26/03/2001";"0100";"23,9";"24,4";"23,9";"94,0";"95,0";"92,0";"23,0";"23,1";"22,9";"1005,0";"1005,0";"1003,9";"0,0";"313,0";"2,3";"";"0,0"
"26/03/2001";"0200";"23,9";"24,0";"23,7";"95,0";"95,0";"94,0";"23,0";"23,0";"22,8";"1005,8";"1005,8";"1005,0";"0,3";"78,0";"1,6";"";"0,0"
"26/03/2001";"0300";"24,2";"24,4";"23,9";"93,0";"95,0";"92,0";"23,0";"23,2";"23,0";"1006,0";"1006,0";"1005,7";"1,3";"69,0";"2,6";"";"0,2"
"26/03/2001";"0400";"24,1";"24,3";"24,1";"93,0";"93,0";"91,0";"23,0";"23,0";"22,7";"1005,4";"1006,1";"1005,4";"0,9";"47,0";"3,7";"";"1,6"
"26/03/2001";"0500";"24,1";"24,2";"24,1";"95,0";"95,0";"93,0";"23,2";"23,3";"23,0";"1004,2";"1005,3";"1004,2";"0,3";"8,0";"3,4";"";"1,0"
"26/03/2001";"0600";"23,8";"24,1";"23,8";"95,0";"96,0";"95,0";"23,0";"23,2";"23,0";"1003,8";"1004,2";"1003,7";"0,7";"14,0";"2,3";"";"0,6"
"26/03/2001";"0700";"23,5";"23,9";"23,5";"95,0";"95,0";"94,0";"22,7";"23,0";"22,7";"1003,3";"1003,8";"1003,3";"0,0";"25,0";"2,2";"";"0,2"
"26/03/2001";"0800";"23,4";"23,6";"23,4";"95,0";"96,0";"94,0";"22,6";"22,8";"22,6";"1003,5";"1003,5";"1003,3";"0,0";"93,0";"1,7";"";"0,0"
"26/03/2001";"0900";"23,3";"23,5";"23,3";"96,0";"96,0";"95,0";"22,7";"22,7";"22,6";"1003,4";"1003,5";"1003,2";"0,0";"296,0";"0,7";"";"0,0"
"26/03/2001";"1000";"23,6";"23,7";"23,3";"96,0";"96,0";"96,0";"23,0";"23,1";"22,7";"1003,9";"1003,9";"1003,5";"0,0";"151,0";"0,0";"";"0,0"
"26/03/2001";"1100";"24,6";"24,6";"23,6";"96,0";"96,0";"96,0";"23,9";"23,9";"23,0";"1004,9";"1004,9";"1003,9";"0,7";"141,0";"1,9";"93,00";"0,0"
"26/03/2001";"1200";"25,5";"25,5";"24,6";"91,0";"96,0";"90,0";"23,9";"24,2";"23,6";"1005,6";"1005,6";"1004,9";"0,1";"218,0";"1,7";"462,00";"0,0"
"26/03/2001";"1300";"27,1";"27,1";"25,6";"86,0";"91,0";"84,0";"24,4";"24,8";"23,9";"1006,6";"1006,6";"1005,6";"0,9";"137,0";"2,5";"1028,00";"0,0"
"26/03/2001";"1400";"27,3";"27,7";"26,8";"81,0";"86,0";"79,0";"23,8";"24,9";"23,1";"1006,9";"1007,0";"1006,7";"0,9";"92,0";"2,6";"1400,00";"0,0"
"26/03/2001";"1500";"28,6";"28,7";"27,2";"77,0";"84,0";"75,0";"24,1";"24,8";"23,4";"1006,3";"1006,9";"1006,3";"1,0";"337,0";"2,6";"2051,00";"0,0"
"26/03/2001";"1600";"29,4";"29,6";"28,1";"71,0";"81,0";"69,0";"23,6";"24,8";"23,2";"1004,9";"1006,3";"1004,9";"2,2";"102,0";"4,5";"3360,00";"0,0"
"26/03/2001";"1700";"29,9";"30,2";"29,4";"69,0";"73,0";"66,0";"23,5";"24,4";"23,0";"1003,6";"1004,9";"1003,6";"3,6";"111,0";"5,6";"3522,00";"0,0"
"26/03/2001";"1800";"27,6";"30,1";"27,6";"81,0";"81,0";"68,0";"24,1";"24,1";"21,9";"1002,7";"1003,6";"1002,6";"2,5";"111,0";"7,3";"1704,00";"0,0"
"26/03/2001";"1900";"25,8";"27,6";"25,8";"85,0";"85,0";"81,0";"23,1";"24,5";"22,9";"1002,1";"1002,9";"1002,1";"3,6";"101,0";"6,1";"326,00";"0,0"
"26/03/2001";"2000";"25,2";"25,7";"25,2";"84,0";"89,0";"82,0";"22,4";"23,6";"22,1";"1002,2";"1002,5";"1002,1";"1,2";"33,0";"5,7";"164,00";"0,0"
"26/03/2001";"2100";"25,1";"25,3";"25,0";"84,0";"85,0";"81,0";"22,3";"22,5";"21,7";"1002,3";"1002,5";"1002,1";"0,9";"46,0";"2,4";"210,00";"0,0"
"26/03/2001";"2200";"25,0";"25,2";"25,0";"87,0";"87,0";"84,0";"22,6";"22,7";"22,2";"1002,6";"1002,6";"1002,2";"0,4";"47,0";"1,9";"110,00";"0,0"
"26/03/2001";"2300";"24,5";"25,0";"24,3";"93,0";"93,0";"87,0";"23,2";"23,4";"22,6";"1003,5";"1003,5";"1002,7";"0,2";"237,0";"1,7";"";"0,0"
"27/03/2001";"0000";"25,0";"25,1";"24,5";"89,0";"93,0";"89,0";"23,1";"23,5";"23,0";"1004,0";"1004,1";"1003,4";"0,0";"325,0";"1,4";"";"0,0"
"27/03/2001";"0100";"24,4";"25,0";"24,1";"94,0";"94,0";"89,0";"23,3";"23,4";"23,0";"1004,4";"1004,4";"1004,0";"0,4";"141,0";"1,3";"";"0,0"
"27/03/2001";"0200";"24,4";"24,5";"24,1";"94,0";"95,0";"93,0";"23,4";"23,5";"23,1";"1005,3";"1005,3";"1004,4";"0,8";"146,0";"2,7";"";"0,0"
"27/03/2001";"0300";"24,1";"24,7";"24,0";"96,0";"96,0";"93,0";"23,4";"23,4";"23,0";"1006,1";"1006,1";"1005,3";"0,4";"159,0";"2,3";"";"0,0"
"27/03/2001";"0400";"24,2";"24,5";"24,1";"95,0";"96,0";"95,0";"23,4";"23,7";"23,3";"1005,6";"1006,1";"1005,6";"0,9";"157,0";"3,1";"";"0,0"
"27/03/2001";"0500";"24,1";"24,3";"24,1";"94,0";"95,0";"94,0";"23,1";"23,5";"23,1";"1004,8";"1005,7";"1004,8";"1,1";"134,0";"2,8";"";"0,0"
"27/03/2001";"0600";"23,9";"24,1";"23,9";"95,0";"95,0";"94,0";"23,0";"23,1";"22,9";"1004,3";"1004,8";"1004,2";"1,2";"134,0";"2,6";"";"0,0"
"27/03/2001";"0700";"23,9";"24,0";"23,9";"95,0";"95,0";"95,0";"23,1";"23,1";"23,0";"1003,8";"1004,3";"1003,8";"0,4";"151,0";"2,6";"";"0,0"
"27/03/2001";"0800";"23,7";"23,9";"23,7";"95,0";"95,0";"95,0";"22,9";"23,1";"22,9";"1003,3";"1003,8";"1003,3";"0,6";"144,0";"2,0";"";"0,0"
"27/03/2001";"0900";"23,4";"23,7";"23,4";"95,0";"95,0";"94,0";"22,5";"22,9";"22,5";"1003,5";"1003,6";"1003,3";"0,2";"193,0";"2,6";"";"0,0"
"27/03/2001";"1000";"23,5";"23,6";"23,4";"95,0";"95,0";"94,0";"22,7";"22,7";"22,5";"1004,2";"1004,2";"1003,5";"0,8";"141,0";"1,9";"";"0,0"
